date,open,high,low,close,volume,amount
2020-01-02,5.35,5.63,5.22,5.58,37516607,202316080.36
2020-01-03,5.55,5.8,5.5,5.7,23973792,135400900.84
2020-01-06,5.66,5.99,5.61,5.99,27592834,161818025.31
2020-01-07,6.09,6.29,6.02,6.29,26642042,165168231.93
2020-01-08,6.36,6.59,6.16,6.46,39586338,253104792.17
2020-01-09,6.53,6.59,6.26,6.32,26079163,167735896.53
2020-01-10,6.21,6.24,6.0,6.0,29767891,180594629.24
2020-01-13,5.95,6.22,5.94,6.21,21685273,132242220.58
2020-01-14,6.29,6.42,6.1,6.1,22579853,141014320.28
2020-01-15,6.07,6.11,5.8,5.8,24018500,140985188.0
2020-01-16,5.8,5.94,5.66,5.92,18885368,109845147.84
2020-01-17,5.9,6.18,5.85,6.1,18824400,113992940.0
2020-01-20,6.07,6.24,6.0,6.15,14471499,88926552.95
2020-01-21,5.84,6.0,5.84,5.86,24385449,143198278.16
2020-01-22,5.95,5.98,5.74,5.83,14860760,86984590.12
2020-01-23,5.7,5.76,5.54,5.54,14951800,83466852.0
2020-02-03,5.26,5.26,5.26,5.26,169500,891570.0
2020-02-04,5.0,5.0,5.0,5.0,3223300,16116500.0
2020-02-05,4.9,5.14,4.75,4.85,37097393,183907647.12
2020-02-06,4.77,4.78,4.61,4.69,35363232,164606188.44
2020-02-07,4.65,4.83,4.53,4.73,19795591,92913782.0
2020-02-10,4.69,4.97,4.62,4.97,20873595,101387210.23
2020-02-11,5.08,5.22,5.04,5.09,26601803,136784253.81
2020-02-12,5.02,5.16,5.02,5.1,13623513,69364724.56
2020-02-13,5.07,5.1,4.98,4.98,14216724,71322098.0
2020-02-14,4.95,5.07,4.91,5.0,9423700,47023946.98
2020-02-17,5.05,5.22,5.01,5.14,13455084,68881752.58
2020-02-18,5.17,5.34,5.13,5.26,14444791,75464653.07
2020-02-19,5.26,5.35,5.16,5.19,13793802,72442313.48
2020-02-20,5.21,5.32,5.15,5.28,13289008,69774819.22
2020-02-21,5.33,5.39,5.24,5.32,15137202,80073089.62
2020-02-24,5.31,5.36,5.25,5.31,14237500,75571654.0
2020-02-25,5.17,5.27,5.04,5.2,24403452,125443541.4
2020-02-26,5.12,5.46,5.11,5.46,31610253,170538481.39
2020-02-27,5.5,5.73,5.43,5.73,30515279,172233774.1
2020-02-28,5.7,5.83,5.51,5.61,29698676,168043699.79
2020-03-02,5.67,5.78,5.61,5.71,16516503,94306173.11
2020-03-03,5.85,5.96,5.74,5.95,20258534,118571239.34
2020-03-04,5.91,6.15,5.86,6.07,22556464,135268706.62
2020-03-05,6.06,6.06,5.77,5.77,31928306,186786709.84
2020-03-06,5.6,5.68,5.48,5.48,31471696,173516338.08
2020-03-09,5.41,5.45,5.21,5.21,17001900,89029876.62
2020-03-10,4.97,5.37,4.95,5.28,26978264,137852467.64
2020-03-11,5.3,5.49,5.23,5.25,18867257,101714119.58
2020-03-12,5.1,5.2,5.0,5.12,20343138,103439593.46
2020-03-13,4.86,5.18,4.86,5.17,21073365,106006901.67
2020-03-16,5.19,5.33,5.06,5.12,19860784,103686988.95
2020-03-17,4.86,4.99,4.86,4.86,11931300,58055921.0
2020-03-18,4.8,4.88,4.62,4.62,26704724,125144558.4
2020-03-19,4.48,4.52,4.39,4.39,19230598,84885988.42
2020-03-20,4.44,4.6,4.44,4.55,15226983,69135449.81
2020-03-23,4.36,4.39,4.32,4.32,10198300,44126684.0
2020-03-24,4.32,4.36,4.1,4.18,21080864,87733364.03
2020-03-25,4.21,4.27,4.16,4.23,12900136,54457589.84
2020-03-26,4.18,4.18,4.03,4.08,12783536,52209076.16
2020-03-27,4.1,4.28,4.09,4.28,10278736,43232736.48
2020-03-30,4.26,4.49,4.21,4.45,21343532,94264791.76
2020-03-31,4.23,4.33,4.23,4.23,12840500,54402273.04
2020-04-01,4.13,4.18,4.02,4.02,20310100,82558388.0
2020-04-02,3.91,4.0,3.82,4.0,23940104,92329181.32
2020-04-03,3.94,4.09,3.93,3.97,12521505,50240228.56
2020-04-07,4.03,4.03,3.94,3.96,13040854,51922811.86
2020-04-08,3.92,4.09,3.77,4.03,19186784,75456702.48
2020-04-09,3.95,4.2,3.95,4.13,15525310,63335558.91
2020-04-10,4.16,4.17,4.02,4.07,9426301,38451110.08
2020-04-13,4.08,4.14,4.02,4.07,7746501,31638436.12
2020-04-14,4.11,4.13,4.06,4.1,5535300,22645525.0
2020-04-15,4.06,4.11,3.98,4.01,9685400,39123792.66
2020-04-16,4.03,4.13,4.03,4.06,7121700,29028461.1
2020-04-17,4.07,4.07,3.98,4.0,9121600,36760534.0
2020-04-20,3.99,3.99,3.88,3.9,10709124,41875186.12
2020-04-21,3.85,3.86,3.71,3.71,15410300,58035389.76
2020-04-22,3.7,3.84,3.65,3.78,8027422,30258574.88
2020-04-23,3.8,3.84,3.72,3.75,6778407,25546691.92
2020-04-24,3.75,3.78,3.68,3.7,7205701,26890294.67
2020-04-27,3.71,3.74,3.65,3.7,6737910,24959659.82
2020-04-28,3.7,3.7,3.53,3.61,9614110,34530495.36
2020-04-29,3.61,3.63,3.56,3.57,5634500,20173576.8
2020-04-30,3.57,3.66,3.55,3.63,6764839,24413217.21
2020-05-06,3.58,3.66,3.52,3.61,5482039,19745648.21
2020-05-07,3.63,3.65,3.59,3.63,5193121,18797832.62
2020-05-08,3.64,3.81,3.63,3.81,10733911,40297339.14
2020-05-11,3.87,4.0,3.83,3.88,21432230,84065370.9
2020-05-12,3.88,3.91,3.7,3.79,9370501,35590985.76
2020-05-13,3.78,3.94,3.74,3.88,8422302,32472160.66
2020-05-14,3.89,3.9,3.76,3.78,6103213,23181718.14
2020-05-15,3.76,3.79,3.68,3.71,6223514,23235870.8
2020-05-18,3.71,3.75,3.67,3.69,4445378,16426759.82
2020-05-19,3.72,3.73,3.66,3.68,4403300,16208150.0
2020-05-20,3.67,3.76,3.64,3.71,4723942,17530139.4
2020-05-21,3.72,3.72,3.59,3.71,7021141,25575028.01
2020-05-22,3.69,3.9,3.68,3.81,11548963,44106055.92
2020-05-25,3.85,3.9,3.76,3.85,7849201,29973619.79
2020-05-26,3.82,3.97,3.82,3.93,8018104,31512383.52
2020-05-27,3.93,4.13,3.84,4.13,10411800,41495355.0
2020-05-28,4.18,4.34,4.06,4.25,26656034,113370823.42
2020-05-29,4.3,4.36,4.09,4.18,18970407,79608231.71
2020-06-01,4.17,4.34,4.13,4.29,16746807,71010365.49
2020-06-02,4.28,4.28,4.08,4.08,18158200,75085313.02
2020-06-03,4.08,4.14,4.01,4.12,10139448,41494804.64
2020-06-04,4.11,4.2,4.07,4.14,7740150,32028663.66
2020-06-05,4.13,4.33,4.12,4.26,11941307,50576705.01
2020-06-08,4.32,4.32,4.17,4.19,8360400,35336301.0
2020-06-09,4.16,4.22,4.1,4.15,8065800,33510893.0
2020-06-10,4.16,4.25,4.13,4.23,8328700,34870915.0
2020-06-11,4.44,4.44,4.44,4.44,2363214,10492670.16
2020-06-12,4.44,4.66,4.38,4.66,33722513,154394724.63
2020-06-15,4.58,4.74,4.54,4.59,19197092,88741976.15
2020-06-16,4.59,4.67,4.56,4.59,10322400,47449914.0
2020-06-17,4.6,4.62,4.37,4.43,14181849,63631801.15
2020-06-18,4.28,4.43,4.28,4.3,13681602,59092517.74
2020-06-19,4.3,4.46,4.26,4.34,11174005,48549614.0
2020-06-22,4.34,4.34,4.34,4.34,0,0.0
2020-06-23,4.12,4.12,4.12,4.12,3762300,15500676.0
2020-06-24,4.0,4.09,3.91,3.93,22889270,91061094.06
2020-06-29,3.91,4.06,3.86,3.9,7856922,31012256.82
2020-06-30,3.95,3.96,3.85,3.86,9448338,36793986.33
2020-07-01,3.87,3.96,3.8,3.95,12320534,47644417.08
2020-07-02,3.96,3.96,3.88,3.91,10868502,42631736.78
2020-07-03,3.9,3.98,3.89,3.94,10862963,42794992.06
2020-07-06,3.95,4.06,3.91,4.02,16534804,65787742.99
2020-07-07,4.0,4.17,3.99,4.08,16896152,68920652.7
2020-07-08,4.15,4.28,4.07,4.28,19649939,81976870.2
2020-07-09,4.31,4.38,4.25,4.32,14856702,64071793.83
2020-07-10,4.32,4.46,4.27,4.33,14998746,65343225.41
2020-07-13,4.33,4.41,4.3,4.38,13913726,60721861.52
2020-07-14,4.37,4.38,4.16,4.2,19617221,82854637.36
2020-07-15,4.12,4.16,4.04,4.1,14033820,57441251.8
2020-07-16,4.07,4.13,3.92,3.97,9594799,38825822.72
2020-07-17,3.96,4.13,3.94,4.13,9652480,39211419.37
2020-07-20,4.11,4.23,4.1,4.19,7378145,30698477.72
2020-07-21,4.19,4.31,4.13,4.19,10068103,42324003.48
2020-07-22,4.23,4.23,4.1,4.1,9061806,37721957.8
2020-07-23,4.06,4.17,3.96,4.07,8305714,33656974.56
2020-07-24,4.08,4.08,3.97,3.98,10694100,42986824.0
2020-07-27,4.01,4.18,3.95,4.15,7626802,30906261.18
2020-07-28,4.15,4.24,4.1,4.17,8098000,33759957.0
2020-07-29,4.15,4.22,4.15,4.18,7185600,30038685.0
2020-07-30,4.13,4.19,4.06,4.12,8241801,33934347.08
2020-07-31,3.91,3.98,3.91,3.91,24982277,97937281.33
2020-08-03,3.9,3.95,3.88,3.94,12232603,47907282.74
2020-08-04,3.94,3.97,3.85,3.92,11893305,46559754.6
2020-08-05,3.93,3.94,3.87,3.89,10403600,40608336.0
2020-08-06,3.89,3.93,3.87,3.89,9454100,36852907.0
2020-08-07,3.9,3.9,3.79,3.8,10887310,41773591.39
2020-08-10,3.8,3.84,3.73,3.81,8974081,33862669.52
2020-08-11,3.82,3.99,3.8,3.86,12941885,50363329.38
2020-08-12,3.87,3.97,3.84,3.87,7172013,27889795.9
2020-08-13,3.89,3.91,3.85,3.86,7172000,27823111.0
2020-08-14,3.85,3.86,3.82,3.84,5130902,19703533.68
2020-08-17,3.85,3.9,3.84,3.87,5873557,22753015.57
2020-08-18,3.9,3.92,3.86,3.86,7573402,29414131.72
2020-08-19,3.88,3.88,3.83,3.85,7361055,28360318.2
2020-08-20,3.83,3.84,3.76,3.77,7231903,27468367.41
2020-08-21,3.77,3.8,3.75,3.78,4592904,17316717.04
2020-08-24,3.8,3.8,3.75,3.77,3488000,13115951.0
2020-08-25,3.75,3.78,3.7,3.73,5702900,21268751.58
2020-08-26,3.74,3.75,3.61,3.63,5741420,21062182.4
2020-08-27,3.66,3.71,3.6,3.63,4763453,17442513.92
2020-08-28,3.64,3.74,3.62,3.72,6754650,24825681.1
2020-08-31,3.72,3.77,3.66,3.74,7694955,28442311.76
2020-09-01,3.7,3.74,3.69,3.73,4578002,17025349.4
2020-09-02,3.76,3.76,3.7,3.71,4110666,15271450.9
2020-09-03,3.71,3.85,3.7,3.72,6359601,23785826.51
2020-09-04,3.69,3.71,3.64,3.69,4063300,14946095.0
2020-09-07,3.7,3.71,3.62,3.63,6550700,23939318.0
2020-09-08,3.64,3.68,3.61,3.65,3243900,11818469.99
2020-09-09,3.63,3.64,3.56,3.62,6213233,22351468.71
2020-09-10,3.62,3.63,3.45,3.46,6525801,23139551.54
2020-09-11,3.46,3.54,3.39,3.51,5674480,19678847.91
2020-09-14,3.51,3.53,3.48,3.5,3153869,11062629.19
2020-09-15,3.5,3.52,3.44,3.46,4100800,14229256.0
2020-09-16,3.45,3.54,3.39,3.47,6347310,21870089.1
2020-09-17,3.46,3.48,3.41,3.45,3735700,12878832.0
2020-09-18,3.46,3.48,3.44,3.47,3702100,12831816.0
2020-09-21,3.48,3.49,3.45,3.46,2756324,9558978.04
2020-09-22,3.43,3.46,3.41,3.43,3276255,11246929.1
2020-09-23,3.43,3.46,3.42,3.45,2591645,8909381.8
2020-09-24,3.41,3.43,3.3,3.33,6572600,22092806.0
2020-09-25,3.33,3.36,3.28,3.31,3340724,11068185.96
2020-09-28,3.29,3.31,3.14,3.14,8213802,26204163.5
2020-09-29,3.15,3.3,3.1,3.29,11392904,36903576.12
2020-09-30,3.27,3.35,3.19,3.23,5328302,17240677.4
2020-10-09,3.27,3.34,3.25,3.3,4748101,15630630.27
2020-10-12,3.32,3.47,3.31,3.47,10013802,34386701.91
2020-10-13,3.47,3.48,3.34,3.45,9289703,31687531.27
2020-10-14,3.43,3.43,3.37,3.39,3347700,11357094.0
2020-10-15,3.5,3.56,3.49,3.56,4547873,16127764.39
2020-10-16,3.71,3.71,3.56,3.58,16264600,59228024.76
2020-10-19,3.58,3.67,3.51,3.65,8763101,31786831.6
2020-10-20,3.62,3.83,3.62,3.79,15597401,59191001.79
2020-10-21,3.74,3.82,3.69,3.75,10461801,39223737.79
2020-10-22,3.75,3.75,3.66,3.7,6403000,23738309.0
2020-10-23,3.7,3.82,3.68,3.73,7183455,26871108.9
2020-10-26,3.78,3.85,3.71,3.77,8588127,32456524.0
2020-10-27,3.76,3.76,3.63,3.66,6777504,25006187.6
2020-10-28,3.64,3.76,3.54,3.68,8008081,29189806.56
2020-10-29,3.6,3.8,3.6,3.72,8759227,32627509.98
2020-10-30,3.73,3.9,3.72,3.81,19119849,73544466.14
