date,open,high,low,close,volume,amount
2020-01-02,1.78507004,1.80086712,1.7771715,1.78507004,109775388,248722512.0
2020-01-03,1.78507004,1.79296858,1.76927296,1.7771715,66836249,150529220.0
2020-01-06,1.7771715,1.8166642,1.76927296,1.80876566,134738114,307396545.0
2020-01-07,1.8166642,1.8956496,1.80876566,1.87195398,168413937,396192557.0
2020-01-08,1.90354814,1.91934522,1.84825836,1.86405544,187825623,447143914.0
2020-01-09,1.88775106,1.94304084,1.88775106,1.90354814,214976198,520429856.0
2020-01-10,1.94304084,1.95883792,1.90354814,1.91934522,127314383,309839029.0
2020-01-13,1.92724376,1.9351423,1.87985252,1.8956496,117834319,282717985.0
2020-01-14,1.8956496,1.9351423,1.88775106,1.90354814,124236935,300303806.0
2020-01-15,1.8956496,1.90354814,1.8561569,1.86405544,99285996,235037001.0
2020-01-16,1.86405544,1.87195398,1.82456274,1.84035982,83688758,195626402.0
2020-01-17,1.84825836,1.87985252,1.83246128,1.83246128,82020905,192792840.0
2020-01-20,1.84035982,1.8561569,1.82456274,1.84825836,51936339,121068981.0
2020-01-21,1.84825836,1.84825836,1.80876566,1.80876566,72802043,167978630.0
2020-01-22,1.80876566,1.82456274,1.7771715,1.8166642,65652137,149608688.0
2020-01-23,1.80086712,1.80876566,1.75347588,1.76927296,94352715,212416611.0
2020-02-03,1.59550508,1.64289632,1.59550508,1.59550508,183873782,373291584.0
2020-02-04,1.579708,1.64289632,1.579708,1.63499778,126736062,260439019.0
2020-02-05,1.6586934,1.69028756,1.63499778,1.6586934,118292919,249737989.0
2020-02-06,1.67449048,1.67449048,1.64289632,1.66659194,95983960,201446381.0
2020-02-07,1.65079486,1.6586934,1.63499778,1.6586934,75801821,158133901.0
2020-02-10,1.64289632,1.69028756,1.64289632,1.68238902,92214122,194988067.0
2020-02-11,1.68238902,1.71398318,1.67449048,1.69028756,85574141,183440774.0
2020-02-12,1.68238902,1.70608464,1.67449048,1.70608464,61152902,131074254.0
2020-02-13,1.6981861,1.70608464,1.66659194,1.67449048,77749441,165866102.0
2020-02-14,1.66659194,1.71398318,1.66659194,1.6981861,80749912,173121866.0
2020-02-17,1.6981861,1.7376788,1.69028756,1.72978026,97275851,211093298.0
2020-02-18,1.72978026,1.74557734,1.71398318,1.72188172,78744343,172064824.0
2020-02-19,1.72188172,1.76137442,1.71398318,1.7376788,101941102,224931749.0
2020-02-20,1.7376788,1.76927296,1.72978026,1.76137442,105408735,232890105.0
2020-02-21,1.75347588,1.78507004,1.74557734,1.7771715,106216173,237996374.0
2020-02-24,1.76927296,1.7771715,1.74557734,1.75347588,97208441,216452219.0
2020-02-25,1.72978026,1.72978026,1.68238902,1.71398318,142465585,308476234.0
2020-02-26,1.6981861,1.7771715,1.69028756,1.75347588,179984867,397436036.0
2020-02-27,1.75347588,1.76927296,1.72978026,1.72978026,89654772,198511138.0
2020-02-28,1.70608464,1.71398318,1.6586934,1.67449048,136471571,291443789.0
2020-03-02,1.66659194,1.7376788,1.66659194,1.72188172,122816969,266338824.0
2020-03-03,1.7376788,1.74557734,1.70608464,1.72188172,119661810,261828402.0
2020-03-04,1.70608464,1.7376788,1.70608464,1.7376788,77364812,168264071.0
2020-03-05,1.74557734,1.76927296,1.72978026,1.76137442,126547349,280357027.0
2020-03-06,1.7376788,1.75347588,1.72978026,1.7376788,85394676,188103793.0
2020-03-09,1.71398318,1.72188172,1.67449048,1.68238902,116278843,249480410.0
2020-03-10,1.66659194,1.70608464,1.6586934,1.6981861,86905575,185395257.0
2020-03-11,1.70608464,1.70608464,1.68238902,1.68238902,59189387,126987727.0
2020-03-12,1.66659194,1.69028756,1.6586934,1.67449048,65914921,139497430.0
2020-03-13,1.6192007,1.66659194,1.60340362,1.6586934,100559567,208321288.0
2020-03-16,1.67449048,1.68238902,1.62709924,1.63499778,73378923,153905652.0
2020-03-17,1.63499778,1.68238902,1.61130216,1.68238902,116615638,243105170.0
2020-03-18,1.69028756,1.6981861,1.65079486,1.65079486,73272133,155369191.0
2020-03-19,1.64289632,1.67449048,1.6192007,1.64289632,69103354,143710556.0
2020-03-20,1.65079486,1.66659194,1.63499778,1.6586934,44456272,92769612.0
2020-03-23,1.63499778,1.64289632,1.6192007,1.62709924,51692546,106689176.0
2020-03-24,1.64289632,1.6586934,1.62709924,1.64289632,46476490,96564752.0
2020-03-25,1.6586934,1.67449048,1.64289632,1.6586934,54930223,115329313.0
2020-03-26,1.65079486,1.6586934,1.63499778,1.64289632,37414632,77991827.0
2020-03-27,1.65079486,1.6586934,1.63499778,1.63499778,39654459,82687442.0
2020-03-30,1.6192007,1.62709924,1.60340362,1.61130216,50334380,102785402.0
2020-03-31,1.6192007,1.64289632,1.61130216,1.62709924,51640300,106125944.0
2020-04-01,1.62709924,1.65079486,1.61130216,1.62709924,48858708,101150143.0
2020-04-02,1.6192007,1.65079486,1.61130216,1.65079486,42880580,88771055.0
2020-04-03,1.65079486,1.6586934,1.63499778,1.63499778,34361053,71644250.0
2020-04-07,1.65079486,1.6586934,1.64289632,1.65079486,43159677,90278077.0
2020-04-08,1.64289632,1.66659194,1.64289632,1.6586934,52930229,111025063.0
2020-04-09,1.66659194,1.66659194,1.65079486,1.6586934,28255075,59223166.0
2020-04-10,1.6586934,1.6586934,1.63499778,1.63499778,30901863,64332743.0
2020-04-13,1.64289632,1.6586934,1.63499778,1.65079486,39031688,81716568.0
2020-04-14,1.65079486,1.67449048,1.65079486,1.67449048,51832250,108958698.0
2020-04-15,1.66659194,1.67449048,1.65079486,1.65079486,38251515,80333458.0
