date,open,high,low,close,volume,amount
2021-05-28,4.9,5.14,4.18,4.2,1444207488,6440717665.85
2021-05-31,4.01,4.12,3.78,4.0,817201552,3200932752.34
2021-06-01,3.94,4.34,3.9,4.13,610435040,2543637332.8
2021-06-02,4.12,4.23,4.0,4.1,396053424,1622185697.06
2021-06-03,4.1,4.14,3.96,3.96,311122976,1256460262.08
2021-06-04,4.04,4.12,3.99,4.01,262389397,1063787524.56
2021-06-07,4.0,4.0,3.89,3.91,276471264,1086805344.32
2021-06-08,3.9,3.95,3.84,3.86,162898325,631289573.41
2021-06-09,3.85,3.94,3.84,3.88,126637215,492426582.37
2021-06-10,3.87,3.96,3.85,3.93,181179485,707575416.9
2021-06-11,3.93,3.94,3.84,3.85,144756154,560578430.64
2021-06-15,3.84,3.85,3.71,3.71,194051538,727958248.26
2021-06-16,3.68,3.77,3.66,3.69,111533865,414030867.47
2021-06-17,3.7,3.94,3.69,3.89,282701984,1088204159.97
2021-06-18,3.9,3.97,3.85,3.88,165952598,647560603.86
2021-06-21,3.87,3.96,3.86,3.93,155892478,609199511.09
2021-06-22,3.95,4.17,3.89,4.08,344926912,1404040322.84
2021-06-23,4.03,4.11,4.0,4.01,189681911,765617354.49
2021-06-24,4.01,4.02,3.87,3.89,168142049,658955439.87
2021-06-25,3.88,3.92,3.85,3.88,94827150,367949915.34
2021-06-28,3.89,3.92,3.86,3.88,76032981,295342798.04
2021-06-29,3.87,3.88,3.78,3.78,102962322,393095947.33
2021-06-30,3.78,3.87,3.78,3.81,87858323,336718894.58
2021-07-01,3.81,3.83,3.75,3.75,72452580,274053956.74
2021-07-02,3.76,3.79,3.74,3.75,53841894,202305426.52
2021-07-05,3.73,3.83,3.73,3.82,66419759,251952149.17
2021-07-06,3.81,3.82,3.78,3.82,60721115,230790992.39
2021-07-07,3.8,3.81,3.77,3.79,61779360,234052193.57
2021-07-08,3.81,3.81,3.74,3.75,79747307,300236366.49
2021-07-09,3.74,3.75,3.69,3.72,68718928,255369217.8
2021-07-12,3.73,3.75,3.72,3.73,54508810,203463240.17
