date,open,high,low,close,volume,amount
2020-01-02,9.6536154,9.7874868,9.519744,9.7056765,4862252,63189743.0
2020-01-03,9.817236,9.965982,9.6833646,9.7651749,6113822,80681747.0
2020-01-06,9.66849,10.263474,9.5792424,10.1816637,10380435,139348301.0
2020-01-07,10.0849788,10.2932232,10.0106058,10.1444772,8309259,113189851.0
2020-01-08,10.114728,10.4717184,10.1072907,10.2709113,13620914,189518622.0
2020-01-09,10.337847,10.560966,10.1519145,10.4270946,10304635,143804127.0
2020-01-10,10.3229724,10.4568438,10.040355,10.1742264,7319609,100800170.0
2020-01-13,10.3750335,10.41222,10.040355,10.2560367,6032582,82780757.0
2020-01-14,10.2560367,10.6204644,10.114728,10.4494065,11268503,158077186.0
2020-01-15,10.3899081,10.4345319,9.8618598,9.9139209,9619945,129616758.0
2020-01-16,9.9734193,10.0254804,9.7205511,9.742863,5236872,69191965.0
2020-01-17,9.6908019,9.817236,9.6536154,9.7949241,4167433,54472054.0
2020-01-20,9.7949241,9.7949241,9.594117,9.7279884,3352394,43593286.0
2020-01-21,9.742863,9.742863,9.370998,9.4304964,4389317,56113324.0
2020-01-22,9.3933099,9.5048694,9.1850655,9.4899948,3652942,45781311.0
2020-01-23,9.445371,9.5569305,8.9470719,9.1553163,4177513,51863685.0
2020-02-03,8.2405284,8.2405284,8.2405284,8.2405284,365500,4049740.0
2020-02-04,7.4149881,7.883538,7.4149881,7.6976055,6730681,69647488.0
2020-02-05,7.7050428,8.1140943,7.7050428,7.8761007,5083106,54064575.0
2020-02-06,7.8389142,8.0992197,7.7942904,8.0025348,5226012,55754077.0
2020-02-07,7.9504737,8.1438435,7.8686634,8.0248467,4599463,49368748.0
2020-02-10,8.0025348,8.2405284,7.8984126,8.2330911,4858617,52965513.0
2020-02-11,8.329776,8.3892744,8.0471586,8.1364062,4261848,46781925.0
2020-02-12,8.1512808,8.329776,8.0992197,8.2777149,4324076,47928834.0
2020-02-13,8.2777149,8.6867664,8.106657,8.3669625,7984616,90592633.0
2020-02-14,8.1959046,8.4413355,8.1959046,8.2256538,4912380,54633868.0
2020-02-17,8.2925895,8.5454577,8.255403,8.5231458,5445438,61752504.0
2020-02-18,8.5900815,9.3784353,8.5900815,9.3784353,6943117,83956789.0
2020-02-19,9.4156218,9.9882939,9.4156218,9.519744,16776449,218257566.0
2020-02-20,9.3338115,9.9957312,9.073506,9.7354257,11957423,151237486.0
2020-02-21,9.6089916,9.9585447,9.5569305,9.7131138,12240126,160767154.0
2020-02-24,9.5718051,9.7949241,9.370998,9.6536154,9042544,116216489.0
2020-02-25,9.370998,9.6313035,9.0809433,9.5643678,8320128,105344170.0
2020-02-26,9.3189369,9.9362328,9.2668758,9.8321106,12368474,162573351.0
2020-02-27,9.891609,9.9585447,9.4602456,9.5866797,7720220,100530944.0
2020-02-28,9.2891877,9.2891877,8.627268,8.776014,7525315,91104429.0
2020-03-02,8.92476,9.2668758,8.850387,9.1330044,4293545,52341279.0
2020-03-03,9.445371,9.445371,9.0883806,9.222252,4737985,59043399.0
2020-03-04,9.0140076,9.3858726,9.0140076,9.3412488,3909787,48828143.0
2020-03-05,9.4007472,9.6387408,9.3263742,9.5420559,6027048,77003207.0
2020-03-06,9.3933099,9.7800495,9.3338115,9.4974321,6073167,78292237.0
2020-03-09,9.5048694,9.5048694,8.999133,9.0288822,4730837,58595275.0
2020-03-10,8.8429497,9.1925028,8.5157085,9.1776282,5005032,59644761.0
2020-03-11,9.222252,9.4304964,9.0065703,9.0214449,4624893,57367704.0
2020-03-12,8.5380204,8.999133,8.5380204,8.8132005,4301590,50792111.0
