date,open,high,low,close,volume,amount
2020-01-02,6.06231988,6.11035728,6.02388996,6.09114232,17493157,110713065.38
2020-01-03,6.11996476,6.1487872,6.03349744,6.06231988,14168729,89664074.61
2020-01-06,5.96624508,6.0527124,5.87017028,6.004675,20774232,129327084.42
2020-01-07,5.98546004,6.12957224,5.97585256,6.09114232,23614056,149214468.92
2020-01-08,6.11996476,6.16800216,5.96624508,5.98546004,25898131,163822866.96
2020-01-09,6.03349744,6.09114232,5.97585256,6.01428248,21217970,132866274.4
2020-01-10,6.04310492,6.04310492,5.9086002,5.93742264,21393111,132689162.08
2020-01-13,5.92781516,5.93742264,5.80291792,5.85095532,19127222,116546814.43
2020-01-14,5.87017028,5.91820768,5.83174036,5.85095532,15107893,92296989.93
2020-01-15,5.84134784,5.87017028,5.78370296,5.79331044,13792561,83509934.13
2020-01-16,5.80291792,5.85095532,5.78370296,5.78370296,11985217,72469728.53
2020-01-17,5.8125254,5.8125254,5.7164506,5.7164506,13613641,81557669.41
2020-01-20,5.7164506,5.87977776,5.7164506,5.87017028,14101877,85383639.14
2020-01-21,5.87017028,6.13917972,5.87017028,6.11035728,43844289,275060074.07
2020-01-22,6.17760964,6.18721712,5.9086002,5.97585256,25177731,157303702.59
2020-01-23,5.91820768,6.0527124,5.764488,5.80291792,19213648,118006260.83
2020-02-03,5.22646912,5.49547856,5.22646912,5.22646912,19606479,107596186.65
2020-02-04,4.91902976,5.4282262,4.91902976,5.30332896,36126162,196987563.73
2020-02-05,5.51469352,5.83174036,5.32254392,5.78370296,48646890,279523006.64
2020-02-06,5.79331044,6.36015176,5.60116084,6.36015176,64909124,409246470.67
2020-02-07,6.5330864,6.8693482,6.1487872,6.4370116,88289314,600374311.66
2020-02-10,6.3409368,6.3409368,5.9086002,5.98546004,58910624,372508938.14
2020-02-11,5.84134784,5.91820768,5.68762816,5.79331044,29730661,179162473.78
2020-02-12,5.72605808,5.88938524,5.7164506,5.75488052,21109046,126763436.12
2020-02-13,5.77409548,5.79331044,5.48587108,5.53390848,28869971,168184090.57
2020-02-14,5.51469352,5.60116084,5.39940376,5.45704864,15900631,91055905.37
2020-02-17,5.46665612,5.60116084,5.45704864,5.60116084,14694377,85081418.53
2020-02-18,5.59155336,5.80291792,5.5723384,5.75488052,23646990,140580914.38
2020-02-19,5.75488052,5.75488052,5.59155336,5.64919824,17698609,104119941.25
2020-02-20,5.64919824,5.69723564,5.50508604,5.64919824,18728504,109125815.61
2020-02-21,5.6203758,5.63959076,5.56273092,5.61076832,16164861,94280385.39
2020-02-24,5.61076832,5.764488,5.59155336,5.6684132,19878037,117401470.67
2020-02-25,5.60116084,5.77409548,5.54351596,5.6684132,24023972,141325553.19
2020-02-26,5.60116084,5.7164506,5.5723384,5.59155336,19149281,112330095.0
2020-02-27,5.5723384,5.6203758,5.524301,5.56273092,13554374,78754964.14
2020-02-28,5.4762636,5.55312344,5.284114,5.31293644,19050262,107139939.01
2020-03-02,5.31293644,5.48587108,5.31293644,5.45704864,10543038,59544889.84
2020-03-03,5.51469352,5.70684312,5.4762636,5.5723384,20217718,117155356.04
2020-03-04,5.58194588,5.61076832,5.48587108,5.54351596,13604230,78373356.24
2020-03-05,5.60116084,5.6203758,5.53390848,5.59155336,19276002,111938506.97
2020-03-06,5.5723384,5.69723564,5.55312344,5.6684132,15971288,93908985.44
2020-03-09,5.6203758,5.69723564,5.4762636,5.61076832,19209851,111420356.06
2020-03-10,5.4762636,5.60116084,5.39940376,5.54351596,17560123,100487694.56
2020-03-11,5.54351596,5.58194588,5.48587108,5.49547856,13448853,77410013.93
2020-03-12,5.43783368,5.4762636,5.32254392,5.35136636,12748529,71423246.05
2020-03-13,5.0919644,5.22646912,4.9958896,5.17843172,15610074,83600458.34
2020-03-16,5.25529156,5.40901124,5.08235692,5.1400018,20280804,111820560.91
2020-03-17,5.12078684,5.34175888,4.80374,5.00549708,16830806,87883246.19
2020-03-18,5.06314196,5.08235692,4.88059984,4.89020732,11582029,60224608.85
2020-03-19,4.93824472,4.96706716,4.77491756,4.86138488,10905024,55116179.94
2020-03-20,4.8998148,5.02471204,4.84216992,4.9958896,12471430,64188020.4
2020-03-23,4.90942228,4.9478522,4.81334748,4.84216992,16181562,82170308.68
2020-03-24,4.9958896,5.25529156,4.97667464,5.08235692,21387839,113573744.47
2020-03-25,5.15921676,5.22646912,5.06314196,5.19764668,19067983,102677067.68
2020-03-26,5.14960928,5.25529156,5.0919644,5.0919644,12758400,68503585.45
2020-03-27,5.1400018,5.15921676,5.02471204,5.03431952,13434661,71099399.5
2020-03-30,4.96706716,5.01510456,4.87099236,4.93824472,9175319,47017030.47
2020-03-31,4.98628212,5.17843172,4.92863724,5.11117936,13737225,72050197.18
2020-04-01,5.11117936,5.12078684,4.98628212,5.00549708,9612365,50512507.95
2020-04-02,4.9958896,5.0919644,4.95745968,5.05353448,8196846,42964328.34
2020-04-03,5.05353448,5.13039432,5.02471204,5.043927,8965894,47271187.44
2020-04-07,5.08235692,5.16882424,5.07274944,5.14960928,14971152,79994715.38
2020-04-08,5.1400018,5.48587108,5.10157188,5.45704864,32382036,179495711.86
2020-04-09,5.51469352,5.53390848,5.38979628,5.48587108,23615112,134329033.3
2020-04-10,5.51469352,5.51469352,5.30332896,5.30332896,17541161,98273435.1
2020-04-13,5.27450652,5.3801888,5.19764668,5.26489904,10299180,56861395.97
2020-04-14,5.29372148,5.55312344,5.2360766,5.524301,25078403,142047482.74
2020-04-15,5.49547856,5.62998328,5.46665612,5.524301,23666257,136760735.65
2020-04-16,5.45704864,5.5723384,5.44744116,5.48587108,14277909,81943154.32
2020-04-17,5.51469352,5.51469352,5.3801888,5.39940376,16743599,94579493.76
2020-04-20,5.39940376,5.55312344,5.35136636,5.44744116,12561351,71348441.47
2020-04-21,5.44744116,5.5723384,5.36097384,5.43783368,14093884,79875874.94
2020-04-22,5.38979628,5.46665612,5.31293644,5.43783368,10870367,61113926.18
2020-04-23,5.45704864,5.63959076,5.45704864,5.54351596,25961236,150719191.12
2020-04-24,5.56273092,5.63959076,5.32254392,5.3801888,18006000,102155253.75
2020-04-27,5.40901124,5.40901124,5.284114,5.31293644,10464850,58279289.76
2020-04-28,5.32254392,5.35136636,4.80374,5.14960928,12690174,67998139.8
2020-04-29,5.1880392,5.21686164,5.01510456,5.15921676,10274108,54516555.56
2020-04-30,5.08235692,5.21686164,5.07274944,5.19764668,8082237,43433347.28
2020-05-06,5.15921676,5.26489904,5.13039432,5.24568408,10071488,54496718.71
2020-05-07,5.26489904,5.49547856,5.21686164,5.44744116,14016376,78486641.27
2020-05-08,5.45704864,5.4762636,5.37058132,5.4762636,11797132,66639750.02
