date,open,high,low,close,volume,amount
2021-11-11,6.22096775,7.46689175,6.22096775,7.46689175,1655981.0,14222631.07
2021-11-12,8.21098525,8.21098525,8.21098525,8.21098525,556538.0,5281545.62
2021-11-15,9.032949,9.032949,9.032949,9.032949,307737.0,3212774.28
2021-11-16,9.932783,9.932783,9.932783,9.932783,3056621.0,35090009.08
2021-11-17,10.92779175,10.92779175,10.92779175,10.92779175,6809603.0,86005285.89
2021-11-18,11.22196825,12.01797525,10.9537485,12.01797525,30828646.0,415088693.79
2021-11-19,12.9610705,13.220638,12.62363275,13.220638,10551821.0,158447781.79
2021-11-22,14.54443225,14.54443225,14.54443225,14.54443225,940035.0,15801988.35
2021-11-23,15.99801025,15.99801025,15.37504825,15.99801025,10614927.0,195631756.69
2021-11-24,17.5986765,17.5986765,17.3045,17.5986765,5620971.0,114259521.49
2021-11-25,19.35508325,19.35508325,19.35508325,19.35508325,757120.0,16936774.4
2021-11-26,19.900175,20.315483,17.41697925,17.41697925,9929267.0,215409709.57
2021-11-29,15.677877,19.04360225,15.677877,17.823635,46602471.0,918920080.64
2021-11-30,16.4219705,17.91880975,16.0412715,16.785365,38952934.0,747410443.22
2021-12-01,16.127794,17.1833685,15.85957425,16.82862625,29113486.0,565222350.94
2021-12-02,16.82862625,17.4602405,15.8336175,15.85957425,25601922.0,488117680.18
2021-12-03,15.25391675,15.46157075,14.54443225,14.5876935,23151864.0,397196712.65
2021-12-06,14.44060525,16.04992375,13.9301225,16.04992375,30680739.0,534478944.7
2021-12-07,15.96340125,17.65924225,15.16739425,17.65924225,41583810.0,805915938.6
2021-12-08,18.169725,19.42430125,18.169725,19.42430125,30018281.0,664106909.54
2021-12-09,17.53811075,19.242604,17.53811075,18.6023375,41671656.0,890528015.45
2021-12-10,18.16107275,20.46257125,17.789026,20.46257125,43013640.0,987985773.5
2021-12-13,19.900175,22.5131545,19.54543275,22.5131545,41174247.0,994993101.05
2021-12-14,22.01997625,24.7627395,21.180708,24.7627395,32855244.0,890778159.04
2021-12-15,25.6971825,27.237283,23.36972725,23.7936875,39814983.0,1209096028.42
2021-12-16,23.80233975,25.91348875,23.80233975,25.08287275,38999523.0,1115833005.6
2021-12-17,24.2263,26.268231,23.36972725,24.3128225,37811812.0,1074135498.05
2021-12-20,24.053255,25.5241375,23.0668985,24.4858675,30866302.0,867901585.79
2021-12-21,23.7936875,24.2263,22.03728075,22.53911125,26504378.0,699591917.18
2021-12-22,22.0632375,23.084203,21.3018395,21.58736375,21370930.0,537566348.2
2021-12-23,21.3710575,22.392023,20.9903585,21.3018395,20002336.0,499593357.43
2021-12-24,20.86057475,21.8901925,20.453919,20.6442685,19415888.0,470751675.56
2021-12-27,20.5058325,22.71215625,19.8136525,22.71215625,29835736.0,741891618.37
2021-12-28,23.014985,24.96174125,22.6515905,23.3437705,36902850.0,1017032824.79
2021-12-29,21.45758,22.7554175,21.29318725,21.630625,25337236.0,641088986.6
2021-12-30,21.215317,22.080542,20.7480955,20.75674775,21200763.0,523891933.01
2021-12-31,20.67022525,20.7827045,19.969393,20.038611,15691524.0,366440622.88
2022-01-04,19.6406075,20.004002,19.09551575,19.277213,13877145.0,312519856.01
