date,open,high,low,close,volume,amount
2020-01-02,9.70943,9.8065243,9.69001114,9.75797715,4274238,42927544.0
2020-01-03,9.76768658,9.86478088,9.71913943,9.79681487,3102843,31249122.0
2020-01-06,9.8065243,9.8065243,9.66088285,9.68030171,4553210,45621690.0
2020-01-07,9.70943,10.02013176,9.67059228,9.93274689,8244043,83483466.0
2020-01-08,9.88419974,9.97158461,9.69972057,9.74826772,4693590,47478842.0
2020-01-09,9.8065243,10.25315808,9.73855829,10.21432036,11694384,121093583.0
2020-01-10,10.17548264,10.30170523,10.03955062,10.14635435,6230342,65166638.0
2020-01-13,10.16577321,10.50560326,10.05896948,10.41821839,10153074,107665843.0
2020-01-14,10.40850896,10.56385984,10.27257694,10.33083352,6394572,68116608.0
2020-01-15,10.2919958,10.45705611,10.22402979,10.39879953,4874074,52122685.0
2020-01-16,10.39879953,10.60269756,10.33083352,10.41821839,4644551,50018514.0
2020-01-17,10.3890901,10.52502212,10.34054295,10.3890901,3386153,36383545.0
2020-01-20,10.3890901,10.61240699,10.31141466,10.61240699,5379636,58283992.0
2020-01-21,10.7774673,10.94252761,10.34054295,10.5832787,7618152,83418342.0
2020-01-22,10.60269756,10.69008243,10.1949015,10.36967124,4792672,51416066.0
2020-01-23,10.45705611,10.63182585,10.13664492,10.2919958,5832981,62487140.0
2020-02-03,9.26279622,11.32119538,9.26279622,10.8745616,24188639,258615721.0
2020-02-04,10.83572388,11.62218771,10.27257694,11.42799911,32460394,367927092.0
2020-02-05,11.2629388,12.01056491,11.0687502,12.00085548,29048929,347414939.0
2020-02-06,12.18533465,12.47661755,11.77753859,11.81637631,32396632,404081920.0
2020-02-07,11.73870087,12.12707807,11.0687502,11.31148595,25620384,304244322.0
2020-02-10,11.11729735,11.4571274,10.93281818,11.15613507,14239330,163640259.0
2020-02-11,11.15613507,11.23381051,10.72892015,10.83572388,11189590,125577314.0
2020-02-12,10.680373,10.96194647,10.64153528,10.83572388,9373320,104294972.0
2020-02-13,10.79688616,10.89398046,10.50560326,10.52502212,8684953,95364326.0
2020-02-14,10.41821839,10.74833901,10.39879953,10.47647497,6829658,74167075.0
2020-02-17,10.51531269,10.7774673,10.51531269,10.71921072,8390737,91908209.0
2020-02-18,10.75804844,10.91339932,10.57356927,10.680373,8657247,95388181.0
2020-02-19,10.680373,10.7774673,10.46676554,10.46676554,8131773,88818983.0
2020-02-20,10.50560326,10.63182585,10.41821839,10.57356927,7381316,80127567.0
2020-02-21,10.67066357,10.72892015,10.55415041,10.65124471,8777776,96153709.0
2020-02-24,10.65124471,11.09787849,10.63182585,11.00078419,12436521,139814560.0
2020-02-25,10.92310875,11.1658445,10.69979186,11.05904077,14520931,163665742.0
2020-02-26,10.8745616,11.00078419,10.43763725,10.4861844,12735135,140356443.0
2020-02-27,10.52502212,10.60269756,10.27257694,10.3890901,9649761,103270140.0
2020-02-28,10.27257694,10.55415041,10.07838834,10.0978072,9441906,100587659.0
2020-03-02,10.22402979,10.67066357,10.14635435,10.52502212,7760128,83920556.0
2020-03-03,10.65124471,10.92310875,10.63182585,10.81630502,9463599,105348255.0
2020-03-04,10.83572388,11.05904077,10.74833901,10.85514274,9185905,103253675.0
2020-03-05,11.08816906,11.56393113,10.78717673,11.25322937,15290704,176117447.0
2020-03-06,11.09787849,11.53480284,11.0687502,11.25322937,12443556,145239233.0
2020-03-09,11.27264823,11.63189714,11.17555393,11.24351994,16116809,188866260.0
2020-03-10,10.91339932,11.10758792,10.56385984,11.00078419,12234077,136573258.0
2020-03-11,11.04933134,11.21439165,10.90368989,10.9716559,7832638,88963568.0
2020-03-12,10.85514274,10.9716559,10.44734668,10.56385984,8931110,97529321.0
2020-03-13,10.02984119,10.35025238,9.85507145,10.14635435,10275042,106401648.0
2020-03-16,10.21432036,10.40850896,9.75797715,9.76768658,8738366,90671531.0
2020-03-17,9.8065243,9.92303746,9.35018109,9.6123357,8907630,87757022.0
2020-03-18,9.75797715,9.8065243,9.38901881,9.39872824,6775586,66864048.0
2020-03-19,9.48611311,9.48611311,9.18512078,9.35989052,5446145,52258161.0
2020-03-20,9.40843767,9.56378855,9.35989052,9.52495083,3960603,38621912.0
2020-03-23,9.42785653,9.74826772,9.37930938,9.43756596,5500607,54037902.0
2020-03-24,9.6123357,9.65117342,9.37930938,9.54436969,3839871,37656687.0
2020-03-25,9.67059228,9.88419974,9.60262627,9.83565259,6399852,64245526.0
2020-03-26,9.8065243,10.24344865,9.73855829,10.03955062,8526179,88128746.0
2020-03-27,10.17548264,10.22402979,9.85507145,9.88419974,6157125,63524880.0
2020-03-30,9.9036186,10.04926005,9.62204513,9.69001114,5144080,52141837.0
2020-03-31,9.71913943,9.86478088,9.67059228,9.69001114,3776066,37826134.0
2020-04-01,9.70943,9.75797715,9.5152414,9.54436969,3578582,35510526.0
2020-04-02,9.65117342,9.69972057,9.46669425,9.69001114,3060377,30256982.0
2020-04-03,9.69001114,9.9036186,9.65117342,9.77739601,4372248,44020184.0
2020-04-07,9.88419974,10.04926005,9.78710544,9.98129404,5423475,55485364.0
2020-04-08,9.94245632,10.10751663,9.86478088,10.03955062,5651443,58296754.0
2020-04-09,10.0978072,10.27257694,10.03955062,10.17548264,6166148,64560979.0
2020-04-10,10.16577321,10.41821839,9.99100347,10.02013176,7133617,74889826.0
2020-04-13,9.95216575,10.14635435,9.8065243,10.01042233,3155500,32554201.0
2020-04-14,10.0007129,10.33083352,9.9036186,10.1949015,7324531,76298775.0
2020-04-15,10.15606378,10.46676554,10.15606378,10.25315808,6883338,73052490.0
2020-04-16,10.22402979,10.76775787,10.11722606,10.59298813,18475653,200663246.0
2020-04-17,10.66095414,10.78717673,10.33083352,10.3890901,13284387,143996751.0
2020-04-20,10.5832787,11.13671621,10.51531269,11.08816906,23777333,266328974.0
2020-04-21,11.02020305,11.02020305,10.4861844,10.63182585,18246809,201129778.0
2020-04-22,10.4861844,10.56385984,10.25315808,10.42792782,10013294,106908937.0
2020-04-23,10.63182585,11.0687502,10.4861844,10.53473155,18484539,204424335.0
2020-04-24,10.52502212,10.52502212,9.84536202,10.0007129,14979122,156481743.0
2020-04-27,10.02013176,10.02013176,9.53466026,9.70943,10041049,100106987.0
2020-04-28,9.70943,9.77739601,9.3210528,9.50553197,8330241,81487789.0
2020-04-29,9.48611311,9.59291684,9.3210528,9.46669425,6304320,61319986.0
2020-04-30,9.31134337,9.54436969,9.31134337,9.5152414,7113865,69101157.0
2020-05-06,9.38901881,9.55407912,9.36959995,9.52495083,7094667,69256553.0
2020-05-07,9.48611311,9.59291684,9.44727539,9.46669425,4728658,46285984.0
2020-05-08,9.50553197,9.74826772,9.47640368,9.67059228,7221874,71656356.0
2020-05-11,9.66088285,9.81623373,9.6123357,9.74826772,5578810,55812551.0
2020-05-12,9.68030171,9.96187518,9.67059228,9.93274689,6730130,68358999.0
2020-05-13,9.93274689,9.96187518,9.73855829,9.9036186,6897654,70153609.0
2020-05-14,9.84536202,10.0978072,9.81623373,9.94245632,7971533,81736751.0
2020-05-15,9.95216575,10.0007129,9.74826772,9.78710544,5899430,59989193.0
2020-05-18,9.77739601,9.81623373,9.59291684,9.59291684,5396194,53821725.0
2020-05-19,9.64146399,9.83565259,9.59291684,9.81623373,4506662,45019620.0
2020-05-20,9.79681487,9.86478088,9.53466026,9.66088285,5417595,54153614.0
2020-05-21,9.66088285,10.23373922,9.66088285,9.95216575,13937375,143265519.0
2020-05-22,9.97158461,10.03955062,9.78710544,9.83565259,5266360,53649042.0
2020-05-25,9.89390917,10.5832787,9.89390917,10.43763725,17263364,184178160.0
2020-05-26,10.46676554,11.02020305,10.45705611,10.80659559,16779584,186472166.0
2020-05-27,10.7774673,11.19497279,10.67066357,10.91339932,30294736,342742255.0
2020-05-28,10.95223704,11.12700678,10.60269756,10.70950129,17078082,189584963.0
2020-05-29,10.57356927,11.77753859,10.57356927,11.651316,41586353,494214470.0
2020-06-01,11.50567455,12.04940263,11.50567455,11.79695745,30210733,367119224.0
2020-06-02,11.83579517,12.32126667,11.69015372,12.02027434,21590129,267416695.0
2020-06-03,12.16591579,12.79702874,11.99114605,12.51545527,31062308,396772576.0
2020-06-04,12.7193533,12.99121734,12.4280704,12.61254957,17622891,229805756.0
2020-06-05,12.55429299,12.7193533,12.32126667,12.56400242,12394958,159310966.0
2020-06-08,12.56400242,12.67080615,12.21446294,12.30184781,13685655,174423603.0
2020-06-09,12.26301009,12.9135419,12.08824035,12.69993444,19379041,249920458.0
2020-06-10,12.5251647,12.86499475,12.46690812,12.72906273,13029675,169886706.0
2020-06-11,13.0106362,13.0106362,12.05911206,12.45719869,27383236,353736250.0
2020-06-12,12.53487413,13.3990134,12.5251647,13.05918335,32579099,434343808.0
2020-06-15,13.8844849,14.0786735,13.06889278,13.72913402,39494047,548054506.0
2020-06-16,13.593202,13.593202,13.1077305,13.41843226,25742489,353782702.0
2020-06-17,13.26308138,14.44763184,13.18540594,13.96216034,29639584,420450340.0
2020-06-18,13.8844849,13.8844849,12.94267019,13.04947392,28165601,385272151.0
2020-06-19,13.04947392,13.19511537,12.72906273,12.85528532,16754391,223674098.0
2020-06-22,12.75819102,13.03005506,12.59313071,12.66109672,14349183,188162221.0
2020-06-23,12.66109672,13.34075682,12.53487413,13.22424366,14668047,195963035.0
2020-06-24,13.14656822,13.34075682,12.622259,12.63196843,13840666,182636712.0
2020-06-29,12.63196843,12.86499475,12.53487413,12.74848159,7245420,94749451.0
