date,open,high,low,close,volume,amount
2020-01-02,15.3890784,16.92798624,15.32359296,16.36317432,36992197.0,732488775.0
2020-01-03,16.28131752,16.4941452,15.962076,16.2076464,20687818.0,409442120.0
2020-01-06,15.962076,16.48595952,15.86384784,16.03574712,17681613.0,348536496.0
2020-01-07,16.13397528,16.28131752,15.8802192,16.25676048,15097427.0,296880679.0
2020-01-08,16.0439328,16.17490368,15.1844364,15.36452136,23778509.0,455448300.0
2020-01-09,15.58553472,15.79017672,15.33177864,15.4709352,13369088.0,253508756.0
2020-01-10,15.62646312,15.80654808,15.27447888,15.552792,12378222.0,234823047.0
2020-01-13,15.56097768,16.2485748,15.3890784,15.88840488,18446059.0,357274190.0
2020-01-14,15.962076,15.97844736,15.38089272,15.44637816,15259007.0,290512895.0
2020-01-15,15.02890848,15.8802192,15.02890848,15.8392908,13841154.0,263679918.0
2020-01-16,15.70831992,16.9034292,15.65920584,16.4532168,25766144.0,510916542.0
2020-01-17,16.2895032,16.54325928,15.98663304,16.1257896,15159984.0,301091692.0
2020-01-20,16.15034664,17.73836856,16.05211848,17.73836856,26229314.0,555748411.0
2020-01-21,18.008496,18.008496,17.46005544,17.8447824,21130264.0,458931048.0
2020-01-22,17.58284064,18.71246448,17.16537096,18.18858096,25889314.0,568958367.0
2020-01-23,17.74655424,17.99212464,16.37136,16.5350736,30279477.0,634337447.0
2020-02-03,14.88156624,14.88156624,14.88156624,14.88156624,5839900.0,106169382.0
2020-02-04,13.915656,15.37270704,13.915656,15.07802256,24352369.0,444412580.0
2020-02-05,14.92249464,15.7983624,14.91430896,15.34815,22392457.0,421621930.0
2020-02-06,15.24173616,15.86384784,14.94705168,15.85566216,22628159.0,425826141.0
2020-02-07,15.70013424,16.40410272,15.46274952,16.3304316,24470070.0,474756830.0
2020-02-10,16.1257896,16.82975808,16.06030416,16.27313184,18118930.0,363226854.0
2020-02-11,16.26494616,16.60055904,16.21583208,16.25676048,14856082.0,297033170.0
2020-02-12,16.29768888,16.79701536,15.93751896,16.76427264,23178498.0,463080886.0
2020-02-13,16.78882968,18.44233704,16.6987872,17.73018288,35520724.0,778872178.0
2020-02-14,17.189928,18.622422,17.1489996,17.91026784,27723481.0,611106977.0
2020-02-17,17.9675676,18.31955184,17.83659672,18.09853848,19498117.0,429141568.0
2020-02-18,18.09853848,19.8912024,18.09853848,19.57196088,30970719.0,720969931.0
2020-02-19,19.33457616,21.22546824,19.12174848,19.94031648,34314503.0,837472374.0
2020-02-20,19.9730592,21.52015272,19.24453368,21.3646248,35255647.0,881825945.0
2020-02-21,21.2009112,22.90353264,21.1190544,21.99492216,30625536.0,821769504.0
2020-02-24,21.65930928,24.00859944,21.6511236,24.00859944,26383246.0,733256739.0
2020-02-25,23.2473312,24.45881184,21.6101952,23.2473312,52247651.0,1465769895.0
2020-02-26,22.29779232,22.82167584,20.92259808,20.92259808,34239017.0,901105138.0
2020-02-27,20.85711264,21.06994032,19.28546208,19.74386016,29434212.0,720575304.0
2020-02-28,18.4996368,19.17904824,17.83659672,17.8857108,40772707.0,919315686.0
2020-03-02,18.4996368,18.88436376,18.05761008,18.57330792,26176716.0,591659064.0
2020-03-03,18.9089208,20.00580192,18.57330792,18.83524968,26384814.0,620371176.0
2020-03-04,18.4996368,18.99896328,17.9266392,18.50782248,21929374.0,495223884.0
2020-03-05,18.90073512,19.01533464,18.008496,18.54875088,19638886.0,442198855.0
2020-03-06,18.213138,18.76157856,18.09853848,18.2949948,12243250.0,275858794.0
2020-03-09,17.66469744,17.91026784,16.82975808,16.88705784,23393953.0,495009511.0
2020-03-10,16.6578588,18.14765256,16.6578588,18.11490984,29739701.0,636091847.0
2020-03-11,18.1312812,18.32773752,17.1080712,17.17355664,23712902.0,514912368.0
2020-03-12,16.81338672,17.50098384,16.6987872,16.96891464,17955727.0,373839720.0
2020-03-13,16.1257896,17.77929696,16.1257896,17.46824112,24348727.0,510028614.0
2020-03-16,17.5173552,17.91845352,16.13397528,16.37136,23642129.0,497728974.0
2020-03-17,16.8625008,17.3536416,16.0439328,16.87887216,24839846.0,506809388.0
2020-03-18,17.42731272,18.11490984,17.2717848,17.45186976,36114348.0,779215804.0
2020-03-19,17.64832608,18.81069264,17.25541344,18.7861356,37335021.0,824512054.0
2020-03-20,19.02352032,20.0139876,18.79432128,19.3182048,43799286.0,1036207100.0
2020-03-23,18.3359232,18.81069264,17.38638432,17.38638432,29662965.0,654291222.0
2020-03-24,17.66469744,17.81203968,15.6755772,16.78882968,29749607.0,608012397.0
2020-03-25,17.27997048,17.41912704,16.55144496,16.99347168,18323758.0,382508644.0
2020-03-26,16.71515856,17.37001296,16.48595952,16.81338672,15166147.0,314230654.0
2020-03-27,16.9443576,17.2717848,16.38773136,16.42047408,12970914.0,264662426.0
2020-03-30,16.07667552,16.09304688,15.08620824,15.23355048,21496736.0,405798333.0
2020-03-31,15.49549224,15.78199104,14.8979376,14.9797944,14929760.0,278863147.0
2020-04-01,14.9797944,15.73287696,14.88975192,15.31540728,15299313.0,288150745.0
2020-04-02,15.20899344,16.19127504,15.143508,16.15034664,18328743.0,351783446.0
2020-04-03,16.0439328,16.13397528,15.52823496,15.68376288,13110117.0,253089755.0
2020-04-07,16.1257896,16.33861728,15.91296192,16.02756144,13285148.0,261658762.0
2020-04-08,15.81473376,16.15853232,15.72469128,15.94570464,10460452.0,203869329.0
2020-04-09,16.10123256,16.166718,15.86384784,15.91296192,7566874.0,147792314.0
