date,open,high,low,close,volume,amount
2020-01-02,23.29737576,23.7607791,23.170167,23.75169276,3479902,89990024.0
2020-01-03,23.66082936,24.06062832,23.37006648,23.40641184,2639318,68549006.0
2020-01-06,23.23377138,23.23377138,22.78854072,22.8521451,2842649,71760157.0
2020-01-07,22.8521451,23.07021726,22.71585,23.02478556,2443874,61602849.0
2020-01-08,22.75219536,22.95209484,22.4432598,22.4886915,2210523,55259150.0
2020-01-09,22.5795549,23.0793036,22.5795549,22.78854072,1923819,48339395.0
2020-01-10,22.8975768,24.88748526,22.8975768,24.42408192,7328013,192014643.0
2020-01-13,24.42408192,24.52403166,23.624484,24.25144146,5149265,136510631.0
2020-01-14,24.14240538,24.3968229,23.9425059,23.97885126,3196801,84873090.0
2020-01-15,23.8970742,25.7597739,23.624484,25.35997494,6840438,186437445.0
2020-01-16,25.0782984,25.87789632,24.95108964,25.54170174,4945028,138637069.0
2020-01-17,25.54170174,25.70525586,24.88748526,25.3054569,3725596,103690584.0
2020-01-20,25.2600252,25.2600252,24.533118,24.81479454,2367706,64771040.0
2020-01-21,24.56946336,24.7602765,23.86981518,23.88798786,2926711,77866583.0
2020-01-22,23.64265668,23.78803812,22.9884402,23.37006648,2479912,63711299.0
2020-01-23,22.84305876,23.3518938,21.40741704,21.7617843,3418711,83853957.0
2020-02-03,19.989948,20.22619284,19.59014904,19.59014904,1106300,24097672.0
2020-02-04,17.73653568,18.96319158,17.718363,18.5361336,4720173,95028254.0
2020-02-05,18.7178604,19.74461682,18.41801118,19.6719261,3851576,81698196.0
2020-02-06,19.6719261,21.4437624,19.3084725,21.01670442,3899120,89224530.0
2020-02-07,21.5800575,21.77087064,20.9440137,21.1711722,2271320,53244754.0
2020-02-10,20.99853174,21.29838096,20.90766834,20.99853174,2289907,53081947.0
2020-02-11,20.9894454,21.27112194,20.7168552,21.15299952,1866114,43118489.0
2020-02-12,21.16208586,21.38015802,20.2171065,21.0348771,1915038,44258780.0
2020-02-13,20.898582,21.07122246,20.46243768,20.70776886,1423900,32557886.0
2020-02-14,20.65325082,20.88040932,20.3534016,20.40791964,1761987,39775562.0
2020-02-17,20.41700598,21.16208586,20.41700598,21.15299952,2223186,51166572.0
2020-02-18,21.38015802,21.43467606,20.9440137,21.2166039,1878021,43645089.0
2020-02-19,21.3074673,22.0798062,20.9894454,21.77995698,3054313,72459012.0
2020-02-20,21.7163526,22.3978281,21.5346258,21.92533842,4223443,101932487.0
2020-02-21,21.68909358,21.7617843,21.37107168,21.5800575,2815974,66832051.0
2020-02-24,21.3074673,21.57097116,20.9894454,21.25294926,2189545,51141754.0
2020-02-25,20.88040932,20.88040932,19.97177532,20.77137324,3187095,72031309.0
2020-02-26,20.3534016,21.0803088,20.3534016,20.70776886,1874761,42993703.0
2020-02-27,20.95310004,21.6254892,20.7168552,21.45284874,3385977,79468528.0
2020-02-28,20.90766834,21.77087064,20.3079699,20.40791964,3441567,79164948.0
2020-03-02,20.3534016,21.1257405,20.3534016,21.00761808,2096382,48021106.0
2020-03-03,21.0803088,22.60681392,21.0803088,22.5341232,6263333,151988077.0
2020-03-04,22.50686418,23.50636158,22.261533,23.2610304,5682374,143669854.0
2020-03-05,23.20651236,25.15098912,22.84305876,24.3513912,8274859,217516046.0
2020-03-06,24.078801,24.45134094,23.5336206,24.1696644,3975624,105276440.0
2020-03-09,23.32463478,23.96976492,22.87031778,23.1247353,3151180,80511507.0
2020-03-10,22.72493634,23.36098014,22.42508712,23.22468504,2811600,70868538.0
2020-03-11,23.06113092,24.06971466,22.77036804,22.79762706,3230000,82753668.0
2020-03-12,22.42508712,22.8067134,21.807216,22.02528816,2406330,58714001.0
2020-03-13,20.898582,21.69817992,20.5351284,21.42558972,2060294,48052091.0
2020-03-16,21.11665416,22.60681392,21.11665416,21.45284874,3418524,82446254.0
2020-03-17,21.58914384,21.95259744,20.13532944,21.64366188,2837051,66430408.0
2020-03-18,21.82538868,22.55229588,21.7163526,21.8526477,2333401,56940104.0
2020-03-19,21.82538868,22.8975768,21.59823018,22.7612817,4049620,100384327.0
2020-03-20,22.8067134,24.22418244,22.77036804,23.7153474,6190163,160832873.0
2020-03-23,23.22468504,24.2605278,23.0338719,23.50636158,4096836,106555953.0
2020-03-24,24.06971466,24.7148448,23.6699157,24.54220434,5293452,141326928.0
2020-03-25,24.81479454,25.10555742,24.1242327,24.37865022,4152309,112172500.0
2020-03-26,24.1696644,25.2145935,23.86981518,25.04195304,4946642,134711704.0
2020-03-27,25.22367984,25.67799684,24.87839892,25.0328667,4103044,114396484.0
2020-03-30,24.8511399,25.24185252,22.5341232,24.51494532,2966100,80327542.0
2020-03-31,24.87839892,25.87789632,24.60580872,25.46901102,3224085,90282966.0
2020-04-01,25.35997494,26.06870946,24.15149172,24.2150961,4313335,117424538.0
2020-04-02,24.19692342,25.43266566,24.08788734,25.3054569,3974370,109271706.0
2020-04-03,25.22367984,26.0777958,25.11464376,25.91424168,3124280,88578626.0
2020-04-07,26.5321128,27.25902,26.5321128,27.14998392,4728338,139920199.0
2020-04-08,27.11363856,27.76785504,26.1686592,26.31404064,4891856,143046879.0
2020-04-09,26.31404064,27.3498834,25.896069,27.14089758,4022104,118121404.0
2020-04-10,27.25902,27.41348778,26.18683188,26.8955664,2971689,87371550.0
2020-04-13,26.29586796,26.68658058,25.8052056,26.3049543,2471333,71348528.0
2020-04-14,26.4866811,26.51394012,25.96875972,26.3049543,1916122,55411795.0
2020-04-15,26.350386,26.50485378,25.27819788,25.441752,3257591,92058318.0
2020-04-16,25.441752,25.68708318,24.7148448,25.22367984,2922572,80703835.0
2020-04-17,25.22367984,25.61439246,24.87839892,25.06921206,2508108,69418629.0
2020-04-20,25.1237301,25.32362958,24.6239814,25.29637056,1966408,54060472.0
2020-04-21,25.31454324,25.65073782,24.87839892,25.0782984,1532481,42441993.0
2020-04-22,24.7148448,26.4412494,24.58763604,26.36855868,3595491,102200736.0
2020-04-23,26.45033574,26.9864298,26.00510508,26.5321128,2739602,79913914.0
2020-04-24,26.88648006,26.8955664,26.00510508,26.58663084,2529700,73530885.0
2020-04-27,23.92433322,24.79662186,23.92433322,23.92433322,3524485,93591564.0
2020-04-28,22.73402268,23.27920308,21.5800575,22.34331006,6849891,169168240.0
2020-04-29,22.0798062,23.3973255,21.87990672,22.8975768,2791110,70519129.0
2020-04-30,22.8975768,24.078801,22.8975768,24.078801,2355508,60868003.0
2020-05-06,23.7607791,24.7148448,23.624484,24.43316826,2295075,61579900.0
2020-05-07,24.6239814,24.8057082,24.1696644,24.36956388,1701410,45716444.0
2020-05-08,24.31504584,24.9420033,24.11514636,24.68758578,1489531,40452539.0
2020-05-11,24.9420033,25.65073782,24.69667212,25.25093886,1516215,42063063.0
2020-05-12,25.4871837,26.42307672,25.1237301,26.40490404,2207745,63172868.0
2020-05-13,26.804703,26.804703,25.91424168,26.60480352,2115891,61609246.0
2020-05-14,26.55028548,26.84104836,26.28678162,26.55937182,1476211,43185498.0
2020-05-15,26.97734346,27.1227249,26.1232275,26.3958177,2761569,80706927.0
2020-05-18,26.804703,26.93191176,26.2595226,26.42307672,1298054,37953524.0
2020-05-19,26.70475326,26.8955664,26.05962312,26.54119914,1337400,38902851.0
2020-05-20,26.6229762,26.6229762,26.0323641,26.1686592,1661900,48007896.0
2020-05-21,26.31404064,26.51394012,25.2600252,25.51444272,2024400,57799000.0
2020-05-22,25.45992468,25.72342854,24.2605278,24.36047754,2128569,57982696.0
2020-05-25,24.5785497,24.60580872,23.4427572,24.06971466,2191600,58064305.0
2020-05-26,24.2605278,25.24185252,23.8970742,25.0782984,1608303,43905191.0
2020-05-27,25.441752,26.31404064,24.82388088,25.0328667,3266404,92408528.0
2020-05-28,25.0782984,25.3963203,24.5785497,24.82388088,3052433,83702762.0
2020-05-29,24.88748526,25.74160122,24.36047754,25.28728422,2521200,69369166.0
2020-06-01,25.50535638,26.2595226,25.1691618,26.13231384,2495300,70672528.0
2020-06-02,26.1232275,26.45033574,25.61439246,25.96875972,2230440,63867006.0
2020-06-03,26.1686592,26.7138396,25.77794658,26.55028548,2717950,79050119.0
2020-06-04,26.60480352,29.20349676,26.55937182,29.20349676,4833155,150223171.0
2020-06-05,29.24892846,29.87588592,28.51293492,29.27618748,5078441,163043028.0
2020-06-08,29.2580148,30.439239,28.2130857,28.32212178,4336586,138166291.0
2020-06-09,28.69466172,28.83095682,27.8042004,28.08587694,2552791,79127273.0
2020-06-10,28.27669008,28.7128344,27.713337,28.0313589,2251980,69927718.0
2020-06-11,28.14039498,28.3948125,27.4861785,27.58612824,2356971,71997485.0
2020-06-12,26.99551614,27.97684086,26.67749424,27.60430092,1926452,58183711.0
2020-06-15,27.49526484,28.5765393,26.95008444,27.1681566,2495572,75218507.0
2020-06-16,27.1681566,27.85871844,27.00460248,27.76785504,1761623,53053081.0
2020-06-17,27.82237308,27.95866818,27.01368882,27.25902,2147709,64662408.0
2020-06-18,27.40440144,27.49526484,26.73201228,27.4407468,1890400,56183137.0
2020-06-19,27.34079706,28.43115786,27.14998392,27.4861785,2513065,76278960.0
2020-06-22,27.58612824,28.05861792,27.25902,27.28627902,1779038,53795132.0
2020-06-23,27.24084732,27.69516432,26.81378934,27.05912052,1936316,58017639.0
2020-06-24,26.91373908,27.22267464,26.15048652,26.35947234,3372700,98325488.0
2020-06-29,26.29586796,26.70475326,26.10505482,26.350386,1400300,40633382.0
2020-06-30,26.350386,27.54978288,26.1686592,27.35896974,2515303,74858060.0
2020-07-01,27.19541562,27.6224736,26.4412494,26.83196202,3355330,99414412.0
2020-07-02,26.83196202,27.10455222,26.45033574,26.93191176,2290833,67370098.0
2020-07-03,26.93191176,26.93191176,26.350386,26.65023522,1998381,58463559.0
2020-07-06,26.63206254,27.5316102,26.5321128,27.41348778,3747763,111305257.0
2020-07-07,27.5770419,28.167654,27.24084732,27.86780478,3333180,102083087.0
2020-07-08,27.84054576,28.33120812,27.4407468,27.8042004,2838100,86715465.0
2020-07-09,27.8042004,28.5311076,27.65881896,28.50384858,2771682,86079096.0
2020-07-10,28.50383496,28.89768615,27.69781392,27.87184119,2908292,89234928.0
2020-07-13,27.50546799,29.72202585,27.50546799,29.20910337,3908692,123497052.0
2020-07-14,29.1266694,29.5846359,28.54047228,29.04423543,2525400,79917861.0
