date,open,high,low,close,volume,amount
2020-02-18,7.81066744,9.3735097,7.81066744,9.3735097,46116,1214916.0
2020-02-19,10.3126326,10.3126326,10.3126326,10.3126326,11936,347337.0
2020-02-20,11.34389586,11.34389586,11.34389586,11.34389586,14258,456398.0
2020-02-21,12.47793106,12.47793106,12.47793106,12.47793106,34904,1228969.0
2020-02-24,13.72536978,13.72536978,13.72536978,13.72536978,153174,5932429.0
2020-02-25,15.0968436,15.0968436,14.4589488,15.0968436,7603675,320225344.0
2020-02-26,14.884212,14.884212,13.58715924,13.58715924,10635290,420532592.0
2020-02-27,13.06975568,13.61905398,12.55589598,13.3957908,7959657,291943520.0
2020-02-28,12.6161416,13.0591241,12.226317,12.2617556,5550929,198775302.0
2020-03-02,12.4212293,12.89610654,12.32908894,12.7047381,3895719,139252693.0
2020-03-03,12.757896,13.1477206,12.44603632,12.9705276,5145099,186548869.0
2020-03-04,12.76852758,14.26758036,12.76143986,14.26758036,9743916,380926042.26
2020-03-05,14.707019,15.238598,13.78915926,14.2463172,10256409,421158345.22
2020-03-06,13.42414168,13.8033347,13.112282,13.60133468,6573747,249600087.06
2020-03-09,13.12645744,13.3957908,12.580703,12.60551002,4798963,175878971.0
2020-03-10,12.33972052,12.89256268,11.98887838,12.83231706,4104763,144294829.47
2020-03-11,12.935089,13.45958028,12.6515802,13.0059662,4865670,179249806.27
2020-03-12,12.57715914,12.8287732,12.23340472,12.40705386,3596025,127143542.28
2020-03-13,11.47856254,12.01014154,11.45021166,11.7478959,3308219,109154755.37
2020-03-16,11.8364924,12.14126436,10.98950986,11.0214046,2840761,93116585.75
2020-03-17,11.06393092,11.33680814,10.41540454,11.0922818,2678555,81921987.36
2020-03-18,11.12417654,11.4466678,10.81940458,10.86547476,2469218,77870427.26
2020-03-19,10.7733344,10.9150888,10.454387,10.7733344,2302840,69266561.51
2020-03-20,10.87610634,11.54943974,10.69536948,11.30845726,2569316,79550724.72
2020-03-23,10.91154494,11.5884222,10.63158,11.38287832,3119047,98556993.59
2020-03-24,11.694738,11.96407136,11.3580713,11.85775556,3811658,125642692.26
2020-03-25,11.86838714,11.9959661,11.54235202,11.6415801,3067299,101755467.93
2020-03-26,11.4466678,11.4466678,10.86547476,10.90091336,2656055,83291385.69
2020-03-27,11.1277204,11.13835198,10.70954492,10.70954492,1638854,50371104.58
2020-03-30,10.53235192,10.53589578,10.28428172,10.37287822,1595392,46679014.14
2020-03-31,10.51108876,10.63512386,10.277194,10.37642208,1451348,42914818.61
2020-04-01,10.3126326,10.48273788,10.23466768,10.31972032,1051813,30816633.69
2020-04-02,10.277194,10.5075449,10.16379048,10.50045718,1203980,35165614.96
2020-04-03,10.43312384,10.69891334,10.3835098,10.5075449,1487519,44222796.28
2020-04-07,10.71663264,10.7733344,10.5429835,10.62094842,1660325,49806469.56
2020-04-08,10.58196596,10.79459756,10.5429835,10.74498352,1680796,50824464.35
2020-04-09,10.81940458,10.96470284,10.67410632,10.7378958,1452827,44219581.67
2020-04-10,10.67056246,10.7556151,10.1708782,10.23821154,1790958,52644852.13
2020-04-13,10.2417554,10.4366677,10.06810626,10.4189484,1093711,31739513.4
2020-04-14,10.4366677,10.46147472,10.34098348,10.44375542,1014936,29812855.23
2020-04-15,10.454387,10.50400104,10.1531589,10.17796592,1405484,40847202.9
2020-04-16,10.19214136,10.19922908,9.92989572,10.0468431,1305441,37023138.98
2020-04-17,10.08582556,10.19568522,9.98305362,10.0114045,1187424,33773639.63
2020-04-20,10.0114045,10.16024662,9.98305362,10.13898346,894088,25389113.74
2020-04-21,10.09645714,10.09645714,9.95115888,10.06810626,955797,27027159.82
2020-04-22,9.98659748,10.14961504,9.9405273,10.1354396,972017,27628760.08
2020-04-23,10.16733434,10.1708782,9.98659748,10.00431678,836578,23745522.07
2020-04-24,10.0114045,10.27365014,9.96179046,10.2417554,2240653,64240440.28
2020-04-27,10.277194,10.46856244,10.09291328,10.11417644,1660202,48116002.05
2020-04-28,10.01494836,10.02203608,9.10417634,9.2849132,2354493,62420003.97
2020-04-29,9.2494746,10.21340452,9.21757986,10.21340452,2734417,76184060.46
2020-04-30,10.60322912,11.2340362,10.37996594,11.2340362,5857546,181655104.53
2020-05-06,10.985966,12.04558014,10.74143966,11.4112292,7613070,246269504.34
2020-05-07,11.12063268,12.51336966,10.81231686,11.98533452,8030380,263762200.23
2020-05-08,11.55652746,11.80814152,11.3757906,11.68056256,5934620,194602070.57
2020-05-11,11.6061415,12.3503521,11.46084324,11.91091346,5841562,195282592.68
2020-05-12,11.694738,12.226317,11.3757906,12.2085977,5739435,190819616.09
2020-05-13,11.92863276,12.27238718,11.65221168,11.69119414,5223952,175489565.03
2020-05-14,11.4466678,11.8010538,11.3757906,11.4821064,3065631,100209500.54
2020-05-15,11.53172044,11.61322922,11.13835198,11.16670286,3101479,98748142.77
2020-05-18,11.17024672,11.46084324,10.92217652,11.3935099,3192738,101312474.29
2020-05-19,11.37933446,11.86484328,11.2517555,11.86484328,4306933,141765621.66
2020-05-20,11.86484328,12.226317,11.45729938,11.48919412,4837607,162470531.67
2020-05-21,11.48919412,12.57007142,11.48919412,11.86484328,4957848,168324105.03
2020-05-22,11.59550992,13.05203638,11.59550992,12.41414158,8844976,308901101.83
2020-05-25,12.26529946,12.28301876,11.17379058,11.17379058,6677013,214879891.51
2020-05-26,10.87610634,11.33680814,10.86547476,11.21277304,3732880,116833931.11
2020-05-27,11.21986076,12.3326328,11.163159,12.3326328,4220983,143016797.78
2020-05-28,12.70828196,12.70828196,11.81168538,12.19796612,6642971,227965645.41
2020-05-29,11.9924,12.202267,11.718288,11.966702,4856227,135508579.19
2020-06-01,11.885325,12.780472,11.885325,12.416417,6087472,175008776.54
2020-06-02,12.373587,12.63485,12.155154,12.227965,5201565,149455776.35
2020-06-03,12.20655,12.253663,11.662609,11.739703,4641031,128549805.34
2020-06-04,11.739703,11.915306,11.654043,11.743986,2385655,65561971.58
