date,open,high,low,close,volume,amount
2021-10-27,14.003076,14.1996104,13.01549064,13.1555214,10035936,547515495.37
2021-10-28,13.1555214,13.1555214,12.24409312,12.2465498,5220752,265729623.16
2021-10-29,12.37921052,12.53889472,12.1851328,12.25146316,2774342,139305521.83
2021-11-01,12.160566,12.6150518,12.00825184,12.47256436,2677779,134093957.44
2021-11-02,12.50204452,12.60031172,12.09423564,12.10651904,2230098,111820083.57
2021-11-03,12.2465498,14.52880552,12.2096996,14.52880552,8381223,461060342.36
2021-11-04,15.2068492,15.35425,14.5435456,14.96855124,5596679,340159270.89
2021-11-05,14.8874808,15.55815444,14.63935612,14.9611812,4813174,297167614.03
2021-11-08,14.985748,15.1577156,14.494412,15.00540144,2554261,154099296.5
2021-11-09,15.21667592,15.35425,14.4452784,14.4452784,2163044,130033171.19
2021-11-10,14.46738852,14.5435456,13.91954888,14.18241364,2454411,141116295.97
2021-11-11,14.371578,15.14051884,14.35438124,14.8383472,2569065,155015474.44
2021-11-12,14.75482008,15.10366864,14.42808164,14.83589052,2069415,124267342.94
2021-11-15,14.79412696,15.6736184,14.79412696,15.42058036,3192703,198058295.76
2021-11-16,15.231416,15.43040708,14.57056908,15.0840152,3052402,186600632.69
2021-11-17,15.03733828,15.42549372,15.00294476,15.26580952,1226857,75747048.25
2021-11-18,15.44760384,15.81610584,14.4452784,14.4452784,1986400,122005700.11
2021-11-19,14.63935612,15.0594484,14.59022252,14.862914,1321631,80140773.63
2021-11-22,15.0225982,15.3296832,14.81132372,15.00540144,1387237,85200338.83
2021-11-23,14.87274072,15.231416,14.6909464,15.02751156,1122153,68574076.72
2021-11-24,15.02014152,15.11349536,14.7277966,14.79167028,895529,54107575.55
2021-11-25,14.862914,14.87765408,14.4575618,14.4821286,1252654,74252070.06
2021-11-26,14.5189788,14.53617556,14.26839744,14.42562496,771043,45204970.51
2021-11-29,14.25365736,14.555829,14.18978368,14.52634884,1075411,63106010.02
2021-11-30,14.5681124,14.678663,14.37649136,14.44773508,790029,46698405.29
2021-12-01,14.41334156,14.56565572,14.21926384,14.28313752,678372,39605596.46
2021-12-02,14.22909056,14.25857072,13.3643392,13.55350356,2076730,116206636.4
2021-12-03,13.51174,13.80162824,13.42329952,13.79917156,1032993,57186236.96
2021-12-06,13.7819748,15.10366864,13.7819748,14.25611404,2880874,171444550.34
2021-12-07,14.36666464,14.68357636,13.7205578,14.0399262,1588844,91344051.72
2021-12-08,14.1504768,14.8751974,13.757408,14.59513588,1292667,76652573.68
2021-12-09,14.78184356,14.85800064,14.3347278,14.48949864,956691,56484447.44
2021-12-10,14.5435456,15.2805496,14.4575618,14.9980314,1573413,95488595.39
2021-12-13,14.80641036,15.0840152,14.73516664,14.84326056,753728,45541241.11
2021-12-14,14.89239416,15.108582,14.52634884,14.83589052,761003,45876634.51
2021-12-15,14.862914,14.985748,14.71059984,14.83589052,383773,23164244.6
2021-12-16,15.10366864,15.10366864,14.38877476,14.6418128,1051216,62422449.64
2021-12-17,14.52143548,14.67620632,14.2118938,14.22663388,697896,40802334.86
2021-12-20,14.25120068,14.44036504,14.07186304,14.21926384,475926,27627548.69
2021-12-21,14.31507436,14.5926792,14.1996104,14.35683792,362622,21273361.96
2021-12-22,14.3961448,15.07418848,14.2610274,14.95626784,1347900,81280715.82
2021-12-23,14.8383472,14.88011076,14.5435456,14.7032298,421792,25248884.37
2021-12-24,14.5435456,15.05699172,14.371578,14.7032298,775090,46722120.19
2021-12-27,15.1208654,15.30020304,14.55828568,14.7892136,549676,33111809.87
2021-12-28,14.83097716,15.9192864,14.74008,15.88489288,2156827,136117782.07
2021-12-29,15.78171232,16.08634064,15.6244848,15.9192864,1064956,68907604.59
2021-12-30,16.1649544,16.33200864,15.7964524,16.03720704,712815,46524776.85
2021-12-31,16.214088,16.46712604,15.72766536,16.2632216,1145238,75313448.13
2022-01-04,16.214088,16.214088,15.39847024,15.8210192,943796,60507202.85
2022-01-05,15.8210192,16.36885884,15.40584028,16.091254,1251690,81233940.84
2022-01-06,16.0421204,17.3564442,15.69327184,17.2950272,1381994,94436284.1
2022-01-07,16.8773916,17.98535428,16.80123452,17.09603612,1391418,99211996.0
2022-01-10,16.828258,17.688096,16.67840052,17.65370248,1412420,99173772.82
2022-01-11,17.5161284,17.5161284,16.25830824,16.5334564,1285299,87158627.2
2022-01-12,16.58259,16.766841,16.091254,16.4351892,752995,50322121.87
2022-01-13,16.4351892,16.4351892,15.98316008,15.99544348,512016,33563161.38
2022-01-14,16.09371068,16.54819648,15.7964524,16.3860556,635235,41897177.59
2022-01-17,16.336922,16.3860556,16.09616736,16.28287504,374797,24720099.28
2022-01-18,16.28287504,16.37131552,15.6736184,15.845586,443634,28826130.84
2022-01-19,15.64413824,16.091254,15.52376092,15.97087668,380447,24555722.72
2022-01-20,16.08142728,16.63663696,15.9192864,16.0421204,524319,34768272.08
2022-01-21,15.74977548,16.11827748,15.32231316,15.60728804,430321,27503527.11
2022-01-24,15.59500464,15.90945968,15.231416,15.599918,495125,31428712.75
2022-01-25,15.56552448,15.65396496,14.617246,14.617246,514055,31646964.17
2022-01-26,14.74008,14.9120476,14.31261768,14.8874808,303217,18072589.96
2022-01-27,14.91696096,15.02014152,14.52880552,14.62461604,197105,11908496.6
2022-01-28,14.95626784,14.95626784,14.25365736,14.6418128,220142,13138865.79
2022-02-07,14.95381116,15.10366864,14.66883628,14.95135448,132735,8088485.15
2022-02-08,14.61233264,15.0594484,14.56319904,14.94152776,184726,11169293.48
2022-02-09,15.04962168,15.18473908,14.74499336,15.15280224,159148,9713047.41
2022-02-10,15.2068492,15.2068492,14.94644112,14.97592128,150505,9219069.41
2022-02-11,14.87028404,15.108582,13.8925254,14.3961448,356599,21042606.78
2022-02-14,14.01781608,14.46493184,13.91954888,14.11853996,300464,17195761.41
2022-02-15,13.89498208,14.33964116,13.89498208,14.1750436,234065,13496739.77
2022-02-16,14.248744,14.72533992,14.12591,14.21926384,263607,15379143.57
2022-02-17,14.21926384,14.36175128,13.95639908,13.96131244,266038,15296104.82
2022-02-18,14.04729624,14.2978776,13.57070032,14.0767764,375310,21248410.36
2022-02-21,14.003076,14.06694968,13.47734648,13.6468574,590304,32698685.72
2022-02-22,13.41838616,13.43312624,12.6764688,12.89757,786373,41190581.93
2022-02-23,12.89265664,13.25133192,12.73297244,13.23413516,375147,19998291.68
2022-02-24,13.1186712,13.36679588,12.90248336,13.143238,323878,17319090.56
2022-02-25,13.35942584,13.62474728,13.020404,13.4626064,472456,25824725.03
2022-02-28,13.4257562,13.5854404,12.97618376,13.23904852,580371,31046275.0
2022-03-01,13.2169384,13.39381936,12.97864044,13.2415052,284228,15229590.0
2022-03-02,13.0695376,13.34714244,13.0695376,13.2415052,263011,14169623.0
2022-03-03,13.14569468,13.47980316,12.38903724,12.61013844,995880,51377508.0
2022-03-04,12.5782016,12.7256024,12.19987288,12.3816672,702721,35391227.0
2022-03-07,12.18758948,12.344817,11.8411976,12.03527532,421578,20583134.0
2022-03-08,12.0131652,12.0868656,11.42847536,11.72819032,510365,24299475.0
2022-03-09,11.70362352,11.83137088,11.10665028,11.61763972,608247,28334687.0
2022-03-10,11.7429304,11.80189072,11.34740492,11.49480572,474629,22332108.0
2022-03-11,11.3375782,11.34003488,10.99118632,11.3375782,489455,22252533.0
2022-03-14,11.3375782,11.3375782,11.02557984,11.2024608,314091,14273159.0
2022-03-15,11.24913772,11.24913772,10.563724,10.686558,379273,16633180.0
2022-03-16,10.73323492,10.74551832,9.8758536,10.63005436,1060607,44551008.0
2022-03-17,10.72586488,10.9076592,10.43597664,10.563724,781042,34005575.0
2022-03-18,10.563724,10.61777096,10.1215216,10.41386652,1306824,54848397.52
2022-03-21,10.41386652,10.61040092,10.29840256,10.4777402,639517,27196786.46
2022-03-22,10.4900236,10.4900236,10.16574184,10.31068596,664050,27818954.79
2022-03-23,10.33279608,10.48756692,10.22715884,10.35981956,398268,16825931.84
2022-03-24,10.28857584,10.28857584,9.9004204,10.1215216,570509,23306695.76
2022-03-25,10.1460884,10.2934892,9.9741208,10.072388,353869,14535461.91
2022-03-28,10.072388,10.07484468,9.68668924,9.9986876,346137,13883992.48
2022-03-29,9.949554,9.9741208,9.581052,9.581052,414393,16404978.44
2022-03-30,9.6670358,9.77267304,9.60316212,9.72353944,496461,19601860.7
2022-03-31,9.7530196,9.79232648,9.58842204,9.64001232,393101,15484105.26
2022-04-01,9.56385524,9.67686252,9.45330464,9.61544552,345837,13439489.18
2022-04-06,9.60316212,9.71371272,9.53437508,9.581052,311987,12204007.27
2022-04-07,9.581052,9.59087872,9.1879832,9.1879832,529762,20144780.04
2022-04-08,9.29362044,9.29362044,8.966882,9.0160156,411868,15225279.84
2022-04-11,8.97179536,9.00618888,8.71138728,8.76789092,392510,14099368.65
2022-04-12,8.71384396,8.88335488,8.55907312,8.83913464,408426,14532491.88
2022-04-13,8.79245772,8.79245772,8.475546,8.5001128,459528,16104376.53
2022-04-14,8.5738132,8.71630064,8.5123962,8.6475136,533773,18783118.72
2022-04-15,8.59838,8.59838,8.3281452,8.39693224,376515,12869941.39
