date,open,high,low,close,volume,amount
2020-01-02,15.462832,16.51008744,15.39957496,16.15865944,7951409.0,182292163.0
2020-01-03,16.2359736,16.4819732,16.03917392,16.45385896,5503466.0,127394259.0
2020-01-06,16.20785936,17.5714,16.05323104,17.1496864,7480537.0,179906750.0
2020-01-07,17.06534368,18.03528496,16.7982584,17.8525424,6272527.0,156643409.0
2020-01-08,17.81037104,18.49916992,17.05128656,17.33242896,7093320.0,178935963.0
2020-01-09,17.48002872,18.59756976,17.4659716,18.4851128,7550386.0,194694310.0
2020-01-10,18.4148272,18.54134128,17.8525424,18.09151344,5167807.0,133254031.0
2020-01-13,18.1336848,18.1336848,17.4308288,18.09151344,3594864.0,91115998.0
2020-01-14,18.0282564,18.09151344,17.48705728,17.76819968,4051152.0,101974202.0
2020-01-15,17.75414256,18.53431272,17.75414256,18.3796844,6789764.0,176061107.0
2020-01-16,18.7662552,20.08059592,18.59756976,19.34259712,8319149.0,228404924.0
2020-01-17,19.6096824,20.16493864,18.977112,20.05248168,8355168.0,234572419.0
2020-01-20,19.679968,19.94705328,19.13876888,19.8205392,5370404.0,149163751.0
2020-01-21,19.6096824,19.90488192,19.4691112,19.76431072,2858883.0,80078981.0
2020-01-22,19.77133928,20.79750904,19.08956896,20.69208064,5200653.0,147563087.0
2020-01-23,20.031396,20.4531096,18.625684,18.99819768,5895908.0,163110176.0
2020-02-03,17.10048648,17.10048648,17.10048648,17.10048648,877100.0,21339843.0
2020-02-04,16.25705928,18.01419928,16.25705928,17.747114,8519291.0,209925365.0
2020-02-05,17.90174232,19.1176832,17.68385696,18.32345592,5156810.0,135453356.0
2020-02-06,18.26722744,19.28636864,17.94391368,19.17391168,5379036.0,144610265.0
2020-02-07,19.4691112,19.9259676,18.79436944,19.6096824,5626946.0,155666262.0
2020-02-10,19.5393968,20.81156616,19.2582544,20.15791008,5297106.0,151335950.0
2020-02-11,20.40390968,20.40390968,19.07551184,19.32854,4754964.0,132014254.0
2020-02-12,19.2582544,19.8908248,18.87871216,19.83459632,5095998.0,141262659.0
2020-02-13,20.1719672,21.4019652,20.1016816,20.69208064,9790657.0,288516763.0
2020-02-14,20.42499536,21.32465104,20.1016816,20.69208064,6565941.0,195020937.0
2020-02-17,20.8748232,21.77447888,20.382824,21.7182504,6902676.0,207806685.0
2020-02-18,21.1559656,22.84282,21.1559656,22.64602032,6509256.0,205765972.0
2020-02-19,22.56870616,23.9673896,22.02750704,22.35784936,6850756.0,224559595.0
2020-02-20,22.61790608,22.96933408,21.08568,21.8588216,9222893.0,285512981.0
2020-02-21,21.91505008,22.39299216,21.42305088,21.8236788,6376922.0,198652508.0
2020-02-24,22.06264984,23.81276128,22.0345356,23.37699056,9506919.0,313156135.0
2020-02-25,22.41407784,23.39104768,21.6831076,23.3348192,7005140.0,227707324.0
2020-02-26,22.68116312,23.194248,21.16299416,21.28247968,6698943.0,209435692.0
2020-02-27,21.4722508,23.018534,20.734252,22.58276328,8876717.0,280810245.0
2020-02-28,20.32659552,20.6991092,20.32659552,20.32659552,6814668.0,197369704.0
2020-03-02,20.22819568,20.2422528,18.29534168,19.63779664,14112685.0,384033598.0
2020-03-03,19.8205392,20.60773792,19.2933972,19.6096824,10529898.0,297745814.0
2020-03-04,19.1176832,19.31448288,18.38671296,18.89276928,7394829.0,197700633.0
2020-03-05,19.32854,19.6448252,18.7662552,19.01928336,6466695.0,176781789.0
2020-03-06,18.8365408,19.04036904,18.625684,18.68191248,4376020.0,117040049.0
2020-03-09,18.3093988,18.3093988,16.868544,16.95288672,10557293.0,261387485.0
2020-03-10,16.79122984,17.95094224,16.58037304,17.86659952,9941354.0,244367535.0
2020-03-11,17.9931136,18.14774192,17.29728616,17.33242896,5944766.0,149899727.0
2020-03-12,16.94585816,17.5011144,16.72094424,17.08642936,4823057.0,117287811.0
2020-03-13,15.81426,17.75414256,15.81426,17.6768284,8394358.0,204733395.0
2020-03-16,17.6768284,17.75414256,16.2711164,17.1496864,6868019.0,167815003.0
2020-03-17,17.12860072,17.2902576,16.53820168,16.65065864,9039941.0,217436458.0
2020-03-18,16.88260112,17.2902576,16.49603032,16.57334448,7017665.0,168282990.0
2020-03-19,16.59443016,16.79122984,15.638546,16.7631156,5637858.0,130821981.0
2020-03-20,16.95991528,17.03020088,16.19380224,16.36248768,4179946.0,98087251.0
2020-03-23,16.0251168,16.07431672,14.77403312,15.0411184,5175303.0,113837209.0
2020-03-24,15.45580344,15.6736888,14.77403312,15.4979748,5757249.0,126026495.0
2020-03-25,15.8845456,16.08837384,15.4979748,15.66666024,4666390.0,104868103.0
2020-03-26,15.6736888,15.72991728,15.3222608,15.43471776,2740645.0,60380342.0
2020-03-27,15.61043176,15.7439744,14.8654044,14.94271856,4094419.0,88270589.0
2020-03-30,14.6896904,14.71077608,13.97277728,14.20471976,4711185.0,95447917.0
2020-03-31,14.46477648,14.584262,13.9165488,14.11334848,3952124.0,79653267.0
2020-04-01,13.96574872,14.45071936,13.9165488,14.05712,3255373.0,65605603.0
2020-04-02,14.05712,14.60534768,13.90249168,14.57020488,4145590.0,84289356.0
2020-04-03,14.59129056,14.6896904,14.22580544,14.35934808,3002527.0,61720884.0
2020-04-07,14.6896904,15.24494664,14.4788336,15.0762612,4578016.0,97539730.0
2020-04-08,14.93569,15.17466104,14.93569,14.99894704,2736744.0,58514935.0
2020-04-09,15.24494664,15.2519752,14.8302616,14.9708328,2767625.0,58987090.0
2020-04-10,15.03408984,15.03408984,14.17660552,14.408548,3369669.0,69491405.0
2020-04-13,14.23986256,14.24689112,13.7759776,13.8462632,2884094.0,57050756.0
2020-04-14,13.881406,14.80917592,13.881406,14.759976,5224346.0,108625408.0
2020-04-15,14.87243296,14.92866144,14.4788336,14.49289072,2945923.0,61591850.0
2020-04-16,14.4436908,14.6545476,14.25391968,14.63346192,1987559.0,41001166.0
2020-04-17,14.8302616,15.22386096,14.2679768,14.61237624,3910525.0,82767345.0
2020-04-20,14.759976,14.81620448,14.5491192,14.7951188,2113966.0,44175939.0
2020-04-21,14.71780464,15.75803152,14.6545476,15.6736888,7194492.0,157889732.0
2020-04-22,15.16763248,15.30820368,14.81620448,15.24494664,6804496.0,145589921.0
2020-04-23,15.1816896,15.2168324,14.84431872,14.90757576,3462978.0,73717142.0
2020-04-24,14.83729016,16.0602596,14.83729016,15.46986056,7390044.0,164102711.0
2020-04-27,15.37146072,15.85643136,15.13248968,15.62448888,3515162.0,77806363.0
2020-04-28,15.44877488,15.44877488,14.42260512,15.111404,3546184.0,75724945.0
2020-04-29,15.08328976,15.26603232,14.77403312,14.87946152,2263403.0,48177082.0
2020-04-30,15.111404,15.8494028,14.90757576,15.71586016,5522291.0,122888645.0
2020-05-06,15.7439744,17.2902576,15.73694584,17.2902576,5562618.0,134113813.0
2020-05-07,18.11259912,18.11259912,17.3254004,17.83145672,9362711.0,237051685.0
2020-05-08,17.88065664,18.60459832,17.88065664,18.33048448,7396453.0,192912127.0
2020-05-11,18.43591288,19.17391168,17.6065428,17.922828,5384750.0,140050007.0
2020-05-12,18.274256,18.274256,16.98100096,17.5714,4500617.0,111501208.0
2020-05-13,17.65574272,17.8173996,17.2902576,17.6416856,3329304.0,83107359.0
2020-05-14,17.5011144,18.0633992,17.30431472,17.7119712,2992311.0,75513236.0
2020-05-15,17.95094224,18.04934208,17.62762848,17.83848528,3474562.0,88251642.0
2020-05-18,17.9579708,18.6608268,17.8173996,18.33751304,4752684.0,123573390.0
2020-05-19,18.28128456,18.5905412,17.94391368,18.4851128,4535514.0,117961382.0
2020-05-20,18.274256,18.36562728,17.1848292,17.27620048,5287801.0,132909926.0
2020-05-21,17.40271456,17.6065428,16.50305888,16.50305888,3946642.0,94870002.0
2020-05-22,16.63660152,16.71391568,16.0602596,16.06728816,2772007.0,64329962.0
2020-05-25,16.12351664,16.17974512,15.55420328,15.77208864,2716299.0,61057159.0
2020-05-26,15.98294544,16.2359736,15.77208864,16.04620248,1958923.0,44663793.0
2020-05-27,16.08134528,16.49603032,15.6736888,15.77208864,2275389.0,52183427.0
2020-05-28,15.72991728,16.01105968,15.5682604,15.8845456,1769025.0,39749332.0
2020-05-29,15.58934608,15.85643136,15.51906048,15.54717472,1891942.0,42149127.0
2020-06-01,15.5682604,16.4819732,15.5682604,16.40465904,3399320.0,77970829.0
2020-06-02,16.5522588,16.68580144,16.2359736,16.57334448,3203305.0,74963715.0
2020-06-03,16.5522588,16.59443016,16.0954024,16.11648808,3229967.0,74817719.0
2020-06-04,16.165688,16.3765448,15.51906048,15.65260312,3687259.0,82905396.0
2020-06-05,15.68774592,15.80723144,15.4276892,15.59637464,1818091.0,40305188.0
2020-06-08,15.7791172,16.00403112,15.46986056,15.46986056,2658339.0,59228877.0
2020-06-09,15.44174632,15.47688912,15.01300416,15.43471776,3315985.0,71912525.0
2020-06-10,15.3925464,15.4276892,15.02003272,15.16763248,2673242.0,57506808.0
2020-06-11,15.09031832,15.43471776,14.95677568,15.30117512,3135398.0,67829508.0
2020-06-12,14.92866144,15.24494664,14.759976,15.16763248,2471987.0,52637167.0
2020-06-15,15.0411184,15.30117512,14.8654044,14.88649008,2067271.0,44404904.0
2020-06-16,15.111404,15.51203192,14.90757576,15.45580344,2726414.0,59499637.0
2020-06-17,15.37848928,15.5682604,14.97786136,15.26603232,3397752.0,73534988.0
2020-06-18,15.0762612,15.37848928,15.0762612,15.32928936,1998675.0,43369318.0
2020-06-19,15.37164461,15.37164461,14.90562323,15.06096369,3535934.0,75269991.0
2020-06-22,15.11745113,15.50580228,15.08920741,15.33633996,3329978.0,72329766.0
2020-06-23,15.33633996,15.3928274,14.827953,14.92680602,4181283.0,88743117.0
2020-06-24,14.9691716,15.10332927,14.65142975,14.99035439,2958463.0,62283439.0
2020-06-29,14.99035439,15.21630415,14.89150137,15.14569485,2561134.0,54670641.0
2020-06-30,15.15275578,15.93651901,15.10332927,15.71056925,6010220.0,133489108.0
