date,open,high,low,close,volume,amount
2020-01-02,12.82261176,13.26375666,12.82261176,13.14611802,2272733,30250689.12
2020-01-03,12.9892665,13.39119852,12.9892665,13.30296954,2672513,36066770.96
2020-01-06,13.09710192,13.6264758,13.09710192,13.41080496,3252404,44447703.86
2020-01-07,13.54805004,13.70490156,13.3813953,13.53824682,2727894,37665587.24
2020-01-08,13.40100174,14.20486578,13.36178886,13.8225402,6807088,96726393.41
2020-01-09,14.04801426,14.1166368,13.54805004,13.76372088,5910411,82840795.07
2020-01-10,13.81273698,13.83234342,13.3323792,13.4794275,3776542,52025838.75
2020-01-13,13.69509834,14.12644002,13.50883716,13.94998206,4966314,69934573.51
2020-01-14,13.89116274,14.3617173,13.8715563,14.02840782,5243116,75536648.26
2020-01-15,14.02840782,14.214669,13.724508,13.84214664,3089888,43726715.92
2020-01-16,13.5774597,13.83234342,13.3813953,13.41080496,3355267,46452464.6
2020-01-17,13.4304114,13.60686936,13.34218242,13.4794275,1628768,22365492.35
2020-01-20,13.45001784,13.50883716,13.234347,13.44021462,1742299,23743303.71
2020-01-21,13.45001784,13.49903394,13.0872987,13.10690514,2062631,27837539.38
2020-01-22,13.0382826,13.234347,12.33245076,13.11670836,1932529,25478403.73
2020-01-23,12.86182464,13.3813953,12.5971377,12.76379244,2221471,29390482.48
2020-02-03,11.48937384,11.48937384,11.48937384,11.48937384,422900,4956388.0
2020-02-04,10.4894454,11.39134164,10.4894454,10.9305903,3122960,34907754.83
2020-02-05,10.9305903,11.80307688,10.9305903,11.48937384,3031527,35400201.1
2020-02-06,11.33252232,11.8128801,11.33252232,11.72465112,2411740,28583038.2
2020-02-07,11.68543824,11.94032196,11.54819316,11.8618962,1863400,22339201.2
2020-02-10,11.84228976,12.0579606,11.72465112,11.93051874,1801068,21822199.96
2020-02-11,11.96973162,12.1069767,11.79327366,11.79327366,1985880,24132184.2
2020-02-12,11.79327366,11.93051874,11.68543824,11.9109123,2427333,29270955.56
2020-02-13,11.80307688,11.98933806,11.60701248,11.60701248,1868160,22342879.2
2020-02-14,11.6168157,11.8618962,11.5187835,11.65602858,1687640,20139038.65
2020-02-17,11.67563502,12.24422178,11.67563502,12.2050089,2718216,33340913.27
2020-02-18,12.19520568,12.43048296,12.07756704,12.41087652,2642987,33071440.09
2020-02-19,12.4010733,12.66576024,12.21481212,12.43048296,2580617,32900576.85
2020-02-20,12.43048296,12.82261176,12.42067974,12.744186,3281923,42320290.48
2020-02-21,12.62654736,12.96966006,12.57753126,12.83241498,2840507,37082858.61
2020-02-24,12.93044718,13.12651158,12.66576024,13.04808582,3859042,50878625.24
2020-02-25,12.6461538,12.95005362,12.2050089,12.87162786,3273638,42396216.07
2020-02-26,12.82261176,13.02847938,12.62654736,12.90103752,3028375,39681182.9
2020-02-27,12.86182464,13.3813953,12.63635058,13.16572446,4156049,54969682.55
2020-02-28,12.70497312,12.82261176,11.85209298,11.87169942,4372487,54968033.25
2020-03-02,11.87169942,12.58733448,11.87169942,12.47949906,3463086,43625902.13
2020-03-03,12.66576024,13.00887294,12.52851516,12.85202142,3811485,49834753.45
2020-03-04,12.8912343,13.48923072,12.71477634,13.27355988,4396943,59007210.02
2020-03-05,13.93037562,13.94017884,13.31277276,13.4794275,4218668,58131796.28
2020-03-06,13.31277276,13.6264758,13.1853309,13.35198564,2858620,39132055.39
2020-03-09,13.07749548,13.91076918,13.07749548,13.34218242,5275601,73158398.88
2020-03-10,12.95005362,14.34211086,12.9402504,13.99899816,6311038,87966728.92
2020-03-11,14.35191408,14.66561712,13.94998206,14.03821104,9335316,136945146.23
2020-03-12,13.724508,13.8715563,13.234347,13.44021462,5367434,73950701.42
2020-03-13,12.38146686,14.58719136,12.38146686,14.13624324,6290161,86216866.88
2020-03-16,14.19506256,14.62640424,13.4304114,13.4304114,6776081,97866532.49
