date,open,high,low,close,volume,amount
2020-01-02,16.16768376,16.39838701,16.16768376,16.22305254,3590684,63260769.0
2020-01-03,16.29687758,16.35224636,16.13999937,16.30610571,3514843,61916280.0
2020-01-06,16.22305254,16.56449335,16.12154311,16.38915888,4550061,80626141.0
2020-01-07,16.38915888,16.71214343,16.3337901,16.7029153,5553654,99539385.0
2020-01-08,16.57372148,16.69368717,16.20459628,16.25073693,5511930,98038535.0
2020-01-09,16.37993075,16.55526522,16.34301823,16.43529953,3383641,60244614.0
2020-01-10,16.5183527,16.58294961,16.35224636,16.5183527,3311800,59105361.0
2020-01-13,16.5183527,16.96130294,16.37070262,16.96130294,6366167,115857721.0
2020-01-14,16.94284668,17.0720405,16.74905595,16.7951966,4597207,84187980.0
2020-01-15,16.87824977,16.87824977,16.610634,16.7029153,2982645,53989729.0
2020-01-16,16.74905595,17.47807822,16.62909026,17.14586554,7717972,143442331.0
2020-01-17,17.15509367,17.87488781,17.01667172,17.67186895,8148539,155081777.0
2020-01-20,17.98562537,17.98562537,17.40425318,17.63495643,5459360,104336607.0
2020-01-21,17.533447,17.76415025,17.20123432,17.65341269,5290586,99907400.0
2020-01-22,17.6257283,17.76415025,17.2566031,17.45962196,4758200,90231599.0
2020-01-23,17.30274375,17.64418456,16.75828408,16.93361855,5410897,100889561.0
2020-02-03,15.24487076,15.24487076,15.24487076,15.24487076,822300,13584396.0
2020-02-04,13.72222931,15.1341332,13.72222931,14.82960491,6389463,102100102.0
2020-02-05,14.83883304,15.5032584,14.83883304,15.18027385,4412693,72943427.0
2020-02-06,15.29101141,15.33715206,15.06030816,15.27255515,3803813,62721163.0
2020-02-07,15.27255515,15.82624295,15.27255515,15.57708344,4047936,68125396.0
2020-02-10,15.5032584,15.86315547,15.3186958,15.7801023,2871372,48714700.0
2020-02-11,15.77087417,15.92775238,15.61399596,15.64168035,2455868,41879103.0
2020-02-12,15.7801023,15.90006799,15.62322409,15.84469921,2422649,41449079.0
2020-02-13,15.85392734,16.13999937,15.71550539,15.88161173,2910353,50156045.0
2020-02-14,15.78933043,15.8723836,15.56785531,15.66936474,2458300,41865851.0
2020-02-17,15.60476783,16.15845563,15.5955397,16.0569462,3609000,62551045.0
2020-02-18,16.12154311,16.72137156,16.0569462,16.65677465,5150414,91831343.0
2020-02-19,17.02589985,17.73646586,16.90593416,16.90593416,9342100,175120283.0
2020-02-20,17.01667172,17.27505936,16.610634,16.97053107,6269536,114868078.0
2020-02-21,16.96130294,17.21969058,16.78596847,17.17354993,5756262,106108580.0
2020-02-24,17.533447,17.88411594,17.24737497,17.72723773,8761927,166976100.0
2020-02-25,17.2566031,17.42270944,16.47221205,17.19200619,7935837,146862911.0
2020-02-26,16.94284668,17.18277806,16.62909026,16.73982782,4619818,84681403.0
2020-02-27,16.91516229,17.09972489,16.67523091,16.68445904,3541279,64686281.0
2020-02-28,16.34301823,16.34301823,15.20795824,15.27255515,6905703,117895939.0
2020-03-02,15.42943336,15.99234929,15.42943336,15.85392734,3800727,64863321.0
2020-03-03,16.03848994,16.49066831,16.03848994,16.19536815,4424182,77820387.0
2020-03-04,16.1492275,16.36147449,15.8723836,16.26919319,3178800,55752301.0
2020-03-05,16.48144018,17.05358424,16.48144018,17.02589985,6052698,110329877.0
2020-03-06,16.84133725,17.52421887,16.75828408,17.52421887,7670005,143417930.0
2020-03-09,17.4411657,17.45039383,16.68445904,16.68445904,6110997,112478640.0
2020-03-10,16.5183527,17.33042814,16.43529953,17.26583123,5795870,106562678.0
2020-03-11,17.29351562,17.6257283,16.84133725,16.90593416,5528068,103183677.0
2020-03-12,16.65677465,16.85979351,16.31533384,16.55526522,3497895,62846512.0
2020-03-13,15.67859287,16.09385872,15.45711775,15.90929612,4700467,80270854.0
2020-03-16,16.0569462,16.17691189,15.0418519,15.07876442,4191136,70943684.0
2020-03-17,15.02339564,15.43866149,14.22977646,14.70963922,3823416,61193149.0
2020-03-18,14.8572893,15.07876442,14.34051402,14.34051402,2899400,46351656.0
2020-03-19,14.34051402,15.03262377,14.16517955,14.8572893,3944019,62402008.0
