date,open,high,low,close,volume,amount
2020-11-10,11.05220361,13.26081903,11.05220361,13.26081903,371985,5401312.05
2020-11-11,14.58416298,14.58416298,14.58416298,14.58416298,108284,1730378.32
2020-11-12,16.04440458,16.04440458,16.04440458,16.04440458,126070,2216310.6
2020-11-13,17.65067034,17.65067034,17.65067034,17.65067034,444518,8596978.12
2020-11-16,19.41208677,19.41208677,19.41208677,19.41208677,444582,9456259.14
2020-11-17,21.3560334,21.3560334,21.3560334,21.3560334,259299,6067596.6
2020-11-18,23.49163674,23.49163674,23.49163674,23.49163674,836302,21526413.48
2020-11-19,25.83714981,25.83714981,24.44079378,25.83714981,22416855,628927297.6
2020-11-20,25.27130619,25.27130619,23.25434748,23.25434748,20996867,545003869.63
2020-11-23,22.01314212,25.0979025,21.15525018,23.78368506,21786257,544088595.48
2020-11-24,23.13570285,24.32214915,22.7250099,22.9075401,14373883,367513338.47
2020-11-25,22.38732903,25.0979025,21.9948891,24.42254076,20661610,539192194.12
2020-11-26,23.5463958,24.07573338,22.9988052,23.98446828,12465342,321804957.01
2020-11-27,23.77455855,24.86973975,22.9075401,23.19958842,10944795,283610036.75
2020-11-30,22.61549178,25.51772196,22.09528071,24.641577,19795142,520877241.94
2020-12-01,24.5503119,25.88278236,24.2765166,25.554228,20528178,565089755.26
2020-12-02,24.641577,25.41733035,23.8201911,24.59594445,13135104,354479813.24
2020-12-03,24.60507096,26.98709007,24.34952868,25.52684847,18868559,533660599.35
2020-12-04,24.75109512,24.96100485,23.728926,24.67808304,13425985,359724196.0
2020-12-07,24.1852515,25.554228,23.95708875,25.23480015,12083479,327468305.98
2020-12-08,25.0979025,26.0105535,24.38603472,25.58160753,12482470,345397166.44
2020-12-09,25.90103538,27.37953,25.36257129,25.36257129,16304122,468943765.19
2020-12-10,24.49555284,26.78630685,24.07573338,26.78630685,13994502,393999922.47
2020-12-11,26.45775249,27.1057347,25.87365585,27.04184913,10742503,310895220.35
2020-12-14,27.25175886,28.3834461,26.1930837,26.56727061,11422276,338932081.71
2020-12-15,26.07443907,27.55293369,25.85540283,27.46166859,11526726,338271242.52
2020-12-16,27.37953,30.10835649,26.9232045,28.82151858,14914945,463529525.04
2020-12-17,28.292181,29.49688032,27.90886758,28.84889811,10829651,340027418.89
2020-12-18,28.49296422,29.2960971,27.8358555,27.94537362,9383565,292572272.18
2020-12-21,27.42516255,28.44733167,26.97796356,27.1057347,9956220,300088866.52
2020-12-22,26.85931893,27.1969998,24.641577,24.87886626,11577736,330784917.07
2020-12-23,24.641577,24.87886626,22.69763037,23.13570285,11628088,300403830.68
2020-12-24,22.816275,22.816275,20.82669582,20.88145488,9843413,232725924.68
2020-12-25,20.7171777,21.95838306,20.61678609,21.37428642,6521707,153067211.44
2020-12-28,21.03660555,21.52031058,20.19696663,20.87232837,6429185,146122979.43
2020-12-29,21.12787065,21.78497937,20.68067166,21.4472985,6266510,145720053.81
2020-12-30,22.2686844,23.34561258,21.903624,22.46034111,8445929,210548161.7
2020-12-31,22.0861542,22.59723876,21.73022031,22.07702769,5859104,141743837.47
2021-01-04,22.18654581,22.56985923,21.91275051,22.0861542,5560723,135056125.4
2021-01-05,21.7210938,22.34169648,20.990973,21.12787065,6301605,148167445.89
2021-01-06,21.22826226,22.77976896,20.92708743,22.35082299,8997911,218498187.43
2021-01-07,21.79410588,22.01314212,20.85407535,20.87232837,7598638,176640001.14
2021-01-08,20.46163542,20.58028005,19.2569361,19.60374348,6023298,130402425.14
2021-01-11,19.31169516,19.3482012,18.24389349,18.25302,5582996,114166009.91
2021-01-12,18.28039953,19.12916496,18.27127302,18.74585154,5001946,103359986.06
2021-01-13,19.00139382,19.66762905,18.27127302,18.36253812,4599916,94543749.17
2021-01-14,18.18913443,19.165671,17.48639316,18.46292973,4603891,92336670.13
2021-01-15,18.51768879,19.58549046,18.14350188,19.32994818,6082611,127690456.87
2021-01-18,19.58549046,20.49814146,19.32994818,20.28823173,6476211,142181927.73
2021-01-19,20.28823173,20.68067166,19.48509885,19.72238811,5321946,116223729.61
2021-01-20,19.57636395,19.73151462,18.91925523,19.30256865,3206497,67544324.12
2021-01-21,19.40296026,19.60374348,19.05615288,19.17479751,3171499,66916832.4
2021-01-22,19.32994818,19.51247838,18.90100221,19.33907469,3019936,63626575.44
2021-01-25,19.33907469,19.33907469,18.50856228,18.66371295,3249856,66822098.47
2021-01-26,19.12916496,19.8957918,18.66371295,18.85536966,4128961,87171074.8
2021-01-27,18.4355502,20.74455723,18.26214651,20.39774985,8851788,195444827.44
2021-01-28,19.79540019,21.37428642,19.39383375,20.79931629,8181501,184182410.53
2021-01-29,20.990973,21.4472985,19.72238811,20.12395455,4880364,108583072.15
2021-02-01,20.12395455,21.58419615,19.64024952,21.41991897,6629192,150640923.66
2021-02-02,21.41991897,21.97663608,20.70805119,20.74455723,6602604,153530474.44
2021-02-03,20.3521173,21.64808172,19.72238811,21.07311159,7226411,163318887.58
2021-02-04,20.76281025,20.89058139,19.66762905,19.79540019,5040150,111179898.0
2021-02-05,19.8957918,19.8957918,18.22564047,18.38991765,4771233,98812515.73
2021-02-08,18.35341161,18.35341161,17.65067034,17.7054294,3437969,67481283.55
2021-02-09,17.71455591,18.06136329,17.53202571,17.80582101,2223027,43433571.64
