date,open,high,low,close,volume,amount
2020-01-02,27.65421,28.62210735,27.1011258,28.29025683,56382010,1704146491.18
2020-01-03,27.4698486,29.35033488,27.32235948,28.52992665,81607942,2497391752.22
2020-01-06,28.70506998,31.32300186,28.69585191,30.12465276,91710971,2979370294.51
2020-01-07,29.66374926,30.0509082,29.23971804,29.69140347,59527130,1908425682.26
2020-01-08,29.70062154,30.96349713,28.9447398,29.44251558,72038080,2337766641.29
2020-01-09,29.71905768,29.90341908,28.75116033,29.06457471,49797989,1579685991.18
2020-01-10,28.95395787,29.90341908,28.64976156,29.497824,42106831,1339099426.63
2020-01-13,29.497824,30.04169013,28.92630366,29.50704207,44091132,1407737872.59
2020-01-14,30.2352696,32.45682447,30.2352696,32.06044746,104361865,3597620942.64
2020-01-15,31.4336187,31.8023415,30.09699855,30.48415749,74907346,2503255294.72
2020-01-16,30.47493942,31.01880555,29.85732873,30.19839732,42679460,1404240574.18
2020-01-17,30.28135995,30.57633819,29.28580839,29.70983961,36541859,1181613372.81
2020-01-20,29.6821854,30.53946591,29.21206383,30.03247206,32504667,1057575125.4
2020-01-21,29.45173365,29.85732873,29.13831927,29.26737225,30014303,956420013.93
2020-01-22,29.0369205,30.46572135,29.01848436,30.01403592,50622946,1645055559.55
2020-01-23,29.63609505,30.37354065,27.60811965,28.41009174,51799190,1630583631.16
2020-02-03,25.57092618,25.57092618,25.57092618,25.57092618,4724200,131049308.0
2020-02-04,23.01752079,27.2854872,23.01752079,26.732403,162552335,4299803381.71
2020-02-05,26.50195125,28.03215087,25.810596,25.86590442,108614199,3168041997.62
2020-02-06,24.28961445,26.31758985,24.28961445,25.94886705,85535025,2345548282.94
2020-02-07,25.5340539,25.95808512,24.68599146,25.32203829,53892291,1477733187.8
2020-02-10,25.18376724,26.99972703,24.96253356,26.28993564,95354830,2698546192.47
2020-02-11,26.46507897,26.52038739,25.49718162,25.74606951,61438052,1728476711.83
