date,open,high,low,close,volume,amount
2020-01-02,15.9609765,16.456659,15.81227175,16.40709075,17395483.0,285093246.09
2020-01-03,16.5161409,16.54588185,16.12950855,16.26829965,13911746.0,228950701.88
2020-01-06,16.2385587,16.54588185,16.1790768,16.48639995,13411381.0,221412900.78
2020-01-07,16.456659,16.4963136,16.22864505,16.40709075,12955618.0,213847316.13
2020-01-08,16.3376952,16.3376952,15.55451685,15.65365335,15573977.0,250576732.1
2020-01-09,15.8420127,16.10968125,15.77261715,16.060113,9570985.0,154477024.72
2020-01-10,16.07002665,16.1592495,15.8221854,15.93123555,8964000.0,144809181.5
2020-01-13,16.38726345,17.5273332,16.28812695,17.3488875,38534430.0,660741091.76
2020-01-14,17.18035545,17.7256062,17.0118234,17.29931925,30286974.0,529727707.26
2020-01-15,17.4281967,18.1618068,17.04156435,18.042843,27298663.0,484961721.36
2020-01-16,17.75534715,18.03292935,17.33897385,17.5471605,21832378.0,388477848.91
2020-01-17,17.51741955,17.6859516,16.96225515,17.1506145,16800488.0,293006768.72
2020-01-20,15.89158095,16.6351047,15.43555305,16.52605455,44883351.0,721576229.84
2020-01-21,16.56570915,17.63638335,16.5557955,17.1506145,32933117.0,568155672.23
2020-01-22,16.72432755,18.0031884,16.24847235,17.5471605,28124268.0,487827152.68
2020-01-23,17.41828305,17.49759225,16.01054475,16.36743615,22729796.0,385885228.15
2020-02-03,14.7316839,14.7316839,14.7316839,14.7316839,1159400.0,17228684.0
2020-02-04,13.25455005,14.6523747,13.25455005,14.1765195,24226983.0,341371076.43
2020-02-05,14.16660585,15.59417145,13.9187646,15.59417145,32709382.0,493325936.78
2020-02-06,16.456659,17.1506145,16.3971771,17.1506145,22726117.0,389336033.48
2020-02-07,18.05275665,18.86567595,17.95362015,18.86567595,11053302.0,207705266.4
2020-02-10,20.74926945,20.74926945,18.2014614,19.6488543,52148444.0,1021239896.32
2020-02-11,20.1048822,21.611757,19.10360355,19.12343085,55059132.0,1145817133.21
2020-02-12,19.97600475,21.0367653,19.97600475,21.0367653,18600568.0,386351867.25
2020-02-13,23.1384591,23.1384591,21.8695119,23.1384591,44502459.0,1035935802.83
2020-02-14,24.0306876,25.44833955,24.0306876,24.387579,71148780.0,1789719672.44
2020-02-17,25.5970443,25.6168716,22.83113595,25.03196625,55350283.0,1378161093.11
2020-02-18,24.89317515,27.5401197,24.89317515,27.5401197,40547865.0,1099487405.98
2020-02-19,28.2539025,28.4521755,25.4979078,25.6763535,51310471.0,1370178259.92
2020-02-20,25.378944,26.61815025,24.2884425,26.12246775,47404369.0,1213806386.42
2020-02-21,25.68626715,26.53884105,25.23023925,25.577217,40713281.0,1059909391.07
2020-02-24,24.99231165,27.956493,24.2884425,26.5289274,51961956.0,1365374038.31
2020-02-25,25.42851225,26.28108615,23.8720692,25.1608437,53971256.0,1367515106.64
2020-02-26,25.0815345,27.6789108,24.982398,26.22160425,70144067.0,1890782708.6
2020-02-27,24.4074063,25.180671,23.60440065,23.60440065,48228913.0,1164602848.61
2020-02-28,21.5324478,22.07769855,21.24495195,21.24495195,35963994.0,777909421.68
2020-03-02,21.6910662,22.0281303,20.6402193,21.50270685,26411900.0,570457716.77
2020-03-03,21.7902027,22.67251755,21.1160745,21.72080715,26406339.0,586233716.39
2020-03-04,21.4927932,21.9091665,20.53116915,21.6910662,23544930.0,506077976.39
2020-03-05,22.206576,22.49407185,20.9178015,21.9091665,27493017.0,601543395.87
2020-03-06,21.34408845,22.23631695,21.1160745,21.2548656,19299245.0,420425917.32
