date,open,high,low,close,volume,amount
2020-01-02,16.88378196,16.94147142,16.7299434,16.84532232,17792404,311394028.0
2020-01-03,16.93185651,16.94147142,16.64340921,16.71071358,16314649,284126626.0
2020-01-06,16.57610484,16.57610484,16.29727245,16.42226628,21455327,366006757.0
2020-01-07,16.40303646,16.62417939,16.2491979,16.59533466,16800760,287242100.0
2020-01-08,16.54726011,16.66263903,16.29727245,16.43188119,16681509,284963344.0
2020-01-09,16.50880047,16.67225394,16.345347,16.51841538,13289255,228140223.0
2020-01-10,16.58571975,17.22030381,16.43188119,17.16261435,28620381,502746203.0
2020-01-13,17.13376962,17.5952853,17.0183907,17.4029871,27538492,498436468.0
2020-01-14,17.4029871,17.47990638,17.03762052,17.13376962,15483288,276828326.0
2020-01-15,17.1145398,17.24914854,16.96070124,17.10492489,10198978,181021968.0
2020-01-16,17.10492489,17.15299944,16.9222416,16.96070124,8889679,157448363.0
2020-01-17,16.96070124,17.1145398,16.93185651,16.97031615,8847922,156431858.0
2020-01-20,16.9222416,16.97031615,16.08574443,16.42226628,30944308,525831530.0
2020-01-21,16.14343389,16.31650227,16.00882515,16.13381898,22047146,370416611.0
2020-01-22,16.02805497,16.2491979,15.95113569,16.04728479,12879071,215292873.0
2020-01-23,15.8646015,15.8646015,14.47043955,14.74927194,43961567,690745231.0
2020-02-03,13.27819071,14.0377686,13.27819071,13.8454704,58974626,827006876.0
2020-02-04,13.79739585,14.76850176,13.70124675,14.66273775,33035754,496923644.0
2020-02-05,14.66273775,15.05694906,14.52812901,14.73965703,21091787,324625275.0
2020-02-06,14.7108123,14.88388068,14.54735883,14.79734649,12835665,197032161.0
2020-02-07,14.79734649,15.00887451,14.6146632,14.98002978,10382232,159265985.0
2020-02-10,14.89349559,15.52807965,14.78773158,15.383856,16954462,269599996.0
2020-02-11,15.383856,15.5761542,15.22040253,15.35501127,8191794,131025838.0
2020-02-12,15.23963235,15.48962001,15.20117271,15.37424109,9055254,144679210.0
2020-02-13,15.383856,15.44154546,14.9992596,15.0954087,9914291,156528970.0
2020-02-14,15.0954087,15.20117271,14.9992596,15.20117271,5995797,94128033.0
2020-02-17,15.23001744,15.383856,15.14348325,15.383856,11843599,188832533.0
2020-02-18,15.383856,15.43193055,15.15309816,15.26847708,11035403,175062615.0
2020-02-19,15.23001744,15.42231564,15.12425343,15.23001744,10430481,165694129.0
2020-02-20,15.26847708,16.58571975,15.24924726,16.35496191,34459201,577358745.0
2020-02-21,16.39342155,16.61456448,16.10497425,16.43188119,18380258,313442878.0
2020-02-24,16.19150844,16.33573209,15.62422875,15.69153312,26544066,435986222.0
2020-02-25,15.32616654,15.52807965,15.02810433,15.22040253,19639180,311364489.0
2020-02-26,14.9992596,15.46077528,14.66273775,15.24924726,22218918,347681830.0
2020-02-27,15.1915578,15.2877069,14.91272541,15.12425343,12301383,193215572.0
2020-02-28,14.75888685,14.91272541,14.52812901,14.88388068,14192982,217005296.0
2020-03-02,14.78773158,15.32616654,14.73965703,15.21078762,13072919,205121195.0
2020-03-03,15.23963235,15.65307348,15.23963235,15.45116037,11643731,186868075.0
2020-03-04,15.32616654,15.7684524,15.22040253,15.6723033,12391656,200544695.0
2020-03-05,15.75883749,16.27804263,15.59538402,16.13381898,20661394,343467715.0
2020-03-06,15.94152078,16.10497425,15.53769456,15.66268839,14021115,230286746.0
2020-03-09,15.32616654,15.32616654,14.83580613,14.9031105,16295859,254915927.0
2020-03-10,14.70119739,15.27809199,14.70119739,15.17232798,14796100,231197455.0
2020-03-11,15.1915578,15.40308582,14.96079996,15.00887451,10348510,162953229.0
2020-03-12,14.85503595,14.86465086,14.35506063,14.39352027,19111723,287549235.0
2020-03-13,13.73009148,14.21083698,13.70124675,13.9416195,18418795,266464995.0
2020-03-16,13.95123441,14.0377686,12.81667503,12.95128377,24436858,341267366.0
2020-03-17,12.84551976,13.56663801,12.23016552,12.70129611,22078435,290112520.0
2020-03-18,12.67245138,13.22050125,12.62437683,12.71091102,19652423,263421111.0
2020-03-19,12.62437683,12.86474958,12.2109357,12.4032339,13791906,178466707.0
2020-03-20,12.50899791,12.83590485,12.48976809,12.7878303,9689808,127814773.0
2020-03-23,12.499383,12.54745755,12.02825241,12.22055061,11621050,148899719.0
2020-03-24,12.43207863,12.86474958,12.37438917,12.80706012,10743888,140834073.0
2020-03-25,13.1724267,13.29742053,13.02820305,13.25896089,11888937,163148627.0
2020-03-26,13.24934598,13.3647249,12.97051359,13.02820305,10560687,144582965.0
2020-03-27,13.13396706,13.16281179,12.66283647,12.72052593,8671821,116375130.0
2020-03-30,12.52822773,12.60514701,12.10517169,12.12440151,14031524,178569477.0
2020-03-31,12.27824007,12.34554444,12.0186375,12.06671205,11476138,144764713.0
2020-04-01,12.03786732,12.31669971,11.97056295,11.97056295,8374113,105467835.0
2020-04-02,11.98017786,12.18209097,11.79749457,12.16286115,10831020,135201992.0
2020-04-03,12.07632696,12.64360665,12.06671205,12.499383,18910836,244066183.0
2020-04-07,12.67245138,12.73014084,12.47053827,12.54745755,10419084,136224487.0
2020-04-08,12.4032339,12.79744521,12.2109357,12.6916812,11996200,156713747.0
2020-04-09,12.73014084,13.27819071,12.73014084,13.08589251,12333394,168033595.0
2020-04-10,13.13396706,13.22050125,12.80706012,12.89359431,6536758,88486388.0
2020-04-13,12.87436449,12.98974341,12.70129611,12.92243904,6081568,81341521.0
2020-04-14,12.92243904,13.13396706,12.8839794,13.0762776,6492424,87875130.0
2020-04-15,13.12435215,13.23973107,12.84551976,12.85513467,7112680,96229851.0
2020-04-16,12.79744521,13.04743287,12.73014084,13.01858814,7357770,98702058.0
2020-04-17,13.18204161,13.9416195,13.18204161,13.64355729,21754684,309440862.0
2020-04-20,13.72047657,14.09545806,13.50894855,13.98969405,12215311,176586435.0
2020-04-21,13.98007914,14.08584315,13.78778094,13.9416195,11431329,165559182.0
2020-04-22,13.80701076,14.14353261,13.72047657,14.06661333,8905095,129617154.0
2020-04-23,13.98969405,14.5185141,13.97046423,14.41275009,13752942,205205679.0
2020-04-24,14.3262159,14.3262159,13.59548274,13.80701076,13887216,200846525.0
2020-04-27,13.70124675,13.8454704,13.460874,13.50894855,9398487,133332526.0
2020-04-28,14.422365,14.86465086,13.76855112,14.86465086,52774426,802532776.0
2020-04-29,15.1915578,15.383856,14.91272541,15.14348325,29067674,457731134.0
2020-04-30,15.14348325,15.44154546,14.91272541,15.1915578,18279808,288294656.0
2020-05-06,14.87426577,15.04733415,14.17237734,14.41275009,34968685,525140368.0
2020-05-07,14.25891153,14.3262159,13.460874,13.48971873,45488493,651049655.0
2020-05-08,13.60509765,13.70124675,13.40318454,13.63394238,32412264,456642460.0
2020-05-11,13.63394238,13.72047657,13.30703544,13.44164418,27960775,392869912.0
2020-05-12,13.37433981,13.64355729,13.23973107,13.53779328,19642812,274728270.0
2020-05-13,13.460874,13.48010382,13.28780562,13.44164418,17511237,243762307.0
2020-05-14,13.37433981,13.38395472,13.10512233,13.14358197,22168212,304928499.0
2020-05-15,13.15319688,13.28780562,13.13396706,13.1724267,12346393,169654992.0
2020-05-18,13.1724267,13.64355729,12.99935832,13.62432747,26219836,366143307.0
2020-05-19,13.7493213,14.68196757,13.7493213,14.58581847,54895085,818762403.0
2020-05-20,14.60504829,14.75888685,14.31660099,14.60504829,29229032,443015741.0
2020-05-21,14.65312284,14.86465086,14.3262159,14.36467554,18510931,279764710.0
2020-05-22,14.39352027,14.48005446,14.11468788,14.31660099,16929538,252110525.0
2020-05-25,14.29737117,14.63389302,13.98969405,14.59543338,16395798,245121665.0
2020-05-26,14.6146632,14.94157014,14.55697374,14.84542104,18432035,283783934.0
2020-05-27,15.01848942,15.15309816,14.37429045,14.43197991,12331135,187987652.0
2020-05-28,14.69158248,15.04733415,14.49928428,14.9992596,19499589,300085708.0
2020-05-29,14.85503595,15.95113569,14.82619122,15.72037785,27333112,444265436.0
2020-06-01,15.80691204,16.47034083,15.48962001,16.345347,23632803,396849331.0
2020-06-02,16.345347,16.74917322,16.11458916,16.25881281,21836015,371726999.0
2020-06-03,16.2491979,16.37419173,15.97036551,16.0568997,15362575,257807638.0
2020-06-04,16.00882515,16.00882515,15.383856,15.71076294,25111397,408961368.0
2020-06-05,15.69153312,16.2491979,15.65307348,16.0568997,16781670,279171427.0
2020-06-08,16.12420407,16.2491979,15.5761542,15.68191821,17544048,288202645.0
2020-06-09,15.73960767,15.99921024,15.60499893,15.80691204,12063901,198603304.0
2020-06-10,15.73960767,15.8646015,15.4800051,15.68191821,8605807,140484737.0
2020-06-11,15.62422875,15.7684524,15.30693672,15.40308582,10577686,170719011.0
2020-06-12,15.0954087,15.40308582,14.95118505,15.40308582,11886621,188137532.0
2020-06-15,15.1915578,15.26847708,14.6146632,14.62427811,20681503,318364560.0
2020-06-16,14.8069614,15.54730947,14.78773158,15.02810433,12962572,202993810.0
2020-06-17,14.91272541,15.23001744,14.79734649,15.04733415,12656684,197695462.0
2020-06-18,14.9992596,15.37424109,14.95118505,15.10502361,11025603,174082054.0
2020-06-19,15.08579379,15.29732181,14.91272541,15.21078762,13283625,209895602.0
2020-06-22,15.1915578,15.23001744,14.7108123,14.75888685,17513261,269670504.0
2020-06-23,14.75888685,14.75888685,14.48966937,14.73004212,15988818,243172986.0
2020-06-24,14.73004212,14.91272541,14.5185141,14.73965703,17481442,266883682.0
2020-06-29,14.60504829,14.65312284,14.44159482,14.50889919,12955221,195533054.0
2020-06-30,14.63389302,14.89349559,14.5185141,14.65312284,12797698,195791583.0
2020-07-01,14.7108123,14.9031105,14.54735883,14.81657631,15588332,238803064.0
2020-07-02,14.8069614,15.27809199,14.63389302,15.25886217,38659110,601433382.0
2020-07-03,15.2877069,15.32616654,14.85503595,15.01848942,34225240,532664412.0
2020-07-06,15.02810433,15.78768222,14.91272541,15.72999276,50841825,813257353.0
2020-07-07,15.84537168,16.12420407,15.41270073,15.4800051,49317581,804657182.0
2020-07-08,15.42231564,15.47039019,15.14348325,15.41270073,36759657,585314440.0
2020-07-09,15.42231564,15.65307348,15.30693672,15.53769456,40221681,648457331.0
2020-07-10,15.51846474,16.03766988,15.1915578,15.93190587,53146014,864140430.0
2020-07-13,15.84537168,15.98959533,15.48962001,15.77806731,41286807,674533167.0
2020-07-14,15.6723033,15.72999276,15.27809199,15.383856,27876071,448221180.0
