date,open,high,low,close,volume,amount
2021-12-01,96.101876,105.760356,90.8380044,91.08912488,9948075,1971378526.28
2021-12-02,86.92632,88.76626044,81.55620512,81.62864372,5489035,955760072.03
2021-12-03,81.76869168,86.85871064,79.71143544,83.31404848,3648590,634728024.03
2021-12-06,82.580004,82.580004,77.25818152,77.509302,3363012,551315388.38
2021-12-07,77.750764,78.65866112,73.51069128,74.85322,2305051,359143571.99
2021-12-08,74.69868432,76.543454,74.03707844,75.01741416,1611575,251025252.74
2021-12-09,74.370296,77.20505988,74.370296,75.6258984,1923541,303688750.84
2021-12-10,74.86287848,76.04604228,72.4868924,72.8973778,1982306,300473116.45
2021-12-13,72.4386,73.81976264,71.955676,73.1146936,1168406,176389051.88
2021-12-14,72.28406432,74.02741996,72.20196724,73.4527404,1419728,214485609.86
2021-12-15,73.0181088,76.07501772,72.92635324,75.2395592,1978215,308083929.07
2021-12-16,75.3844364,75.76111712,73.30303396,73.5493252,1520042,232699007.57
2021-12-17,72.97464564,73.05674272,70.11573556,70.1688572,2113326,311451746.03
2021-12-20,69.299594,70.6759274,68.41101384,68.49794016,1006698,143959919.81
2021-12-21,68.4303308,69.29476476,68.32891676,69.00501036,634502,90328335.85
2021-12-22,69.0098396,70.93187712,68.16955184,69.541056,991363,143201610.26
2021-12-23,69.541056,69.541056,68.2371612,68.24199044,772636,109713918.07
2021-12-24,68.24681968,69.6859332,68.24681968,68.43998928,719291,102413904.36
2021-12-27,68.73457292,69.52656828,68.46896472,69.1547168,622867,88986857.04
2021-12-28,69.75354256,70.38134376,69.058132,69.71973788,664954,95960072.21
2021-12-29,69.5652022,69.91290748,68.575208,68.66213432,666664,95128288.16
2021-12-30,68.58486648,69.9273952,68.58486648,69.541056,810044,116507895.66
2021-12-31,69.541056,69.92256596,68.89393784,69.0098396,690256,98867738.79
2022-01-04,69.30442324,69.541056,67.06848512,67.16506992,892894,125080554.65
2022-01-05,67.0781436,67.0781436,65.61971312,65.65834704,734152,100423913.46
2022-01-06,65.37825112,66.53243948,65.37342188,66.11712484,496797,67837650.97
2022-01-07,65.919126,66.3537576,65.37825112,65.61971312,510328,69442616.43
2022-01-10,65.61488388,66.44068392,65.2671786,66.24751432,485437,66425123.32
2022-01-11,66.160588,66.40205,65.436202,65.64868856,473551,64439414.25
2022-01-12,65.73561488,66.05917396,65.44103124,65.80322424,436606,59442654.86
2022-01-13,65.81771196,65.8225412,65.0498628,65.0498628,685792,92824729.91
2022-01-14,65.01605812,65.01605812,63.99225924,64.05021012,794860,105906786.17
2022-01-17,64.07435632,65.1223014,63.5527984,64.88566864,601715,80421732.38
2022-01-18,65.0015704,67.11677752,64.38825692,65.7018102,980314,134208607.9
2022-01-19,65.15610608,65.6535178,63.99225924,64.228892,592712,79176785.37
2022-01-20,64.228892,64.41723236,62.0798802,62.13300184,717367,93849906.24
2022-01-21,62.10885564,62.71733988,59.7859912,59.79564968,619414,77878801.96
2022-01-24,59.58799236,60.30754912,59.24994556,59.641114,292990,36247750.33
2022-01-25,59.399652,59.8101374,55.63767404,55.8260144,663125,78502633.28
2022-01-26,56.3089384,56.502108,54.570412,55.0774822,430344,49452039.52
2022-01-27,54.99538512,55.7294296,53.604564,53.6528564,393933,44445739.89
2022-01-28,53.9909032,54.7635816,52.155792,53.8701722,414340,46202712.77
2022-02-07,54.56558276,55.45416292,54.3530962,54.51246112,264673,30032710.7
2022-02-08,55.0050436,55.053336,53.37276048,55.053336,313440,35216514.01
2022-02-09,54.9084588,56.32342612,54.44002252,56.19786588,449145,51917645.5
2022-02-10,55.93708692,56.87878872,55.63767404,55.71977112,383459,44626498.89
2022-02-11,55.7535758,55.7535758,53.45485756,53.75427044,415522,46791088.45
2022-02-14,53.27134644,54.4255348,52.64837448,54.4013886,340906,38103103.53
2022-02-15,54.4738272,56.44415712,54.38207164,56.41518168,451437,52182495.33
2022-02-16,56.50693724,56.95122732,55.69079568,56.0916226,369779,42954626.7
2022-02-17,56.41035244,56.96571504,55.54591848,55.6811372,392528,45588937.49
2022-02-18,55.11128688,55.43001672,54.5945582,55.053336,279479,31826414.22
2022-02-21,54.62836288,55.3672366,54.57524124,55.15475004,360363,40998132.79
2022-02-22,54.811874,55.38172432,53.30998036,53.89914764,532416,59633094.71
2022-02-23,53.7494412,58.916728,53.69149032,57.64663788,1236426,145875139.68
2022-02-24,57.226494,58.5786812,55.54108924,56.2847922,990474,116630913.56
2022-02-25,57.1782016,57.94122152,56.56005888,56.86913024,492555,58305719.75
2022-02-28,57.3713712,57.80117356,56.29445068,57.64180864,563046,66872027.0
2022-03-01,57.64180864,58.24546364,56.82566708,57.41000512,416625,49474113.0
2022-03-02,56.94156884,57.1782016,56.2847922,56.75322848,331775,38847335.0
