date,open,high,low,close,volume,amount
2020-01-02,5.426736,5.4945702,5.3879736,5.426736,6429516,36089137.92
2020-01-03,5.4170454,5.4654984,5.4073548,5.4461172,5465900,30696177.0
2020-01-06,5.3879736,5.5042608,5.3879736,5.475189,6710217,37782881.86
2020-01-07,5.475189,5.5139514,5.426736,5.475189,5406009,30497313.48
2020-01-08,5.4364266,5.8918848,5.3976642,5.6980728,22071190,129234177.6
2020-01-09,5.7077634,5.7852882,5.5914762,5.6980728,10218318,59919665.89
2020-01-10,5.6980728,5.765907,5.6302386,5.6786916,6237490,36646662.47
2020-01-13,5.7271446,5.7271446,5.620548,5.6980728,5234052,30626289.2
2020-01-14,5.6883822,5.8821942,5.669001,5.7852882,8212802,48940410.96
2020-01-15,5.7562164,5.765907,5.620548,5.6593104,5102483,29893722.43
2020-01-16,5.6593104,5.6980728,5.5333326,5.5527138,5249600,30256313.0
2020-01-17,5.5527138,5.5914762,5.475189,5.4945702,4493555,25603856.7
2020-01-20,5.4945702,5.523642,5.426736,5.5139514,4336204,24547577.68
2020-01-21,5.5042608,5.572095,5.4654984,5.475189,3360814,19115167.16
2020-01-22,5.4558078,5.4848796,5.3007582,5.4461172,4185024,23306024.4
2020-01-23,5.475189,5.5139514,5.232924,5.3201394,4593410,25408740.3
2020-02-03,4.7871564,4.8646812,4.7871564,4.7871564,6809100,33673419.0
2020-02-04,4.603035,4.8840624,4.603035,4.8453,5354350,26639431.3
2020-02-05,4.8840624,5.0294214,4.8259188,4.9615872,5551496,28411597.35
2020-02-06,4.990659,5.0003496,4.8840624,4.9615872,6712787,34291297.93
2020-02-07,4.9615872,4.9809684,4.8453,4.9228248,5958137,30132384.6
2020-02-10,4.9228248,5.0294214,4.8743718,5.0294214,5516236,28209866.72
2020-02-11,4.990659,5.0294214,4.9615872,4.9615872,3966402,20418119.28
2020-02-12,4.990659,5.0197308,4.942206,5.0100402,3168402,16307440.24
2020-02-13,5.0294214,5.0294214,4.9034436,4.9228248,3321506,16974059.44
2020-02-14,4.893753,4.9518966,4.8743718,4.9034436,2785600,14104000.0
2020-02-17,4.9131342,5.039112,4.893753,5.0294214,5062006,26032061.0
2020-02-18,5.0197308,5.1069462,5.0100402,5.087565,5099388,26629702.72
