date,open,high,low,close,volume,amount
2020-05-25,13.57176,16.286112,13.57176,16.286112,32200,925230.0
2020-05-26,17.9147232,17.9147232,17.9147232,17.9147232,10548,334160.0
2020-05-27,19.7073265,19.7073265,19.7073265,19.7073265,7200,250920.0
2020-05-28,21.6808866,21.6808866,21.6808866,21.6808866,11700,448578.0
2020-05-29,23.8467133,23.8467133,23.8467133,23.8467133,101200,4267604.0
2020-06-01,26.2330811,26.2330811,26.2330811,26.2330811,47200,2189608.0
2020-06-02,28.8569547,28.8569547,28.8569547,28.8569547,38127,1945620.0
2020-06-03,31.7409537,31.7409537,31.7409537,31.7409537,73300,4114329.0
2020-06-04,34.9133526,34.9133526,34.9133526,34.9133526,64225,3965251.0
2020-06-05,38.4024259,38.4024259,38.4024259,38.4024259,91662,6224766.0
2020-06-08,42.242103,42.242103,42.242103,42.242103,74271,5548043.0
2020-06-09,46.4663133,46.4663133,46.4663133,46.4663133,192350,15805399.5
2020-06-10,51.1146411,51.1146411,41.8179855,41.8179855,2242900,176624023.4
2020-06-11,37.8991398,41.620064,37.8991398,40.2289586,8842912,620390740.8
2020-06-12,38.45332,41.1620171,38.283673,39.9857979,6806635,474885969.11
2020-06-15,39.0810139,40.8170682,38.6286219,40.3250919,6088821,429770565.94
2020-06-16,39.8953195,42.242103,39.0244649,41.563515,6786666,490454153.27
2020-06-17,40.7492094,41.2468406,37.8934849,38.5777278,6142798,428731794.97
2020-06-18,38.2384338,39.1545276,37.548536,38.227124,3656858,247367462.84
2020-06-19,37.6503242,38.2214691,36.1970149,36.2309443,4803140,312722669.97
2020-06-22,36.2705286,36.6324422,35.9255797,36.5589285,2690141,173003908.18
2020-06-23,36.75685,38.283673,36.4797599,37.1244185,3878370,257167799.26
2020-06-24,36.4854148,36.5136893,35.7276582,36.1121914,3034034,194040507.35
2020-06-29,35.6371798,35.9368895,34.5175096,34.7097762,2910202,180470237.25
2020-06-30,34.8398389,35.3883642,34.8398389,35.343125,2094816,130362227.59
2020-07-01,35.343125,38.340222,35.0660349,37.605085,5358842,347891877.06
2020-07-02,36.8529833,37.0226303,36.2535639,36.813399,3441126,223136248.34
2020-07-03,36.474105,37.661634,36.474105,36.6833363,3209190,210179741.47
2020-07-06,36.6889912,37.718183,36.2931482,37.6729438,3868445,254455886.53
2020-07-07,38.0292025,41.393868,37.0565597,39.3128648,5926557,407105347.12
2020-07-08,39.2902452,42.637946,39.0131551,41.3146994,6052064,437702818.23
2020-07-09,40.1610998,42.41175,40.1610998,41.7388169,5914370,430092043.52
2020-07-10,41.6709581,43.1299223,41.1563622,42.0837658,5113631,381882808.66
2020-07-13,42.0272168,42.8584871,40.4947389,42.8584871,4500764,332454867.74
