date,open,high,low,close,volume,amount
2021-06-28,24.91125725,28.80454465,23.0513452,23.12844,14146109,370290529.84
2021-06-29,23.12844,23.12844,21.05651725,21.5672703,8164714,183226741.09
2021-06-30,21.5479966,21.5479966,20.6421327,20.78668545,4601657,100179384.07
2021-07-01,20.70959065,21.008333,20.3723009,20.430122,2904607,62416363.32
2021-07-02,20.5072168,21.7021862,19.82300045,21.0276067,4838403,103515274.55
2021-07-05,21.2781648,25.2292733,21.22998055,25.2292733,9615286,234705299.38
2021-07-06,27.2722855,28.57326025,25.05581,26.29896365,10688458,297693166.01
2021-07-07,25.68220525,26.019495,23.65846675,25.2099996,5674118,146317152.96
2021-07-08,25.9038528,26.790443,24.5739675,26.22186885,6438350,172472201.61
2021-07-09,25.9038528,25.9038528,24.2077672,24.284862,4027750,103298979.53
2021-07-12,24.2655883,24.2655883,22.8393345,23.50427715,3609830,87165484.22
2021-07-13,23.4175455,23.4175455,22.36712885,22.79115025,2506287,59245518.89
2021-07-14,22.5116816,23.0127978,22.3189446,22.71405545,1840498,43463600.38
2021-07-15,22.6851449,22.79115025,21.1047015,21.63472825,1976855,44497125.53
2021-07-16,21.393807,21.71182305,21.20107,21.38417015,1214730,26965321.83
2021-07-19,21.6443651,22.1840287,21.3552596,22.0491128,1652151,37287824.43
2021-07-20,22.03947595,22.164755,21.4130807,21.69254935,1191766,26696131.38
2021-07-21,21.6829125,21.779281,21.008333,21.20107,2151067,47402160.26
2021-07-22,21.008333,21.28780165,20.7192275,20.82523285,1556505,33802051.91
2021-07-23,20.55540105,21.2203437,20.55540105,20.8926908,1152252,25065969.35
2021-07-26,20.86378025,20.86378025,20.0639217,20.13137965,1426098,30070985.02
2021-07-27,20.18920075,21.0854278,20.0831954,20.5843116,1625681,34945958.11
2021-07-28,20.430122,20.53612735,19.2737,19.6206266,1111353,22903046.98
2021-07-29,19.851911,20.47830625,19.7555425,20.01573745,797432,16649226.44
