date,open,high,low,close,volume,amount
2020-01-02,8.63860004,9.0124733,8.61124346,8.87265078,3678729.0,106766956.08
2020-01-03,8.83921496,9.76021982,8.83921496,9.76021982,11511213.0,362516295.05
2020-01-06,9.36506922,9.71462552,9.21916746,9.5140106,8464205.0,262931115.21
2020-01-07,9.4836144,9.78149716,9.38026732,9.56872376,6294356.0,198215215.09
2020-01-08,9.4836144,9.4836144,9.09454304,9.1644543,4798461.0,145701296.97
2020-01-09,9.26476176,9.38026732,9.1492562,9.3620296,3467021.0,105854808.6
2020-01-10,9.40154466,9.41978238,9.20396936,9.23436556,2538851.0,77569615.61
2020-01-13,9.21916746,9.34379188,9.1948505,9.33467302,2402386.0,73355511.24
2020-01-14,9.33467302,9.53224832,9.1492562,9.1492562,3585381.0,109844890.77
2020-01-15,9.13709772,9.2556429,9.06718646,9.23132594,2085709.0,62934633.29
2020-01-16,9.22828632,9.2556429,8.82097724,8.85441306,3219080.0,95738299.38
2020-01-17,8.8604923,8.94864128,8.60820384,8.67203586,2914924.0,83968336.3
2020-01-20,8.68115472,8.84225458,8.60820384,8.7996999,1783519.0,51298155.12
2020-01-21,8.7541056,8.81185838,8.60820384,8.62948118,1668353.0,47624921.8
2020-01-22,8.56868878,8.65075852,8.41366816,8.57476802,1572033.0,44175570.53
2020-01-23,8.5565303,8.5565303,7.76926872,7.86957618,3189384.0,85286756.14
2020-02-03,7.0823146,7.0823146,7.0823146,7.0823146,174500.0,4065850.0
2020-02-04,6.37408314,6.63245084,6.37408314,6.51086604,3792733.0,81014700.25
2020-02-05,6.5199849,6.82698652,6.5199849,6.72971868,3241038.0,71484572.71
2020-02-06,6.7783526,7.00936372,6.70844134,6.92425436,2743748.0,62336463.49
2020-02-07,6.92425436,7.32244458,6.8543431,7.2494937,2522318.0,59049142.37
2020-02-10,7.97596288,7.97596288,7.45010862,7.5686538,4106618.0,104555143.7
2020-02-11,7.37715774,7.89085352,7.32852382,7.6294462,3612083.0,91839694.01
2020-02-12,7.54129722,7.65376316,7.447069,7.59905,2782363.0,69356249.89
2020-02-13,7.5838519,8.0701911,7.54433684,7.6902386,2816413.0,72263039.54
2020-02-14,7.751031,7.88477428,7.69935746,7.7814272,2226207.0,57054031.66
2020-02-17,7.77230834,7.95772516,7.72975366,7.91517048,2559561.0,66270073.7
2020-02-18,7.78750644,8.11274578,7.78750644,7.95468554,2956192.0,77001519.54
2020-02-19,7.9334082,8.02763642,7.83006112,7.83006112,2685068.0,70018120.97
2020-02-20,7.89997238,7.89997238,7.71455556,7.87869504,2331761.0,60114692.06
2020-02-21,7.88173466,8.00331946,7.77230834,7.9790025,2446849.0,63859909.38
2020-02-24,7.903012,8.03371566,7.85133846,7.98812136,2102827.0,54949648.54
2020-02-25,7.8422196,7.8422196,7.4774652,7.73279328,2666195.0,67497424.26
2020-02-26,7.51090102,7.69935746,7.4622671,7.53217836,2340161.0,58192252.97
2020-02-27,7.55649532,7.6750405,7.41059356,7.41059356,1721150.0,42469403.2
2020-02-28,7.14614662,7.14614662,6.77227336,6.8695412,2257472.0,51805959.28
2020-03-02,6.991126,7.24341446,6.95465056,7.19782016,1422838.0,33380555.06
2020-03-03,7.28292952,7.48962368,7.17958244,7.31636534,1335729.0,32315919.35
2020-03-04,7.31940496,7.71455556,7.25253332,7.62032734,2435989.0,60337993.98
2020-03-05,7.60208962,7.75711024,7.5382576,7.61120848,1919848.0,48138667.65
2020-03-06,7.54129722,7.59601038,7.46530672,7.51698026,1370761.0,33952118.41
2020-03-09,7.45314824,7.83917998,7.41971242,7.52001988,2487600.0,62427536.0
2020-03-10,7.28900876,7.6446443,6.991126,7.6446443,2558978.0,62024294.7
2020-03-11,7.65072354,7.81486302,7.5686538,7.72367442,2535267.0,64260761.22
2020-03-12,7.5382576,7.62336696,7.45618786,7.50178216,1704093.0,42209880.32
2020-03-13,7.143107,7.34676154,7.01240334,7.18262206,1807961.0,42556810.6
2020-03-16,7.24037484,7.44402938,7.03064106,7.1279089,1971500.0,46977243.78
2020-03-17,7.143107,7.32852382,6.73883754,7.27077104,2236873.0,52417770.3
2020-03-18,7.4014747,7.59601038,7.295088,7.3862766,3111403.0,76472061.37
2020-03-19,7.3862766,7.7814272,7.37411812,7.77534796,4049938.0,101507292.12
2020-03-20,7.38323698,7.59297076,7.20693902,7.36803888,5008022.0,121861432.12
2020-03-23,7.06407688,7.143107,6.63245084,6.687164,3072761.0,69515252.94
2020-03-24,6.83610538,6.83610538,6.41663782,6.62333198,2130656.0,46521329.4
2020-03-25,6.73579792,6.7631545,6.59901502,6.66284704,1801234.0,39538106.98
2020-03-26,6.6111735,6.6111735,6.48350946,6.48350946,1547051.0,33304250.79
2020-03-27,6.59293578,6.95465056,6.59293578,6.839145,3204493.0,71581933.02
2020-03-30,6.687164,6.71148096,6.4895887,6.61725274,1828723.0,39763218.51
2020-03-31,6.67500552,6.76923374,6.5959754,6.60813388,1188307.0,26016650.81
2020-04-01,7.26165218,7.26165218,6.72971868,6.7783526,3059734.0,70270001.02
2020-04-02,7.04583916,7.3558804,6.87866006,7.1735032,4330861.0,100898493.21
2020-04-03,7.20085978,7.3862766,6.96984866,6.98808638,3770900.0,88827275.0
2020-04-07,7.07927498,7.11879004,6.8999374,7.02456182,2917700.0,67038543.56
2020-04-08,7.295088,7.72671404,7.295088,7.72671404,2584161.0,64810762.62
2020-04-09,7.97596288,8.49877752,7.73279328,8.30120222,10288509.0,272451930.26
2020-04-10,7.86957618,7.86957618,7.47138596,7.47442558,6921782.0,174183504.68
2020-04-13,7.41059356,7.7206348,7.37715774,7.47442558,2702356.0,66831528.13
2020-04-14,7.74799138,7.903012,7.60208962,7.68719898,4031379.0,102673454.8
2020-04-15,7.56257456,7.7206348,7.38323698,7.38323698,3250656.0,80495642.12
2020-04-16,7.48354444,7.5078614,7.20085978,7.32244458,2506822.0,60398883.24
2020-04-17,7.3710785,7.45922748,7.24037484,7.26773142,1846100.0,44577399.0
2020-04-20,7.3254842,7.35284078,7.19782016,7.34980116,1637461.0,39191933.72
2020-04-21,7.38323698,7.38323698,7.19782016,7.2646918,1940183.0,46418395.11
2020-04-22,7.0743628,7.23932552,6.98236436,7.12512056,2266900.0,50513644.44
2020-04-23,7.11877584,7.2012572,7.02360504,7.03946684,1395900.0,31186582.0
2020-04-24,6.99822616,7.10291404,6.66830072,6.7888504,1776300.0,38497503.0
2020-04-27,6.82374636,6.83009108,6.64292184,6.67464544,1214400.0,25751541.0
2020-04-28,6.661956,6.66512836,6.06237996,6.34472,1959661.0,39283775.64
2020-04-29,6.34154764,6.52871688,6.22734268,6.48430384,1234529.0,25006807.54
2020-04-30,6.4874762,6.64926656,6.4081672,6.5985088,1085561.0,22567450.97
2020-05-06,6.5985088,6.661956,6.503338,6.62388768,1319222.0,27488271.28
2020-05-07,6.62071532,6.71271376,6.60168116,6.69050724,1005430.0,21107673.9
2020-05-08,6.6778178,6.84912524,6.62706004,6.7888504,1305795.0,27707857.98
2020-05-11,6.8047122,6.90305536,6.7729886,6.81105692,1282422.0,27694333.88
2020-05-12,6.81105692,6.9633302,6.79519512,6.93795132,1490622.0,32349120.45
2020-05-13,6.89036592,7.0743628,6.81740164,6.9474684,1681261.0,36732897.5
2020-05-14,6.94112368,7.11243112,6.87767648,7.05532864,2016561.0,44613575.0
2020-05-15,7.06167336,7.23615316,6.9157448,6.91891716,2054700.0,45678859.0
2020-05-18,6.9157448,7.06484572,6.79202276,6.8681594,1510100.0,32991034.52
2020-05-19,6.92208952,7.0109156,6.87133176,6.979192,1161100.0,25406714.0
2020-05-20,6.9474684,7.1219482,6.92208952,6.97284728,1702016.0,37690067.6
2020-05-21,6.99188144,7.0109156,6.7729886,6.820574,1576009.0,34202914.69
2020-05-22,6.820574,6.87767648,6.5667852,6.71588612,1201000.0,25434606.39
2020-05-25,6.661956,6.76347152,6.55726812,6.61119824,864500.0,18054571.39
2020-05-26,6.6143706,6.8364358,6.6143706,6.83326344,1114284.0,23822446.6
2020-05-27,6.8364358,6.90622772,6.77616096,6.85546996,933300.0,20121908.0
2020-05-28,6.90305536,6.90305536,6.6460942,6.76981624,881561.0,18808540.93
2020-05-29,6.76347152,6.8364358,6.70002432,6.76664388,895961.0,19130239.23
2020-06-01,6.7888504,6.96650256,6.7888504,6.9316066,1322022.0,28737620.57
2020-06-02,6.9474684,7.0426392,6.90305536,6.93477896,956261.0,20941275.12
2020-06-03,6.9950538,6.9950538,6.86181468,6.87767648,987043.0,21521871.95
2020-06-04,6.9474684,7.0902246,6.87767648,7.02994976,1567104.0,34507729.2
2020-06-05,7.02994976,7.45821836,6.99822616,7.20760192,3538044.0,80672201.63
2020-06-08,7.22980844,7.34718576,7.16318888,7.3281516,2029649.0,46429765.18
2020-06-09,7.3281516,7.3281516,7.08705224,7.12512056,1744738.0,39442011.58
2020-06-10,7.1060864,7.17905068,7.00457088,7.06167336,1082445.0,24091510.31
2020-06-11,6.99188144,7.08387988,6.89353828,6.9157448,1125876.0,24792975.28
2020-06-12,6.6936796,6.89671064,6.63340476,6.8840212,954521.0,20466038.02
2020-06-15,6.8681594,7.07119044,6.72857556,6.76347152,1428361.0,31022439.23
2020-06-16,6.82374636,6.95698548,6.77616096,6.90940008,1109858.0,24035746.1
2020-06-17,6.93795132,7.10925876,6.9157448,7.04898392,1405997.0,31055413.61
2020-06-18,7.04898392,7.07753516,6.90940008,7.00139852,1060100.0,23375545.0
2020-06-19,7.00457088,7.0426392,6.88719356,6.90305536,1083916.0,23704872.52
2020-06-22,7.00774324,7.00774324,6.6936796,6.899883,1070900.0,23222943.0
2020-06-23,6.8522976,6.9316066,6.78250568,6.83009108,647116.0,13974917.72
2020-06-24,6.76029916,6.84912524,6.73492028,6.7729886,845800.0,18074099.0
2020-06-29,6.7254032,6.7888504,6.6302324,6.71271376,730300.0,15371750.0
2020-06-30,6.72857556,6.87133176,6.7095414,6.84278052,860100.0,18483962.0
2020-07-01,6.84278052,6.92526188,6.71588612,6.80153984,802961.0,17212191.09
2020-07-02,6.73492028,6.899883,6.73492028,6.8681594,853461.0,18402049.28
2020-07-03,6.90305536,7.03946684,6.87133176,7.00457088,1347000.0,29521351.0
2020-07-06,7.09656932,7.20760192,6.96015784,7.17905068,2175256.0,48817064.21
2020-07-07,7.13781,7.29960036,7.13781,7.20760192,2306588.0,52572625.87
2020-07-08,7.1695336,7.41380532,7.11243112,7.30911744,2319588.0,53121552.63
2020-07-09,7.30911744,7.42966712,7.26787676,7.38208172,2883707.0,66851267.39
2020-07-10,7.3281516,7.43283948,7.15049944,7.18856776,2702500.0,62107934.53
2020-07-13,7.2488426,7.44552892,7.2488426,7.42015004,3040672.0,70509327.95
2020-07-14,7.4709078,7.80083324,7.4074606,7.5978022,5214012.0,124234720.78
2020-07-15,7.59462984,7.59462984,7.22029136,7.24249788,3917354.0,90646403.28
2020-07-16,7.25201496,7.25201496,6.979192,6.98553672,1838822.0,41209666.84
2020-07-17,6.979192,7.05532864,6.8681594,6.91257244,1246400.0,27346545.9
2020-07-20,6.96650256,7.09656932,6.899883,7.06801808,1274429.0,28203425.25
2020-07-21,7.09974168,7.13146528,6.979192,7.04898392,1096900.0,24389583.0
2020-07-22,7.04898392,7.10925876,6.9950538,7.00774324,1210861.0,26880605.52
2020-07-23,6.95381312,7.03312212,6.76347152,6.9157448,1535122.0,33269199.85
2020-07-24,6.9157448,7.29325564,6.86181468,6.89671064,2174970.0,48219713.54
2020-07-27,6.91891716,7.0267774,6.6778178,6.76347152,1454699.0,30996548.95
2020-07-28,6.77933332,6.8681594,6.7571268,6.83009108,756400.0,16227813.0
2020-07-29,6.7729886,6.99822616,6.7729886,6.94112368,1160500.0,25234058.02
2020-07-30,6.6936796,6.83326344,6.68099016,6.7729886,2057105.0,43677758.57
2020-07-31,6.70319668,6.97284728,6.70319668,6.91891716,1819883.0,39318124.88
2020-08-03,7.0426392,7.25518732,6.979192,7.07753516,2000661.0,44697784.2
2020-08-04,7.10291404,7.15049944,6.98236436,7.08070752,1159500.0,25792576.0
2020-08-05,7.05532864,7.17905068,7.0109156,7.1695336,1307444.0,29283557.85
