date,open,high,low,close,volume,amount
2020-01-02,7.50846967,7.53630459,7.39017126,7.48759348,25205925,270537030.06
2020-01-03,7.48063475,7.48759348,7.38321253,7.43192364,16091859,171724662.04
2020-01-06,7.3762538,7.46671729,7.34146015,7.40408872,15740089,167375765.35
2020-01-07,7.40408872,7.46671729,7.34146015,7.45975856,17144139,182419013.19
2020-01-08,7.43192364,7.4458411,7.3066665,7.3066665,15907501,168336131.43
2020-01-09,7.36929507,7.45975856,7.34841888,7.45975856,13575560,144613025.96
2020-01-10,7.45975856,7.64068554,7.42496491,7.57109824,21447116,232391967.99
2020-01-13,7.57805697,7.71723157,7.52934586,7.67547919,21045180,231225447.32
2020-01-14,7.71027284,7.71027284,7.55022205,7.56413951,15910425,173784122.09
2020-01-15,7.55022205,7.61285062,7.5154284,7.53630459,9588940,104116290.3
2020-01-16,7.54326332,7.57805697,7.39712999,7.41104745,12383690,132600877.3
2020-01-17,7.41800618,7.59893316,7.41800618,7.55022205,15805522,170843087.17
2020-01-20,7.64764427,7.75202522,7.56413951,7.654603,25071688,275173416.75
2020-01-21,7.89815855,8.0025395,7.77986014,7.90511728,50006987,568257283.71
2020-01-22,7.9329522,7.99558077,7.68939665,7.77290141,28577378,319491458.13
2020-01-23,7.7937776,7.87728236,7.48759348,7.63372681,24364873,269101659.58
2020-02-03,7.17445063,7.36929507,6.87522524,6.99352365,28653505,292147612.07
2020-02-04,7.11182206,7.48063475,7.08398714,7.48063475,30129389,316476828.66
2020-02-05,7.52238713,7.87032363,7.39712999,7.87032363,39833682,438136773.63
2020-02-06,7.9329522,8.23913632,7.82857125,8.03733315,62792190,730471066.37
2020-02-07,8.10692045,8.18346648,7.7241903,7.87032363,39878903,455242863.9
2020-02-10,7.80073633,7.89119982,7.73810776,7.87728236,26234898,294725865.24
2020-02-11,7.84944744,7.84944744,7.7241903,7.77290141,22484194,251479550.71
2020-02-12,7.77986014,7.84944744,7.66852046,7.76594268,17355626,192957045.81
2020-02-13,7.75202522,7.75202522,7.52238713,7.55718078,23190507,254070421.02
2020-02-14,7.55022205,7.62676808,7.42496491,7.46671729,16648836,179321274.72
2020-02-17,7.4458411,7.71723157,7.43192364,7.71027284,17842662,195908079.21
2020-02-18,7.68939665,7.75898395,7.66156173,7.7241903,15925557,176356289.91
2020-02-19,7.73114903,7.73114903,7.52238713,7.53630459,16130900,175911094.54
2020-02-20,7.55022205,7.61285062,7.47367602,7.61285062,14062593,152646145.44
2020-02-21,7.59197443,7.66156173,7.54326332,7.63372681,15024956,164062103.2
2020-02-24,7.60589189,7.78681887,7.59893316,7.73810776,19830862,220205182.33
2020-02-25,7.61980935,7.7241903,7.4458411,7.654603,19988182,218294140.81
2020-02-26,7.53630459,7.60589189,7.48759348,7.50846967,14685804,159088478.39
2020-02-27,7.53630459,7.59893316,7.45279983,7.47367602,12729655,137731703.72
2020-02-28,7.36233634,7.45279983,7.17445063,7.18140936,18890430,197833029.35
