date,open,high,low,close,volume,amount
2020-01-02,12.878697,13.0768308,12.71028327,13.00748397,36065132,470431581.38
2020-01-03,12.95795052,13.22543115,12.80935017,12.98767059,35689460,468606578.31
2020-01-06,12.878697,13.32449805,12.7796301,13.30468467,47586713,631540342.53
2020-01-07,13.22543115,13.30468467,13.02729735,13.16599101,31317299,414595447.98
2020-01-08,13.12636425,13.25515122,12.66074982,12.70037658,31918863,417642234.43
2020-01-09,12.84897693,12.95795052,12.71028327,12.83907024,18446732,238354133.34
2020-01-10,12.86879031,12.90841707,12.72018996,12.7796301,14869499,192348910.68
2020-01-13,12.74000334,12.92823045,12.5814963,12.92823045,17681969,227521344.94
2020-01-14,12.85888362,13.13627094,12.85888362,12.86879031,24017972,315498838.36
2020-01-15,12.85888362,12.85888362,12.4824294,12.50224278,20553905,260924215.03
2020-01-16,12.56168292,12.66074982,12.22485546,12.23476215,17506663,219404922.35
2020-01-17,12.29420229,12.34373574,12.09606849,12.19513539,14653602,180265372.94
2020-01-20,12.15550863,12.36354912,12.07625511,12.27438891,13099456,161720015.17
2020-01-21,12.22485546,12.22485546,11.90784138,11.92765476,15226538,184817015.9
2020-01-22,11.86821462,12.00690828,11.62054737,11.94746814,13405321,160078601.85
2020-01-23,11.81868117,11.91774807,11.08558611,11.32334667,25351085,293486369.47
2020-02-03,10.19398401,10.19398401,10.19398401,10.19398401,2129800,21915642.0
2020-02-04,9.17359494,9.83734317,9.17359494,9.65902275,32838469,317641516.22
2020-02-05,9.72836958,10.23361077,9.71846289,10.0057569,26105176,264142936.11
2020-02-06,10.01566359,10.17417063,9.86706324,10.09491711,20117403,203997152.84
2020-02-07,10.03547697,10.44165126,9.98594352,10.3029576,22258981,229607357.95
2020-02-10,10.24351746,10.55062485,10.13454387,10.48127802,20278212,212412751.47
2020-02-11,10.59025161,10.64969175,10.41193119,10.47137133,19161721,203574364.71
2020-02-12,10.43174457,10.7982921,10.35249105,10.74875865,24910779,268742539.09
2020-02-13,10.73885196,11.05586604,10.6001583,10.74875865,26591340,289701723.8
2020-02-14,10.67941182,10.97661252,10.65959844,10.80819879,19833180,216862341.12
2020-02-17,10.88745231,11.27381322,10.88745231,11.23418646,28589620,320365942.36
2020-02-18,11.37288012,11.82858786,11.31343998,11.61064068,47477419,554927948.76
2020-02-19,11.4917604,11.54129385,11.20446639,11.22427977,33194731,379508873.3
2020-02-20,11.23418646,11.40260019,11.01623928,11.38278681,25541696,289336252.3
2020-02-21,11.30353329,11.81868117,11.25399984,11.71961427,40524491,474366583.48
2020-02-24,11.58092061,11.67008082,11.26390653,11.4917604,36076492,416577959.65
