date,open,high,low,close,volume,amount
2024-11-20,36.86099774,36.86099774,27.79763434,29.9788174,58658876,1763975326.41
2024-11-21,30.8253953,31.43293944,27.9370707,28.32550056,40477835,1186943773.99
2024-11-22,27.17017072,28.15618498,25.9949214,26.31363308,31931311,862021144.6
2024-11-25,26.5925058,27.37932526,26.07459932,26.35347204,18887655,504443901.07
2024-11-26,26.2937136,27.74783564,25.05870584,25.45709544,27153888,719025894.67
2024-11-27,24.2021682,24.5009604,23.02691888,23.46514744,21448128,506712009.34
2024-11-28,23.23607342,23.78385912,22.97712018,23.08667732,13985430,328408444.82
2024-11-29,23.21615394,23.58466432,22.88748252,23.18627472,13096078,305641334.02
2024-12-02,23.1065968,24.19220846,23.02691888,23.77389938,13652520,324467671.89
2024-12-03,23.76393964,24.0029734,23.22611368,23.26595264,12325753,291227032.13
2024-12-04,23.405389,23.49502666,22.17038124,22.25005916,13815037,316464211.33
2024-12-05,22.14050202,22.68828772,21.88154878,22.64844876,9141729,204820474.33
2024-12-06,22.5090124,22.64844876,22.10066306,22.43929422,7823870,175910313.4
2024-12-09,22.409415,22.99703966,22.24009942,22.7082072,7952626,181354076.66
2024-12-10,23.405389,23.5049864,22.46917344,22.51897214,10187446,234696715.93
2024-12-11,22.409415,22.5090124,22.12058254,22.23013968,6508409,145620856.92
2024-12-12,22.23013968,22.36957604,21.92138774,22.20026046,5770824,128298451.8
2024-12-13,22.409415,22.409415,21.62259554,21.6624345,7791522,171853175.18
2024-12-16,21.7122332,22.44925396,21.54291762,22.26997864,8516537,188589560.41
2024-12-17,22.12058254,22.18034098,21.64251502,21.74211242,4583389,100719260.89
2024-12-18,21.74211242,21.89150852,21.6624345,21.70227346,3042760,66513885.15
2024-12-19,21.52299814,21.62259554,21.02501114,21.08476958,5145589,109646980.26
2024-12-20,21.0648501,21.49311892,21.0150514,21.47319944,4404009,94248183.49
2024-12-23,21.38356178,22.05086436,21.2142462,21.413441,5131993,111601059.24
2024-12-24,21.42340074,21.70227346,21.1146488,21.70227346,3963764,85437472.22
2024-12-25,21.7620319,21.7620319,21.17440724,21.23416568,3203125,68588347.35
2024-12-26,21.24412542,21.67239424,21.24412542,21.42340074,3025956,65178736.87
2024-12-27,21.69231372,22.58869032,21.58275658,22.17038124,10389190,231117873.21
2024-12-30,21.92138774,22.09070332,21.60267606,21.75207216,4815072,105350096.72
2024-12-31,21.70227346,21.82179034,21.03497088,21.07480984,4202271,89801796.48
2025-01-02,21.17440724,21.18436698,19.83980208,19.98919818,6051364,124759508.14
2025-01-03,20.03899688,20.53698388,19.98919818,20.13859428,4440503,90221236.61
2025-01-06,20.15851376,20.65650076,19.91948,20.30790986,3280229,66660810.71
2025-01-07,20.2182722,20.30790986,19.87964104,20.24815142,3077055,62056211.75
2025-01-08,20.40750726,20.40750726,19.83980208,20.09875532,3130116,63006142.69
2025-01-09,20.08879558,20.49714492,19.94935922,20.3178696,3393130,69133386.82
2025-01-10,20.19835272,20.3676683,19.82984234,19.82984234,3538281,71055563.19
2025-01-13,19.6206878,19.95931896,19.59080858,19.79000338,1907751,37806592.18
2025-01-14,19.88960078,20.82581634,19.7202852,20.82581634,6513223,132944622.56
2025-01-15,20.6166618,20.75609816,20.2182722,20.24815142,4430945,90555092.12
2025-01-16,20.3178696,20.48718518,20.15851376,20.29795012,3780210,77120820.39
2025-01-17,20.27803064,20.27803064,19.95931896,20.0688761,2498158,50384436.02
2025-01-20,20.29795012,20.4672657,20.20831246,20.37762804,3530567,72090765.09
2025-01-21,20.48718518,20.50710466,20.09875532,20.38758778,2903928,59080385.75
2025-01-22,20.3676683,20.5668631,20.07883584,20.08879558,2646239,53807304.86
2025-01-23,20.18839298,20.5668631,20.18839298,20.20831246,4444996,90975166.1
2025-01-24,20.1684735,20.18839298,19.80992286,19.93939948,4162046,83348265.67
2025-01-27,20.14855402,20.3178696,19.85972156,19.85972156,2540807,51091703.13
2025-02-05,20.10871506,20.23819168,19.85972156,20.19835272,2949523,59436592.22
2025-02-06,20.2182722,20.75609816,20.12863454,20.74613842,5266661,108696837.09
2025-02-07,20.7162592,20.8656553,20.45730596,20.64654102,5773541,119832799.8
2025-02-10,20.70629946,20.78597738,20.55690336,20.7660579,3523708,73192383.56
2025-02-11,20.79593712,20.85569556,20.44734622,20.7162592,4402524,91295767.25
2025-02-12,20.6166618,20.75609816,20.42742674,20.68637998,3428443,70833156.2
2025-02-13,20.58678258,20.68637998,20.23819168,20.23819168,3753327,77015017.61
