date,open,high,low,close,volume,amount
2020-01-02,6.47,6.5,6.4,6.48,3663015,23662643.16
2020-01-03,6.48,6.56,6.45,6.49,2279030,14834144.9
2020-01-06,6.47,6.47,6.32,6.37,2959105,18959467.4
2020-01-07,6.4,6.57,6.39,6.48,4222927,27386007.49
2020-01-08,6.53,6.53,6.34,6.36,3852900,24700520.0
2020-01-09,6.36,6.49,6.36,6.46,2489297,16022959.77
2020-01-10,6.5,6.69,6.45,6.68,5982200,39278231.55
2020-01-13,6.46,6.46,6.23,6.33,6943835,43854543.77
2020-01-14,6.33,6.4,6.27,6.29,2465444,15570491.61
2020-01-15,6.24,6.3,6.23,6.28,1441841,9021090.82
2020-01-16,6.28,6.29,6.19,6.21,1755000,10929333.0
2020-01-17,6.2,6.28,6.19,6.21,1094511,6823910.77
2020-01-20,6.22,6.22,6.09,6.19,1616340,9967213.96
2020-01-21,6.19,6.19,6.12,6.15,2632254,16184363.57
2020-01-22,6.13,6.2,6.08,6.14,1736683,10670943.74
2020-01-23,6.08,6.18,5.9,6.09,2568610,15494919.19
2020-02-03,5.48,5.48,5.48,5.48,1373000,7524040.0
2020-02-04,4.93,5.48,4.93,5.2,6428880,32746510.06
2020-02-05,5.16,5.22,5.05,5.14,5913710,30223223.5
2020-02-06,5.08,5.12,5.01,5.09,4538411,22987799.03
2020-02-07,5.07,5.33,5.03,5.26,5389763,27721278.41
2020-02-10,5.26,5.26,5.1,5.19,3821763,19718769.45
2020-02-11,5.19,5.25,5.11,5.2,3276310,16973531.0
2020-02-12,5.18,5.24,5.15,5.22,2245002,11677027.42
2020-02-13,5.22,5.26,5.1,5.12,2839700,14736169.0
2020-02-14,5.11,5.15,5.04,5.1,2589603,13165163.21
2020-02-17,5.09,5.21,5.08,5.21,4110732,21180905.46
2020-02-18,5.2,5.29,5.18,5.27,4697003,24546678.66
2020-02-19,5.25,5.53,5.21,5.42,6896045,37114275.52
2020-02-20,5.38,5.44,5.31,5.43,4313454,23154100.52
2020-02-21,5.38,5.45,5.36,5.41,3709930,20038963.91
2020-02-24,5.41,5.43,5.25,5.28,6203051,32947960.25
2020-02-25,5.16,5.19,5.0,5.14,5290034,27008943.33
2020-02-26,5.07,5.23,5.04,5.13,4299310,22188824.9
2020-02-27,5.13,5.16,5.08,5.11,2697100,13809738.0
2020-02-28,5.04,5.12,4.95,4.95,4269300,21423485.0
2020-03-02,4.96,5.11,4.94,5.08,3173502,16098025.15
2020-03-03,5.13,5.15,5.03,5.05,4524009,23039237.41
2020-03-04,5.04,5.17,4.98,5.13,5608252,28476398.72
2020-03-05,5.16,5.2,5.11,5.19,6510121,33639586.3
2020-03-06,5.12,5.22,5.1,5.19,4830333,25017434.89
2020-03-09,5.18,5.18,4.99,4.99,6030508,30474040.24
2020-03-10,4.93,5.03,4.85,5.02,4945140,24480462.72
2020-03-11,5.05,5.4,5.03,5.23,9844308,51535092.66
2020-03-12,5.17,5.75,5.11,5.66,21113287,115655034.92
2020-03-13,5.31,5.94,5.21,5.59,16574020,92642350.9
2020-03-16,5.7,5.98,5.3,5.43,12160049,68085681.9
2020-03-17,5.35,5.45,4.89,5.13,10511781,53475287.74
2020-03-18,5.12,5.15,4.9,5.0,8358259,41926467.69
2020-03-19,5.0,5.0,4.8,4.91,6454000,31453281.98
2020-03-20,4.9,4.93,4.81,4.89,4986530,24237725.41
2020-03-23,4.78,4.84,4.4,4.47,7059823,32453850.19
2020-03-24,4.54,4.55,4.27,4.43,5339445,23629728.08
2020-03-25,4.55,4.63,4.45,4.59,4748100,21568397.0
2020-03-26,4.58,4.64,4.49,4.5,4135642,18835583.55
2020-03-27,4.54,4.58,4.45,4.45,2997648,13576120.48
