date,open,high,low,close,volume,amount
2020-01-02,4.4411994,4.51297636,4.41428304,4.48606,6278366,31287632.0
2020-01-03,4.52194848,4.52194848,4.46811576,4.49503212,4624731,23156174.0
2020-01-06,4.48606,4.55783696,4.43222728,4.54886484,6407602,32271638.0
2020-01-07,4.56680908,4.5757812,4.52194848,4.5757812,6006382,30473926.0
2020-01-08,4.55783696,5.03335932,4.52194848,5.03335932,37462846,207099478.0
2020-01-09,5.03335932,5.09616416,4.81802844,4.8898054,35617043,195965537.0
2020-01-10,4.934666,4.97055448,4.80905632,4.86288904,16010426,86914095.0
2020-01-13,4.85391692,4.86288904,4.70139088,4.83597268,10975179,58603279.0
2020-01-14,4.85391692,4.87186116,4.80905632,4.82700056,8818352,47527939.0
2020-01-15,4.81802844,4.82700056,4.74625148,4.79111208,6435043,34239573.0
2020-01-16,4.8000842,4.88083328,4.77316784,4.82700056,7459444,40057040.0
2020-01-17,4.83597268,4.83597268,4.67447452,4.71933512,7995195,42249331.0
2020-01-20,4.71933512,4.7552236,4.67447452,4.72830724,5859534,30793261.0
2020-01-21,4.73727936,4.73727936,4.6655024,4.69241876,5808894,30439377.0
2020-01-22,4.76419572,4.94363812,4.73727936,4.87186116,20746919,112421058.0
2020-01-23,4.74625148,4.83597268,4.65653028,4.710363,12154834,64190260.0
2020-02-03,4.24381276,4.37839456,4.24381276,4.24381276,14793100,70299280.0
2020-02-04,4.11820308,4.46811576,4.11820308,4.41428304,12374870,60449737.0
2020-02-05,4.46811576,4.51297636,4.36045032,4.45017152,9553688,47450721.0
2020-02-06,4.46811576,4.88083328,4.38736668,4.71933512,14884731,77697670.0
2020-02-07,4.71933512,4.95261024,4.67447452,4.87186116,16077900,86972537.0
2020-02-10,4.91672176,5.03335932,4.78213996,4.95261024,16011373,87914567.0
2020-02-11,4.934666,4.94363812,4.77316784,4.79111208,11281390,60601292.0
2020-02-12,4.78213996,4.96158236,4.76419572,4.90774964,12639063,68636972.0
2020-02-13,4.86288904,4.90774964,4.76419572,4.8000842,9240874,49628169.0
2020-02-14,4.79111208,4.8449448,4.73727936,4.8000842,7175250,38349889.0
2020-02-17,4.78213996,4.9795266,4.78213996,4.97055448,12995487,71197297.0
2020-02-18,4.95261024,5.46402108,4.8898054,5.28457868,30825864,179540159.0
2020-02-19,5.23074596,5.52682592,5.19485748,5.2486902,20102186,118938825.0
2020-02-20,5.2486902,5.30252292,5.13205264,5.25766232,15631841,91134888.0
2020-02-21,5.3384114,5.52682592,5.14999688,5.21280172,20298113,119569818.0
2020-02-24,5.14102476,5.31149504,5.07821992,5.30252292,15653167,90649502.0
2020-02-25,5.17691324,5.21280172,4.8898054,5.158969,14421136,81952791.0
2020-02-26,5.0692478,5.17691324,5.0243872,5.04233144,10010829,56626373.0
2020-02-27,5.05130356,5.1141084,5.00644296,5.08719204,8848884,49971398.0
2020-02-28,4.92569388,4.98849872,4.72830724,4.73727936,13002635,69959801.0
2020-03-02,4.77316784,4.96158236,4.76419572,4.91672176,8884621,48285923.0
2020-03-03,4.98849872,5.04233144,4.86288904,4.92569388,8886397,49018664.0
2020-03-04,4.88083328,4.94363812,4.82700056,4.90774964,6185199,33672583.0
2020-03-05,4.97055448,5.22177384,4.934666,5.22177384,18952747,107640397.0
2020-03-06,5.1141084,5.41916048,5.08719204,5.19485748,15873739,92569030.0
2020-03-09,5.26663444,5.383272,5.1141084,5.1141084,16681948,97900159.0
2020-03-10,4.9795266,5.2935508,4.96158236,5.2935508,13676527,78143809.0
2020-03-11,5.32046716,5.46402108,5.19485748,5.19485748,13473776,79940698.0
2020-03-12,5.07821992,5.19485748,5.03335932,5.08719204,8846425,50259124.0
2020-03-13,4.82700056,5.0692478,4.77316784,5.00644296,8809681,48647078.0
2020-03-16,5.07821992,5.12308052,4.78213996,4.78213996,8717650,48398057.0
2020-03-17,4.80905632,4.90774964,4.65653028,4.8449448,6668157,35621543.0
2020-03-18,4.89877752,4.91672176,4.6655024,4.6655024,6943220,37229125.0
2020-03-19,4.6655024,4.7552236,4.5309206,4.71933512,7169493,37062346.0
2020-03-20,4.72830724,4.76419572,4.58475332,4.6655024,7137801,37132667.0
2020-03-23,4.49503212,4.5757812,4.33353396,4.34250608,7346086,36391271.0
2020-03-24,4.4411994,4.45017152,4.28867336,4.43222728,5037006,24564802.0
2020-03-25,4.49503212,4.53989272,4.47708788,4.51297636,4486631,22553572.0
2020-03-26,4.51297636,4.52194848,4.43222728,4.4411994,3566289,17776394.0
2020-03-27,4.48606,4.52194848,4.45017152,4.45914364,3646727,18210524.0
2020-03-30,4.3963388,4.3963388,4.27970124,4.34250608,4025936,19372996.0
2020-03-31,4.37839456,4.42325516,4.31558972,4.32456184,2847100,13832676.0
2020-04-01,4.33353396,4.41428304,4.32456184,4.34250608,2676909,13042563.0
2020-04-02,4.3514782,4.45914364,4.31558972,4.45914364,3776303,18500544.0
2020-04-03,4.45017152,4.45017152,4.3514782,4.3963388,2726850,13361156.0
2020-04-07,4.4411994,4.50400424,4.43222728,4.46811576,4938136,24591758.0
2020-04-08,4.4411994,4.49503212,4.43222728,4.47708788,3447000,17152820.0
2020-04-09,4.52194848,4.52194848,4.45017152,4.45914364,3706300,18522795.0
2020-04-10,4.48606,4.48606,4.29764548,4.36045032,4643050,22655036.0
2020-04-13,4.37839456,4.37839456,4.31558972,4.36942244,2150646,10416854.0
2020-04-14,4.36942244,4.45017152,4.3514782,4.45017152,3490585,17170749.0
2020-04-15,4.40531092,4.4411994,4.33353396,4.36045032,5794761,28170146.0
2020-04-16,4.36045032,4.36045032,4.3066176,4.3514782,2989602,14436260.0
2020-04-17,4.36942244,4.38736668,4.34250608,4.36045032,3208846,15606397.0
2020-04-20,4.36045032,4.40531092,4.3514782,4.3963388,3108051,15181814.0
2020-04-21,4.38736668,4.38736668,4.31558972,4.3514782,3452788,16707616.0
2020-04-22,4.31558972,4.3514782,4.3066176,4.34250608,3704837,17880662.0
2020-04-23,4.3514782,4.36045032,4.3066176,4.31558972,3110943,15015583.0
2020-04-24,4.31558972,4.33353396,4.2168964,4.22586852,3732638,17771685.0
2020-04-27,4.22586852,4.27072912,4.22586852,4.23484064,2000891,9464306.0
2020-04-28,4.22586852,4.24381276,4.09128672,4.13614732,3704850,17122279.0
2020-04-29,4.15409156,4.18998004,4.10923096,4.16306368,2431044,11234036.0
2020-04-30,4.16306368,4.24381276,4.14511944,4.22586852,3045991,14298258.0
2020-05-06,4.2168964,4.24381276,4.16306368,4.23484064,3256654,15247335.0
2020-05-07,4.22586852,4.22586852,4.1720358,4.18100792,3176850,14835153.0
2020-05-08,4.19895216,4.2168964,4.1720358,4.20792428,3148295,14731581.0
2020-05-11,4.2168964,4.23484064,4.15409156,4.18998004,3103351,14505531.0
2020-05-12,4.18998004,4.18998004,4.13614732,4.15409156,2000431,9260135.0
2020-05-13,4.13614732,4.15409156,4.07334248,4.10923096,3376201,15444568.0
2020-05-14,4.10025884,4.14511944,4.07334248,4.10923096,2278650,10449297.0
2020-05-15,4.10923096,4.14511944,4.10025884,4.10923096,1631386,7493531.0
2020-05-18,4.10025884,4.1271752,4.07334248,4.10923096,1863215,8512720.0
2020-05-19,4.1271752,4.23484064,4.11820308,4.19895216,3581710,16676229.0
2020-05-20,4.19895216,4.34250608,4.18100792,4.24381276,6727315,32129456.0
2020-05-21,4.24381276,4.24381276,4.15409156,4.19895216,3067867,14338091.0
2020-05-22,4.18988262,4.24429668,4.09919252,4.13546856,2363551,10856425.0
2020-05-25,4.10826153,4.21708965,4.09919252,4.14453757,1773251,8139724.0
2020-05-26,4.18988262,4.19895163,4.14453757,4.18081361,1426753,6563664.0
2020-05-27,4.18081361,4.18988262,4.13546856,4.15360658,1595437,7312355.0
2020-05-28,4.15360658,4.1717446,4.10826153,4.14453757,1866089,8515296.0
2020-05-29,4.13546856,4.15360658,4.12639955,4.15360658,1572406,7179987.0
2020-06-01,4.16267559,4.23522767,4.16267559,4.22615866,2561540,11898098.0
2020-06-02,4.23522767,4.28057272,4.20802064,4.28057272,3325895,15587607.0
2020-06-03,4.28057272,4.28964173,4.22615866,4.23522767,2554400,11976814.0
2020-06-04,4.2624347,4.32591777,4.23522767,4.28057272,3128405,14768891.0
2020-06-05,4.2624347,4.32591777,4.2624347,4.28964173,2400533,11346541.0
2020-06-08,4.30777975,4.32591777,4.24429668,4.28964173,2250779,10628007.0
2020-06-09,4.28057272,4.28057272,4.24429668,4.28057272,2187003,10274980.0
2020-06-10,4.28057272,4.28964173,4.22615866,4.25336569,2584946,12124593.0
2020-06-11,4.24429668,4.29871074,4.21708965,4.22615866,2180050,10224834.0
2020-06-12,4.1717446,4.24429668,4.10826153,4.19895163,2468632,11356704.0
2020-06-15,4.1717446,4.23522767,4.14453757,4.15360658,2134600,9839723.0
2020-06-16,4.1717446,4.21708965,4.1717446,4.20802064,1722869,7972056.0
2020-06-17,4.20802064,4.20802064,4.15360658,4.19895163,2434904,11213175.0
2020-06-18,4.19895163,4.21708965,4.1717446,4.19895163,1601929,7407937.0
2020-06-19,4.18988262,4.25336569,4.16267559,4.22615866,3598979,16776045.0
2020-06-22,4.21708965,4.22615866,4.18988262,4.20802064,2110108,9787557.0
2020-06-23,4.20802064,4.20802064,4.16267559,4.1717446,1699838,7828429.0
2020-06-24,4.1717446,4.1717446,4.13546856,4.13546856,1879567,8593857.0
2020-06-29,4.13546856,4.13546856,3.98129539,4.00850242,5995406,26711585.0
2020-06-30,4.01757143,4.03570945,3.98129539,4.02664044,3257505,14411276.0
2020-07-01,4.03570945,4.04477846,3.9903644,4.04477846,2967952,13155120.0
2020-07-02,4.02664044,4.11733054,4.01757143,4.09012351,3383223,15220737.0
2020-07-03,4.09919252,4.18988262,4.09012351,4.18081361,4338964,19903219.0
2020-07-06,4.19895163,4.32591777,4.18988262,4.31684876,8356417,39349504.0
2020-07-07,4.34405579,4.40753886,4.28057272,4.3531248,9492947,45531218.0
2020-07-08,4.3531248,4.49822896,4.30777975,4.49822896,10517155,51355394.0
2020-07-09,4.52543599,4.91540342,4.51636698,4.64333312,17568647,91208388.0
2020-07-10,4.64333312,4.65240213,4.49822896,4.49822896,8475353,42638159.0
2020-07-13,4.4438149,4.60705708,4.42567688,4.57078104,7195852,36135513.0
2020-07-14,4.61612609,4.75216124,4.54357401,4.73402322,13396654,68919326.0
2020-07-15,4.72495421,4.73402322,4.534505,4.57985005,8298453,42417686.0
2020-07-16,4.60705708,4.63426411,4.41660787,4.4438149,5654678,28262429.0
2020-07-17,4.4438149,4.534505,4.39846985,4.45288391,3323752,16309056.0
2020-07-20,4.54357401,4.66147114,4.48915995,4.63426411,5808431,29316454.0
