date,open,high,low,close,volume,amount
2020-01-02,27.6980352,28.130817,27.6980352,28.0521294,2640251,74945021.0
2020-01-03,28.0521294,28.7013021,28.0521294,28.25868435,2263671,65269941.0
2020-01-06,28.2095046,28.80949755,27.90459015,28.41605955,2878356,83266224.0
2020-01-07,28.6226145,28.77015375,28.06196535,28.524255,2236419,64489826.0
2020-01-08,28.8193335,30.7668516,28.21934055,29.55702975,5821559,174225780.0
2020-01-09,29.71440495,30.3537417,29.50785,29.83243635,3487321,105797426.0
2020-01-10,29.89145205,30.294726,29.3308029,29.4291624,2453746,73974404.0
2020-01-13,29.7242409,29.8816161,28.53409095,29.8226004,2472815,73663374.0
2020-01-14,29.71440495,30.46193715,29.53735785,30.3340698,3809793,116520674.0
2020-01-15,30.28489005,30.75701565,29.8029285,29.91112395,2586701,79518048.0
2020-01-16,30.08817105,30.44226525,29.71440495,30.42259335,3336282,102566411.0
2020-01-17,30.5898045,33.37337835,30.5898045,32.5963383,8073641,264730209.0
2020-01-20,32.655354,33.37337835,30.491445,32.1832284,6306491,205346836.0
2020-01-21,31.48487595,32.655354,30.688164,30.69799995,4144603,132551290.0
2020-01-22,30.24554625,30.67832805,28.327536,30.22587435,6001940,179386021.0
2020-01-23,29.8029285,30.7668516,28.524255,28.8586773,3881948,116978481.0
2020-02-03,23.08497465,25.1603601,23.08497465,23.08497465,4956967,117593690.0
2020-02-04,23.1144825,25.0226568,23.1144825,24.786594,5723192,142347174.0
2020-02-05,25.03249275,28.8193335,24.786594,26.92099515,6357981,173592540.0
2020-02-06,26.62591665,28.17999675,25.6915014,27.737379,5011586,139749129.0
2020-02-07,28.2291765,29.50785,27.1275501,29.10457605,6809117,195431818.0
2020-02-10,28.917693,32.065197,28.53409095,31.60290735,8782816,271904484.0
2020-02-11,31.278321,31.3766805,29.50785,29.8816161,6418997,197197375.0
2020-02-12,29.9603037,31.42586025,29.9603037,31.17012555,5941933,186980123.0
2020-02-13,31.26848505,32.84223705,30.79635945,31.4160243,8307912,270533277.0
2020-02-14,31.36684455,32.40945525,29.89145205,30.7275078,6061161,191687869.0
2020-02-17,30.7275078,32.80289325,30.7275078,32.6946978,7022092,228414184.0
2020-02-18,32.852073,33.3241986,32.11437675,32.8717449,6244601,207224974.0
2020-02-19,32.852073,32.852073,31.47504,31.62257925,5510469,180598705.0
2020-02-20,31.54389165,32.42912715,30.7668516,31.5340557,4856663,155850763.0
2020-02-21,31.68159495,31.6914309,30.81603135,31.1406177,4311894,136938137.0
2020-02-24,31.1012739,31.13078175,30.1963665,30.56029665,3920085,121722657.0
2020-02-25,29.49801405,30.77668755,29.1930996,30.2553822,4630935,141161641.0
2020-02-26,29.81276445,30.5898045,28.917693,29.00621655,3748206,113655619.0
2020-02-27,28.96687275,29.4488343,28.45540335,28.67179425,2602271,76325365.0
2020-02-28,27.54066,27.98327775,26.2816584,26.3406741,4544909,124799099.0
2020-03-02,26.54722905,27.92426205,26.54722905,27.78655875,3337398,92806501.0
2020-03-03,28.19966865,29.47834215,27.934098,28.3078641,3974167,116094750.0
2020-03-04,28.21934055,28.96687275,27.8357385,28.63245045,2890545,83493820.0
2020-03-05,29.02588845,29.3898186,28.41605955,28.9570368,2951597,86849295.0
2020-03-06,28.5439269,28.9570368,28.2291765,28.5832707,2199733,64035879.0
2020-03-09,28.04229345,28.2291765,27.03902655,27.2652534,2494150,70230526.0
2020-03-10,26.6357526,27.9734418,26.5177212,27.9144261,2710697,75391157.0
2020-03-11,27.94393395,28.7013021,27.58983975,27.737379,2654770,76147660.0
2020-03-12,27.54066,27.7570509,26.4587055,26.78329185,2085273,57463334.0
2020-03-13,25.18986795,26.52755715,25.180032,26.1439551,2117423,55831373.0
2020-03-16,26.50788525,26.84230755,24.9046254,25.9275642,2177475,57312105.0
2020-03-17,26.05543155,26.3996898,24.83577375,25.68166545,1759383,45852399.0
2020-03-18,26.0849394,26.50788525,25.1603601,25.1603601,2180757,57639908.0
2020-03-19,25.180032,25.56363405,24.4718436,25.22921175,1980155,50628321.0
2020-03-20,25.2587196,25.8292047,25.1013444,25.5144543,1442571,37374495.0
2020-03-23,25.13085225,25.24888365,23.8226709,23.9603742,1758375,43869808.0
2020-03-24,24.393156,24.6292188,23.57677215,24.3144684,1408352,34569436.0
2020-03-25,24.83577375,25.1603601,24.7472502,24.85544565,1639287,41573650.0
2020-03-26,24.79642995,24.85544565,24.34397625,24.5111874,1135288,28345838.0
2020-03-27,25.0816725,25.0816725,24.10791345,24.10791345,846209,21155006.0
2020-03-30,23.9013585,23.91119445,23.1144825,23.26202175,1210878,28730266.0
