date,open,high,low,close,volume,amount
2023-12-26,8.0621002,8.2700905,6.536838,6.5566466,391080417,2853614066.2
2023-12-27,6.0020058,6.1208574,5.3780349,5.4077478,265089992,1513390161.95
2023-12-28,5.3087048,5.6751639,5.2195661,5.4968865,208786876,1150082060.16
2023-12-29,5.4275564,5.6157381,5.3681306,5.4770779,164613490,911485381.13
2024-01-02,5.4176521,5.4968865,5.2294704,5.2294704,135170469,731421218.94
2024-01-03,5.249279,5.2690876,4.9620543,4.9719586,123149426,627640713.34
2024-01-04,4.95215,5.3879392,4.9125328,5.2789919,168950284,888733036.1
2024-01-05,5.3879392,5.9029628,5.348322,5.6058338,249560807,1423018788.89
2024-01-08,5.645451,5.7246854,5.4374607,5.4869822,148468343,835261089.11
2024-01-09,5.4572693,5.5166951,5.1106188,5.1997575,122248786,650114515.61
2024-01-10,5.1205231,5.645451,5.0016715,5.6157381,157072167,858169770.98
2024-01-11,5.4077478,5.8237284,5.3384177,5.6256424,169671345,950990318.02
2024-01-12,5.5265994,6.0218144,5.5067908,5.5166951,197903645,1148033098.0
2024-01-15,5.3978435,5.7246854,5.3285134,5.3780349,121171638,671318180.3
2024-01-16,5.3780349,5.4374607,5.1403317,5.3384177,117770026,628241495.37
2024-01-17,5.2591833,5.2789919,5.0710016,5.0710016,84538806,439826873.54
2024-01-18,5.0214801,5.3978435,5.0214801,5.3978435,134282395,714683434.63
2024-01-19,5.3582263,5.3780349,5.1304274,5.1304274,92407315,486772261.39
2024-01-22,5.0908102,5.249279,4.9620543,5.0412887,67014383,345820109.3
2024-01-23,5.1007145,5.2888962,5.0809059,5.1700446,77455710,405487608.16
2024-01-24,5.1106188,5.249279,5.0710016,5.2096618,80108490,416805500.36
2024-01-25,5.1601403,5.249279,5.0710016,5.2393747,97763253,512347977.55
2024-01-26,5.249279,5.9623886,5.2096618,5.645451,211825832,1197841571.66
2024-01-29,5.8237284,6.0317187,5.5166951,5.5563123,196861402,1151929361.25
2024-01-30,5.348322,5.4869822,5.1106188,5.1304274,131272751,698846610.21
2024-01-31,5.0214801,5.2294704,4.9818629,5.0610973,87310258,450716254.41
2024-02-01,5.0214801,5.1898532,5.0214801,5.1304274,67037057,346120893.33
2024-02-02,5.1007145,5.150236,4.3876049,4.5955952,128696412,613273991.96
2024-02-05,4.456935,4.5163608,3.862677,3.9419114,94236827,394039595.09
2024-02-06,3.8824856,4.456935,3.8428684,4.3677963,98523283,419475223.95
2024-02-07,4.3083705,4.5361694,4.159806,4.1796146,100455320,440346765.17
2024-02-08,4.258849,4.4965522,4.1399974,4.4074135,80985578,352835531.11
2024-02-19,4.4371264,4.6253081,4.3975092,4.5460737,77092266,351297775.0
2024-02-20,4.4866479,4.6847339,4.4074135,4.6054995,71949605,330651363.54
2024-02-21,4.5658823,4.8035855,4.5163608,4.655021,83860331,396071818.7
2024-02-22,4.6154038,4.7144468,4.5757866,4.6748296,74429283,349238728.75
2024-02-23,4.655021,4.7639683,4.5658823,4.7639683,90289851,426545053.65
2024-02-26,4.7342554,4.9323414,4.6946382,4.8035855,90679008,438527301.87
2024-02-27,4.754064,5.0809059,4.7243511,5.0313844,98830622,492870951.86
2024-02-28,5.0313844,5.2690876,4.7045425,4.7045425,123022872,623298550.35
2024-02-29,4.5955952,4.95215,4.5955952,4.9026285,70410977,343771557.63
2024-03-01,4.9026285,4.95215,4.7837769,4.8332984,54298944,265851173.41
2024-03-04,4.8233941,4.8729156,4.6847339,4.7441597,46233384,221552073.25
2024-03-05,4.7243511,4.7243511,4.5460737,4.5955952,51721118,242436402.74
2024-03-06,4.5856909,4.7243511,4.5856909,4.6847339,38731807,182177064.28
2024-03-07,4.8927242,5.051193,4.754064,4.754064,87888059,432825901.55
2024-03-08,4.6946382,4.8035855,4.6352124,4.6847339,47294125,224015370.88
2024-03-11,4.7045425,4.8432027,4.6847339,4.8332984,50886715,246208777.43
2024-03-12,4.8035855,4.8828199,4.7639683,4.8332984,48695490,236289696.68
2024-03-13,4.8332984,4.8630113,4.7342554,4.754064,47130297,227665417.77
2024-03-14,4.7639683,4.7936812,4.5955952,4.655021,43006378,203679440.87
2024-03-15,4.6154038,4.6847339,4.5856909,4.6748296,30881354,144537470.84
2024-03-18,4.6847339,4.7936812,4.6748296,4.7837769,43142356,205996050.16
2024-03-19,4.7639683,4.853107,4.7441597,4.7738726,44630005,216468165.13
2024-03-20,4.7837769,4.8233941,4.7243511,4.8035855,39477102,190257231.85
2024-03-21,4.7837769,4.8134898,4.6748296,4.7144468,46065505,219979290.46
2024-03-22,4.7045425,4.7144468,4.5658823,4.6054995,39385973,183705763.97
2024-03-25,4.6649253,4.8432027,4.6253081,4.6451167,61447481,293139876.31
2024-03-26,4.5757866,4.6253081,4.456935,4.5163608,44073255,201415794.16
2024-03-27,4.5064565,4.5064565,4.2687533,4.2687533,40963167,180409768.09
2024-03-28,4.2786576,4.4173178,4.258849,4.357892,30799332,135178028.13
2024-03-29,4.357892,4.3876049,4.3182748,4.3677963,22546973,99060706.17
2024-04-01,4.4074135,4.5361694,4.3975092,4.5163608,35084544,158728892.41
2024-04-02,4.5064565,4.5658823,4.4173178,4.4371264,28270996,127410888.98
2024-04-03,4.4074135,4.4470307,4.357892,4.3876049,24697102,109350079.82
2024-04-08,4.4668393,4.5262651,4.357892,4.357892,43634070,195657492.23
2024-04-09,4.3083705,4.3677963,4.2786576,4.3677963,26315866,114892364.26
2024-04-10,4.3281791,4.357892,4.1796146,4.1994232,29882240,128179176.26
2024-04-11,4.1994232,4.2786576,4.1796146,4.2192318,21246876,90860762.7
2024-04-12,4.1994232,4.3281791,4.1697103,4.3182748,38202747,163657267.94
2024-04-15,4.258849,4.6649253,4.258849,4.4866479,85191638,383729608.43
2024-04-16,4.4074135,4.4173178,4.0013372,4.0112415,63076457,265911159.78
2024-04-17,4.0706673,4.2786576,4.0706673,4.2786576,44538648,190008985.04
2024-04-18,4.2390404,4.6054995,4.1697103,4.4470307,76026232,335298399.53
2024-04-19,4.357892,4.4074135,4.258849,4.2885619,46808405,205277697.2
2024-04-22,4.2687533,4.4173178,4.2093275,4.3380834,37909826,164925155.98
2024-04-23,4.3083705,4.3677963,4.2687533,4.2687533,29531871,128669985.14
2024-04-24,4.258849,4.2984662,4.1994232,4.2390404,29273659,125473198.75
2024-04-25,4.2192318,4.258849,4.1300931,4.1399974,31703500,134523984.0
2024-04-26,3.9815286,4.0211458,3.8923899,4.0112415,58285646,234251463.94
2024-04-29,4.0211458,4.159806,4.0112415,4.1300931,39541586,163891385.96
2024-04-30,4.159806,4.1994232,4.0508587,4.060763,35319291,146573418.39
2024-05-06,4.1003802,4.2291361,4.1003802,4.2192318,44822637,189848359.62
2024-05-07,4.2093275,4.258849,4.1697103,4.1994232,26606696,112688140.66
2024-05-08,4.1895189,4.1994232,4.1003802,4.1201888,29852729,124565242.76
2024-05-09,4.1201888,4.1994232,4.1003802,4.1499017,22597991,94967554.07
2024-05-10,4.1499017,4.1796146,4.0805716,4.0904759,25440951,105484527.85
2024-05-13,4.1300931,4.1796146,4.0706673,4.1102845,29458338,123012626.7
2024-05-14,4.0805716,4.1300931,4.0706673,4.0805716,23222739,95792860.29
2024-05-15,4.0706673,4.0805716,4.0211458,4.0310501,17325421,70873033.49
