date,open,high,low,close,volume,amount
2020-01-02,12.4867712,13.2028296,12.2373576,12.9775528,105012031,1660917731.1
2020-01-03,12.913188,14.2728944,12.8810056,14.2728944,49582305,854805119.9
2020-01-06,13.7338392,14.2326664,13.7016568,13.7740672,46134784,798460343.03
2020-01-07,13.7821128,13.9752072,13.6855656,13.8223408,29656744,508839106.93
2020-01-08,13.8625688,14.1763472,13.7418848,13.8223408,30006886,520210922.74
2020-01-09,13.9027968,14.1522104,13.8142952,13.9752072,24624826,428354242.94
2020-01-10,13.9832528,14.4901256,13.9671616,14.1119824,21525862,381365443.7
2020-01-13,14.0798,14.240712,13.999344,14.1361192,14149171,247967015.32
2020-01-14,14.0878456,14.401624,14.039572,14.2085296,14337778,253304527.22
2020-01-15,14.160256,14.160256,13.6694744,13.9430248,19241502,332165628.19
2020-01-16,14.039572,14.0958912,13.8303864,13.9269336,9748069,169277324.26
2020-01-17,13.9269336,13.999344,13.6533832,13.717748,13665582,234030450.42
2020-01-20,13.717748,13.838432,13.3396048,13.7499304,14499550,245095046.67
2020-01-21,13.87866,14.200484,13.7660216,13.7740672,17078275,295358042.62
2020-01-22,13.8303864,14.1522104,13.4441976,13.9510704,15773780,272280671.17
2020-01-23,13.8625688,13.9027968,13.3476504,13.516608,14810161,250475242.64
2020-02-03,12.349996,13.114328,12.349996,12.67182,27137802,431355320.84
2020-02-04,13.0419176,13.4039696,12.8005496,13.1465104,17485619,285531132.46
2020-02-05,13.154556,13.4281064,13.0499632,13.2511032,18448317,304061205.22
2020-02-06,13.2832856,14.3533504,13.1304192,13.9752072,32840871,565047884.96
2020-02-07,13.9832528,14.88436,13.87866,14.803904,37245245,673425961.67
2020-02-10,14.8119496,14.8119496,14.3855328,14.642992,18725141,340772717.59
2020-02-11,14.723448,14.723448,14.2568032,14.562536,21776702,392253753.32
2020-02-12,14.6590832,15.6004184,14.5705816,15.3912328,35259232,668496194.25
2020-02-13,15.2544576,15.6647832,14.9889528,15.1015912,17440938,329543661.16
2020-02-14,15.0694088,15.2303208,14.7395392,14.9487248,15208087,283406788.81
2020-02-17,14.9728616,15.1498648,14.48208,15.0372264,18385925,340817048.21
2020-02-18,15.0533176,15.1096368,14.48208,14.7395392,21331763,389759330.24
2020-02-19,14.6349464,14.7154024,14.321168,14.3292136,17990987,323697190.54
2020-02-20,14.4498976,14.602764,14.321168,14.48208,18038450,323805996.89
2020-02-21,14.401624,14.5303536,13.9108424,14.3292136,26557759,470696074.08
2020-02-24,14.2889856,14.2889856,14.0234808,14.0958912,24572459,431500432.04
2020-02-25,13.9430248,14.0073896,13.47638,13.8545232,23999876,410713487.24
2020-02-26,13.6614288,14.2326664,13.637292,13.8625688,20814734,361733088.85
2020-02-27,13.918888,14.2085296,13.7418848,14.1039368,17474056,303867093.64
2020-02-28,13.8223408,13.8947512,13.1384648,13.154556,23125377,387778904.19
2020-03-02,13.27524,13.6292464,13.0097352,13.3878784,22900396,378255155.46
2020-03-03,13.5326992,13.8223408,13.3637416,13.5326992,19059563,321614712.71
2020-03-04,13.4200608,13.717748,13.2832856,13.7097024,12567372,210734305.78
2020-03-05,13.87866,14.3453048,13.7418848,14.2889856,26790800,468962366.82
2020-03-06,14.1441648,14.4257608,14.0154352,14.1441648,15631831,275574042.66
2020-03-09,13.9027968,14.0154352,13.235012,13.355696,20663110,349489699.41
2020-03-10,13.2591488,13.5005168,12.8246864,13.3717872,18285072,300068919.36
2020-03-11,13.436152,13.4924712,13.0901912,13.1223736,10312326,170183758.71
2020-03-12,12.9373248,13.1062824,12.7040024,12.7442304,12719095,203012534.73
2020-03-13,12.7200936,13.838432,12.631592,13.6694744,42473978,703353784.48
2020-03-16,13.8062496,14.5866728,13.6212008,13.8867056,45646643,800684320.02
2020-03-17,14.1441648,14.2889856,13.436152,13.8545232,26638358,456236380.72
2020-03-18,13.918888,14.120028,13.3315592,13.355696,20015445,343605740.68
2020-03-19,13.2832856,13.47638,12.8890512,13.2591488,25438758,415518902.35
2020-03-20,13.4924712,13.9108424,13.1786928,13.8062496,19473793,328398439.64
2020-03-23,13.4200608,13.6694744,13.114328,13.1384648,16552476,275604206.86
2020-03-24,13.436152,13.959116,13.3235136,13.918888,23064141,392968513.32
2020-03-25,14.2165752,14.2728944,13.838432,13.999344,19136170,334931844.17
2020-03-26,13.999344,14.3855328,13.918888,13.9430248,14720338,258345571.18
2020-03-27,14.0637088,14.1924384,13.918888,13.918888,14141014,246820056.1
2020-03-30,13.757976,13.8303864,13.4039696,13.436152,13325153,225088356.73
2020-03-31,13.637292,13.757976,13.4281064,13.5085624,10226032,172769104.44
2020-04-01,13.4602888,13.516608,12.9051424,12.9292792,18506078,302631758.15
2020-04-02,12.953416,13.355696,12.7683672,13.3396048,13295908,217051969.29
2020-04-03,13.3315592,13.4522432,13.0982368,13.1626016,7511110,123617001.14
2020-04-07,13.47638,13.6453376,13.315468,13.6131552,12474494,209436074.0
2020-04-08,13.5407448,13.838432,13.4039696,13.637292,10608672,180246030.02
2020-04-09,13.798204,14.120028,13.6051096,13.9510704,14102412,243082471.85
2020-04-10,13.959116,14.1361192,13.7338392,13.9912984,10133485,175737031.24
2020-04-13,13.918888,14.321168,13.8867056,14.0878456,11800871,207542838.25
2020-04-14,14.24392566,14.38357199,13.964633,14.38357199,11457172,197781251.29
2020-04-15,14.35892852,14.42464444,14.01391994,14.13713729,8976671,154971844.71
2020-04-16,14.13713729,14.44107342,14.05499239,14.30964158,11404639,198540072.95
2020-04-17,14.41642995,14.47393138,14.09606484,14.18642423,11782064,204647574.41
2020-04-20,14.25214015,14.38357199,14.16999525,14.35071403,8277090,143961733.52
2020-04-21,14.27678362,14.60536322,14.21928219,14.4575024,11816769,207104794.97
2020-04-22,14.35892852,14.66286465,14.28499811,14.63822118,9296570,164004144.65
2020-04-23,14.64643567,15.16394854,14.64643567,14.93394282,18876561,343612558.36
2020-04-24,14.9503718,15.08180364,14.63822118,14.7039371,9677332,174926980.14
2020-04-27,14.79429649,15.59110202,14.7039371,15.45145569,22647282,422218156.69
2020-04-28,15.32823834,15.64860345,15.0325167,15.40216875,18065317,337933558.6
2020-04-29,15.40216875,15.7718208,15.2789514,15.45145569,15431084,291863848.89
2020-04-30,15.45145569,15.71431937,15.04073119,15.31180936,17663233,330702248.75
2020-05-06,15.20502099,15.70610488,15.12287609,15.56645855,13629368,256883254.04
2020-05-07,15.63217447,16.24004673,15.45145569,15.73896284,20630871,398736157.71
2020-05-08,15.73896284,15.92789611,15.61574549,15.64038896,13724593,263033263.26
2020-05-11,15.74717733,15.76360631,15.34466732,15.4432412,12513407,236803495.14
