date,open,high,low,close,volume,amount
2020-01-02,5.75922438,5.85553248,5.7142806,5.8426914,3420632,30890436.0
2020-01-03,5.82985032,5.84911194,5.79132708,5.81700924,2373305,21512335.0
2020-01-06,5.81700924,5.86195302,5.75922438,5.8105887,2251731,20383947.0
2020-01-07,5.83627086,5.88763518,5.77206546,5.8747941,2510210,22828955.0
2020-01-08,5.8426914,5.85553248,5.75280384,5.75922438,2650789,23976932.0
2020-01-09,5.80416816,5.8747941,5.79132708,5.85553248,2089110,18999857.0
2020-01-10,5.8426914,5.86837356,5.76564492,5.81700924,1925079,17416089.0
2020-01-13,5.81700924,5.94542004,5.77206546,5.94542004,2597805,23774666.0
2020-01-14,5.9711022,6.0032049,5.9068968,5.94542004,1964600,18216015.0
2020-01-15,5.94542004,5.96468166,5.86195302,5.9068968,1213600,11155070.0
2020-01-16,5.94542004,5.99678436,5.82985032,5.85553248,1216300,11114647.0
2020-01-17,5.89405572,5.89405572,5.79774762,5.86195302,1732800,15761176.0
2020-01-20,5.86837356,5.90047626,5.8105887,5.8747941,1621921,14792148.0
2020-01-21,5.83627086,5.86837356,5.80416816,5.81700924,1902626,17263407.0
2020-01-22,5.78490654,5.88763518,5.70143952,5.88121464,1718854,15504947.0
2020-01-23,5.86195302,6.0032049,5.72712168,5.77206546,2443759,22304510.0
2020-02-03,5.19421686,5.19421686,5.19421686,5.19421686,1099000,8890910.0
2020-02-04,4.9438158,5.136432,4.9438158,5.05938552,3916164,30871346.0
2020-02-05,5.08506768,5.2006374,5.06580606,5.17495524,2786647,22372430.0
2020-02-06,5.1685347,5.25842226,5.11717038,5.25200172,2618540,21211696.0
2020-02-07,5.25200172,5.2969455,5.19421686,5.28410442,2035954,16613988.0
2020-02-10,5.25200172,5.36757144,5.19421686,5.34830982,2180303,17905058.0
2020-02-11,5.2969455,5.34188928,5.2648428,5.28410442,1628300,13438873.0
2020-02-12,5.29052496,5.38041252,5.25200172,5.3611509,1787243,14834979.0
2020-02-13,5.36757144,5.37399198,5.24558118,5.29052496,1780600,14714751.0
2020-02-14,5.28410442,5.34188928,5.25842226,5.30978658,1071100,8832482.0
2020-02-17,5.29052496,5.50240278,5.29052496,5.50240278,3213855,27162502.0
2020-02-18,5.4895617,5.62439304,5.47672062,5.61155196,2419362,21023133.0
2020-02-19,5.63081358,5.66933682,5.54734656,5.59871088,2452328,21409115.0
2020-02-20,5.60513142,5.6821779,5.5537671,5.66933682,2253573,19744500.0
2020-02-21,5.6500752,5.7463833,5.6500752,5.72712168,2403431,21345438.0
2020-02-24,5.778486,6.14445678,5.778486,6.01604598,7210100,66783466.0
2020-02-25,5.88121464,6.43338108,5.79132708,6.33065244,8735770,82915731.0
2020-02-26,6.15729786,6.27928812,6.01604598,6.11877462,6029313,57919562.0
2020-02-27,6.15087732,6.2600265,6.08667192,6.13803624,3566300,34212140.0
2020-02-28,5.97752274,6.0032049,5.69501898,5.70786006,5351122,48608781.0
2020-03-02,5.72712168,5.99036382,5.72070114,5.92615842,3555380,32379774.0
2020-03-03,6.02246652,6.11877462,5.92615842,6.0032049,4576912,43012962.0
2020-03-04,6.0353076,6.09309246,5.9389995,6.07383084,2853339,26737667.0
2020-03-05,6.17655948,6.22150326,6.06098976,6.1316157,3745131,35713997.0
2020-03-06,6.02888706,6.56179188,6.0032049,6.3563346,6763441,66583691.0
2020-03-09,6.36917568,6.57463296,6.2600265,6.2600265,9990852,100251801.0
2020-03-10,6.12519516,6.52326864,6.11235408,6.51042756,7299283,71912843.0
2020-03-11,6.44622216,6.8057724,6.39485784,6.51042756,8042931,82919607.0
2020-03-12,6.3563346,6.54253026,6.2921292,6.45906324,4304137,42989100.0
2020-03-13,6.15087732,6.50400702,6.07383084,6.46548378,4876150,48077539.0
2020-03-16,6.45906324,6.47190432,5.9711022,6.0674103,6511719,63376857.0
2020-03-17,6.0674103,6.18298002,5.85553248,6.08025138,4040100,37992389.0
2020-03-18,6.1316157,6.1958211,5.85553248,5.86837356,3586342,33743627.0
2020-03-19,5.78490654,5.91331734,5.5537671,5.72712168,8041570,71300862.0
2020-03-20,5.77206546,5.8105887,5.6500752,5.72712168,4283628,38179221.0
2020-03-23,5.5216644,5.60513142,5.38683306,5.40609468,5220428,44765962.0
2020-03-24,5.49598224,5.5858698,5.41251522,5.56018764,4753402,40888633.0
2020-03-25,5.70143952,5.8105887,5.63081358,5.78490654,4573201,40989036.0
2020-03-26,5.7142806,5.85553248,5.6821779,5.70143952,3619090,32436343.0
2020-03-27,5.75280384,5.76564492,5.64365466,5.64365466,2788000,24809119.0
2020-03-30,5.5858698,5.59229034,5.38683306,5.5537671,3180200,27204707.0
2020-03-31,5.59871088,5.65649574,5.47672062,5.51524386,2592901,22462726.0
2020-04-01,5.4895617,5.59229034,5.45103846,5.46387954,1786476,15355089.0
2020-04-02,5.39967414,5.5858698,5.39967414,5.57944926,1924218,16507687.0
2020-04-03,5.56018764,5.6179725,5.49598224,5.53450548,1741090,15061268.0
2020-04-07,5.57302872,5.73996276,5.57302872,5.70786006,2537800,22514220.0
2020-04-08,5.67575736,5.7463833,5.66291628,5.73354222,1874600,16678966.0
2020-04-09,5.73996276,5.77206546,5.70786006,5.72070114,1698700,15158823.0
2020-04-10,5.72070114,5.7463833,5.53450548,5.5537671,2406901,20977058.0
2020-04-13,5.50240278,5.50240278,5.38683306,5.41251522,2163600,18292578.0
2020-04-14,5.41893576,5.5216644,5.41893576,5.50882332,1750502,14903822.0
2020-04-15,5.50240278,5.57302872,5.43177684,5.43177684,1813005,15511388.0
2020-04-16,5.44461792,5.4895617,5.39967414,5.47672062,1181300,10024474.0
2020-04-17,5.48314116,5.54734656,5.47030008,5.47672062,1527500,13099406.0
2020-04-20,5.47672062,5.56660818,5.457459,5.5537671,1787605,15350954.0
2020-04-21,5.54734656,5.6179725,5.49598224,5.59871088,1982605,17179660.0
2020-04-22,5.59229034,5.66933682,5.53450548,5.66933682,2291805,20019721.0
2020-04-23,5.66933682,5.68859844,5.60513142,5.63081358,2120800,18648134.0
2020-04-24,5.6500752,5.65649574,5.51524386,5.54734656,1676000,14569275.0
2020-04-27,5.5537671,5.59229034,5.44461792,5.45103846,2287848,19671134.0
2020-04-28,5.41893576,5.50240278,5.136432,5.3611509,2983822,24770103.0
2020-04-29,5.34830982,5.46387954,5.25842226,5.2969455,2615993,21739761.0
2020-04-30,5.14285254,5.30336604,5.14285254,5.28410442,4486500,36440281.0
2020-05-06,5.2327401,5.27126334,5.14927308,5.21347848,4555747,36866468.0
2020-05-07,5.21347848,5.24558118,5.17495524,5.2006374,2574619,20893327.0
2020-05-08,5.21989902,5.27126334,5.21989902,5.25200172,2093601,17102517.0
2020-05-11,5.24558118,5.27126334,5.18137578,5.21347848,2228094,18137431.0
2020-05-12,5.20705794,5.20705794,5.12359092,5.17495524,2193059,17653973.0
2020-05-13,5.17495524,5.21989902,5.13001146,5.20705794,1639984,13200537.0
2020-05-14,5.1685347,5.21347848,5.15569362,5.1685347,1197126,9670418.0
2020-05-15,5.17495524,5.20705794,5.13001146,5.1685347,1575700,12673260.0
2020-05-18,5.17495524,5.2006374,5.136432,5.16211416,1356273,10915053.0
2020-05-19,5.20705794,5.21989902,5.17495524,5.21989902,1364810,11051244.0
2020-05-20,5.2648428,5.2648428,5.15569362,5.15569362,1354986,10938384.0
2020-05-21,5.1685347,5.24558118,5.14927308,5.17495524,1516539,12276345.0
2020-05-22,5.2006374,5.22631956,5.15569362,5.20705794,1646719,13327687.0
2020-05-25,5.22631956,5.32262766,5.18779632,5.31620712,2571383,21108281.0
