date,open,high,low,close,volume,amount
2022-04-28,13.85354535,16.6281486,13.85354535,16.6281486,6786375,115448214.15
2022-04-29,18.29291055,18.29291055,18.29291055,18.29291055,9224560,173329482.4
2022-05-05,18.9841275,20.12317515,18.692064,20.12317515,34765962,694647418.5
2022-05-06,22.1384133,22.1384133,21.44719635,22.1384133,21513471,488051094.19
2022-05-09,22.391535,24.34836045,19.92846615,24.34836045,62581710,1380815770.2
2022-05-10,23.170371,26.78222295,23.170371,26.78222295,42555603,1113761106.01
2022-05-11,28.7195775,29.4594717,24.1049742,25.18560915,62614273,1737533494.25
2022-05-12,22.6641276,24.143916,22.6641276,22.6641276,41022480,973757023.5
2022-05-13,21.27195825,21.807408,20.4055032,20.41523865,34129693,736268152.92
2022-05-16,20.055027,21.83661435,19.9382016,21.3790482,30285889,649212309.99
2022-05-17,20.833863,22.586244,20.444445,21.612699,30943174,678744720.6
2022-05-18,21.1259265,22.5667731,20.9312175,21.46666725,28136563,627150205.2
2022-05-19,20.8143921,21.95343975,20.444445,21.44719635,24070221,526130338.49
2022-05-20,21.3401064,21.9047625,20.6002122,20.66836035,24259129,527972846.39
2022-05-23,20.1523815,20.47365135,19.665609,19.67534445,24370132,498011367.35
2022-05-24,19.8408471,20.1718524,18.2831751,18.3221169,23480920,462312045.29
2022-05-25,18.11767245,18.66285765,17.6990481,18.66285765,18008894,335813150.57
2022-05-26,18.4584132,18.64338675,17.913228,18.02031795,15081776,281789319.24
2022-05-27,18.0105825,18.3610587,17.7964026,17.82560895,13105295,242734013.35
2022-05-30,17.82560895,18.4584132,17.52381,18.2247624,16961180,313776153.39
2022-05-31,18.1663497,19.081482,17.8548153,18.77968305,22411317,428280066.39
2022-06-01,18.4778841,19.83111165,18.3610587,19.26645555,25648060,502407232.89
2022-06-02,19.0035984,19.081482,18.4778841,18.497355,18424009,352936614.25
2022-06-06,18.302646,18.7504767,18.2052915,18.42920685,11575392,219868722.19
2022-06-07,18.5362968,18.8478312,18.15661425,18.21502695,12023814,228026399.44
2022-06-08,18.05925975,18.7894185,17.8548153,18.33185235,12111649,227980512.2
2022-06-09,18.0105825,18.0689952,17.329101,17.39724915,13494610,245182759.47
2022-06-10,17.41672005,17.96190525,17.1149211,17.5822227,11181000,201199253.55
2022-06-13,17.35830735,17.8742862,17.2512174,17.6406354,8378613,151255754.91
2022-06-14,17.37777825,18.5947095,17.329101,18.23449785,15152019,278744403.2
2022-06-15,18.05925975,18.25396875,17.6990481,17.718519,11031615,203167074.23
2022-06-16,17.6016936,19.07174655,17.6016936,18.58497405,22819301,431385666.77
2022-06-17,19.081482,20.43470955,19.03280475,20.1134397,32859710,671099628.62
2022-06-20,19.79216985,21.7100535,19.7629635,19.7629635,27206951,571245997.67
2022-06-21,19.65587355,21.73925985,19.6266672,21.73925985,32130879,680926849.95
2022-06-22,21.99238155,23.90052975,21.028572,22.6057149,40649563,947949205.6
2022-06-23,22.391535,23.6960853,22.0994715,23.36508,30626088,722884055.54
2022-06-24,23.6571435,24.71830755,23.16063555,23.23851915,26876730,658394399.51
2022-06-27,22.8393657,23.72529165,22.586244,22.9172493,23229371,549576099.97
2022-06-28,23.8518525,25.20508005,23.60846625,25.20508005,26012326,650077675.74
2022-06-29,25.02984195,25.117461,22.6835985,22.6835985,25623922,616495432.65
2022-06-30,21.41799,22.7030694,21.40825455,22.196826,17257932,393608821.31
2022-07-01,22.32338685,22.69333395,21.56402175,21.7295244,11319985,255799968.69
2022-07-04,21.612699,22.2162969,20.70730215,22.08973605,10073066,223732285.82
2022-07-05,21.79767255,22.30391595,21.13566195,21.4958736,8716275,193055740.26
2022-07-06,21.40825455,21.7489953,20.444445,20.6002122,8669377,186968397.05
2022-07-07,20.6975667,21.7100535,20.444445,21.36931275,11512446,250619712.97
2022-07-08,21.36931275,22.196826,21.07724925,21.09672015,11269436,250836971.88
2022-07-11,21.2038101,23.2093128,21.2038101,23.2093128,29528611,694528417.69
2022-07-12,23.1509001,25.5263499,22.8783075,25.5263499,33686546,834525612.83
2022-07-13,25.98391605,28.0770378,23.7350271,26.04232875,40494625,1054684430.78
2022-07-14,26.2078314,27.69735525,25.24402185,25.43873085,32232450,882460041.76
2022-07-15,25.8184134,27.9796833,25.8184134,27.9796833,26582019,738782148.53
2022-07-18,28.39830765,29.4789426,26.5972494,28.32042405,33670680,961901839.43
2022-07-19,28.5248685,30.89058285,27.46370445,28.33989495,26515332,792020483.53
2022-07-20,28.7195775,29.3037045,27.8628579,28.0575669,19183144,559572806.72
2022-07-21,28.0575669,30.4330167,27.9602124,29.60550345,24287598,726382096.62
