date,open,high,low,close,volume,amount
2020-01-02,4.35791952,4.46421024,4.35791952,4.44649512,12673835,63309707.37
2020-01-03,4.43763756,4.46421024,4.40220732,4.42878,9295457,46423559.57
2020-01-06,4.39334976,4.48192536,4.39334976,4.43763756,11734662,58769974.4
2020-01-07,4.42878,4.4730678,4.41106488,4.45535268,11473841,57495654.68
2020-01-08,4.42878,4.44649512,4.32248928,4.3402044,13013044,64436460.6
2020-01-09,4.36677708,4.41992244,4.35791952,4.3844922,9353059,46318566.46
2020-01-10,4.41992244,4.41992244,4.30477416,4.3402044,10765368,52950547.88
2020-01-13,4.32248928,4.41992244,4.2959166,4.41992244,11076022,54440788.56
2020-01-14,4.44649512,4.49964048,4.41992244,4.45535268,15778570,79413493.16
2020-01-15,4.45535268,4.49078292,4.42878,4.48192536,12977680,65374784.36
2020-01-16,4.49078292,4.55278584,4.39334976,4.40220732,15969794,80428810.07
2020-01-17,4.41106488,4.42878,4.3402044,4.35791952,8040300,39760766.0
2020-01-20,4.3402044,4.36677708,4.32248928,4.35791952,9305582,45637399.8
2020-01-21,4.35791952,4.35791952,4.26934392,4.26934392,10294400,49941295.0
2020-01-22,4.22505612,4.28705904,4.18962588,4.2516288,9785552,46812100.04
2020-01-23,4.24277124,4.26048636,4.03904736,4.10990784,13821800,64887519.72
2020-02-03,3.70246008,3.70246008,3.70246008,3.70246008,4101300,17143434.0
2020-02-04,3.4101606,3.75560544,3.4101606,3.68474496,15330410,63290381.77
2020-02-05,3.68474496,3.79989324,3.66702984,3.71131764,14890186,62691384.52
2020-02-06,3.72903276,3.75560544,3.66702984,3.72903276,12141603,50950326.74
2020-02-07,3.72903276,3.8087508,3.7201752,3.79103568,11727233,49653817.55
2020-02-10,3.764463,3.87961128,3.73789032,3.87075372,15249790,65997982.56
2020-02-11,3.86189616,3.92389908,3.84418104,3.8530386,12640171,55380450.33
2020-02-12,3.8530386,3.90618396,3.82646592,3.88846884,9665399,42144406.9
2020-02-13,3.8973264,3.91504152,3.83532348,3.8530386,9312738,40653523.06
2020-02-14,3.83532348,3.87075372,3.81760836,3.83532348,8563440,37159578.56
2020-02-17,3.83532348,3.95932932,3.83532348,3.95932932,11315229,50033455.42
2020-02-18,3.96818688,4.02133224,3.9416142,3.99475956,9249723,41551846.64
2020-02-19,3.97704444,4.0301898,3.95047176,3.95932932,9275644,41772431.84
2020-02-20,3.97704444,4.03904736,3.95932932,4.03904736,10425101,47096762.05
2020-02-21,4.0301898,4.06562004,4.01247468,4.03904736,10793205,49104460.23
2020-02-24,4.02133224,4.0301898,3.9416142,3.985902,13304100,59795585.0
2020-02-25,3.90618396,3.93275664,3.81760836,3.8973264,16223868,71138409.27
2020-02-26,3.84418104,4.1187654,3.83532348,4.0301898,24598652,111534438.02
2020-02-27,4.0744776,4.43763756,4.0744776,4.43763756,54865770,269611047.46
2020-02-28,4.36677708,4.650219,4.2516288,4.3844922,67786739,337143566.85
2020-03-02,4.42878,4.75650972,4.3402044,4.65907656,51141289,265156316.22
2020-03-03,4.72107948,4.74765216,4.48192536,4.5173556,48799588,251697925.72
2020-03-04,4.45535268,4.57935852,4.44649512,4.57050096,32214983,163990767.63
2020-03-05,4.62364632,4.63250388,4.5173556,4.55278584,30383477,156380292.18
