date,open,high,low,close,volume,amount
2020-06-05,6.95120175,8.33974875,6.95120175,8.33974875,1283229,12597986.0
2020-06-08,9.177957,9.177957,9.177957,9.177957,491100,5323524.0
2020-06-09,10.092366,10.092366,10.092366,10.092366,8184789,97562685.0
2020-06-10,9.91456425,10.15163325,9.25415775,9.5335605,177959657,2031734859.0
2020-06-11,9.32189175,9.38962575,9.03402225,9.1271565,95708538,1035347283.0
2020-06-12,8.839287,9.381159,8.839287,9.177957,68887119,744902904.0
2020-06-15,9.01708875,9.1271565,8.67841875,8.69535225,71659894,751127390.0
2020-06-16,8.8223535,8.86468725,8.636085,8.703819,41873461,431244368.0
2020-06-17,8.6530185,8.76308625,8.4836835,8.5514175,45856457,464038243.0
2020-06-18,8.57681775,8.59375125,8.399016,8.45828325,37166378,371128974.0
2020-06-19,8.432883,8.67841875,8.432883,8.5175505,37510332,378863031.0
2020-06-22,8.46675,8.57681775,8.40748275,8.4498165,29255291,292693425.0
2020-06-23,8.4836835,8.5175505,8.432883,8.4498165,20503312,204696598.0
2020-06-24,8.4498165,8.47521675,8.263548,8.27201475,34757026,342330509.0
2020-06-29,8.2127475,8.2127475,7.9418115,7.9756785,33155787,315535870.0
2020-06-30,7.9756785,8.12808,7.9756785,8.03494575,17796770,169266108.0
2020-07-01,8.05187925,8.10267975,7.96721175,8.01801225,20747047,196399430.0
2020-07-02,8.01801225,8.45828325,7.958745,8.32281525,47912796,466064868.0
2020-07-03,8.27201475,8.3482155,8.25508125,8.297415,30207692,295954913.0
2020-07-06,8.3143485,8.59375125,8.3143485,8.55988425,55585475,556820857.0
2020-07-07,8.602218,8.64455175,8.4159495,8.54295075,54432407,548694730.0
2020-07-08,8.50908375,8.59375125,8.45828325,8.55988425,39995725,402931130.0
2020-07-09,8.55988425,8.9578215,8.5514175,8.83082025,61027843,632340191.0
2020-07-10,8.839287,8.96628825,8.636085,8.64455175,44510523,460469123.0
2020-07-13,8.669952,8.86468725,8.6191515,8.79695325,42004812,434381648.0
2020-07-14,8.79695325,8.86468725,8.5175505,8.602218,39470444,403661516.0
2020-07-15,8.6191515,8.66148525,8.365149,8.37361575,31650701,317063440.0
2020-07-16,8.40748275,8.534484,8.10267975,8.13654675,32359940,319162328.0
2020-07-17,8.25508125,8.703819,8.229681,8.50908375,48340238,485513373.0
2020-07-20,8.69535225,8.88162075,8.568351,8.84775375,63384697,658303273.0
2020-07-21,8.78001975,8.80542,8.52601725,8.59375125,46655089,475120022.82
2020-07-22,8.52601725,8.78001975,8.49215025,8.67841875,36627248,373151649.78
2020-07-23,8.57681775,8.602218,8.365149,8.46675,32678903,326591174.82
2020-07-24,8.4159495,8.44134975,8.12808,8.1450135,30573231,298637550.46
2020-07-27,8.17041375,8.22121425,8.01801225,8.06881275,15907528,151727624.98
2020-07-28,8.12808,8.15348025,8.060346,8.1450135,10718838,102767399.24
2020-07-29,8.11961325,8.2804815,8.08574625,8.263548,15863932,153702255.65
2020-07-30,8.229681,8.28894825,8.1788805,8.195814,13706693,132973660.38
2020-07-31,8.1788805,8.27201475,8.15348025,8.2466145,13617651,132200208.79
2020-08-03,8.23814775,8.37361575,8.23814775,8.35668225,18278172,179848699.48
2020-08-04,8.37361575,8.3820825,8.25508125,8.297415,16473235,161637803.13
