date,open,high,low,close,volume,amount
2020-01-02,11.8939996,12.0332736,11.8939996,11.9706003,201800,6935741.0
2020-01-03,11.9706003,12.116838,11.90444515,12.116838,241292,8318086.24
2020-01-06,12.11335615,12.11335615,11.91140885,11.977564,212000,7319351.0
2020-01-07,11.97408215,11.977564,11.8452537,11.9009633,193700,6616806.0
2020-01-08,11.9009633,12.04371915,11.70946155,11.977564,312200,10727736.0
2020-01-09,11.9984551,12.1377291,11.91837255,12.09942875,421900,14609346.0
2020-01-10,12.07853765,12.325749,11.99497325,12.1377291,365700,12810857.52
2020-01-13,12.1377291,12.2839668,12.05068285,12.1377291,246200,8578130.0
2020-01-14,12.1377291,12.18299315,11.9218544,12.00890065,253960,8808119.6
2020-01-15,12.0123825,12.1795113,11.89051775,12.1655839,291400,10048018.0
2020-01-16,12.047201,12.34315825,11.9636366,11.9636366,328100,11460985.0
2020-01-17,11.84873555,12.2212935,11.52840535,11.699016,314400,10696332.0
2020-01-20,11.768653,12.41975895,11.629379,12.40583155,600972,20915265.19
2020-01-21,12.29441235,12.9176635,12.29441235,12.8480265,1169496,42543124.25
2020-01-22,12.53466,12.7087525,12.047201,12.41975895,644081,22761053.01
2020-01-23,12.12031985,12.743571,12.12031985,12.3536038,701266,24968963.66
2020-02-03,11.11754705,11.1767385,11.11754705,11.11754705,72200,2307799.0
2020-02-04,10.0068369,10.37243115,10.0068369,10.2018205,1485764,42896678.42
2020-02-05,10.10084685,10.2644938,10.0068369,10.14262905,897815,26052190.52
2020-02-06,10.12870165,10.30279415,9.9929095,10.167002,552062,16062153.4
2020-02-07,10.21226605,10.52563255,10.21226605,10.4107315,424085,12640169.06
2020-02-10,10.53259625,10.584824,10.21922975,10.55348735,308666,9277125.86
2020-02-11,10.5778603,10.7380254,10.33761265,10.33761265,243823,7360076.54
2020-02-12,10.3968041,10.57437845,10.28886675,10.5430418,255028,7668988.66
2020-02-13,10.5430418,10.57437845,10.2714575,10.3619856,264200,7909521.0
2020-02-14,10.37243115,10.44903185,10.2018205,10.2714575,286962,8495837.24
2020-02-17,10.21226605,10.51170515,10.21226605,10.4803685,448828,13443378.96
2020-02-18,10.4942959,10.7867713,10.4246589,10.74150725,422666,12907601.94
