date,open,high,low,close,volume,amount
2020-01-02,18.85186905,19.0066463,18.70947398,18.95711758,2679081,81807568.0
2020-01-03,18.96330867,18.99426412,18.6970918,18.77138488,1754052,53414133.0
2020-01-06,18.74042943,18.98188194,18.66613635,18.97569085,1740606,53173802.0
2020-01-07,19.00045521,19.17999682,18.8828245,19.17999682,1565984,48170945.0
2020-01-08,19.06236611,19.06236611,18.2637155,18.33181749,6127587,183293792.0
2020-01-09,18.40611057,18.49897692,18.15846697,18.28228877,3676006,108533522.0
2020-01-10,18.22037787,18.43087493,18.22037787,18.40611057,1650695,48894277.0
2020-01-13,18.39991948,18.49278583,18.10893825,18.16465806,2905110,85447625.0
2020-01-14,18.20799569,18.24514223,18.05321844,18.06560062,2764487,80871712.0
2020-01-15,18.06560062,18.25133332,18.06560062,18.18942242,2134760,62632155.0
2020-01-16,18.22037787,18.34419967,18.10893825,18.16465806,1899539,55940565.0
2020-01-17,18.16465806,18.43087493,18.13370261,18.2637155,2380347,70302956.0
2020-01-20,18.17084915,18.25752441,17.66937086,17.73747285,3716717,107261357.0
2020-01-21,17.7065174,17.7065174,16.88310243,17.34743418,3998832,110663573.0
2020-01-22,17.18027475,17.26695001,17.0254975,17.20503911,1670565,46307493.0
2020-01-23,17.05645295,17.1493193,16.25780234,16.47449049,2908775,78365136.0
2020-02-03,14.82766055,15.37866756,14.82766055,14.82766055,5227702,125875599.0
2020-02-04,14.93290908,15.83680822,14.93290908,15.81823495,4189709,104303724.0
2020-02-05,15.74394187,16.72832518,15.4158141,15.6015468,6019391,155506650.0
2020-02-06,15.74394187,16.01015874,15.42819628,15.92967457,3589608,90982253.0
2020-02-07,15.75013296,16.83357371,15.63869334,16.69736973,5200900,137393073.0
2020-02-10,16.56116575,16.95739551,16.35066869,16.82119153,2783891,75387994.0
2020-02-11,16.77166281,16.9016757,16.67260537,16.87072025,1869149,50683056.0
2020-02-12,16.66641428,16.84595589,16.54259248,16.64784101,2538249,68273897.0
2020-02-13,16.70975191,16.75308954,16.51163703,16.6540321,1653000,44476168.0
2020-02-14,16.66641428,16.82738262,16.5921212,16.715943,1534273,41365594.0
2020-02-17,16.83357371,17.07502622,16.68498755,16.88310243,2401106,65367757.0
2020-02-18,16.8397648,16.9016757,16.6540321,16.75308954,1533200,41484441.0
2020-02-19,16.715943,17.32886091,16.69117864,17.04407077,3195108,87851896.0
2020-02-20,17.24218565,17.8922501,16.91405788,17.7684283,4256626,120890660.0
2020-02-21,17.6446065,17.94796991,17.4588738,17.79938375,2938436,83832460.0
2020-02-24,17.61365105,18.06560062,17.38458072,17.92320555,4711850,135286862.0
2020-02-25,17.60745996,17.99749863,17.4588738,17.80557484,2597261,74407795.0
2020-02-26,17.65079759,17.73747285,17.32266982,17.335052,2233130,63161789.0
2020-02-27,17.55174015,18.17084915,17.55174015,18.17084915,4887046,141838410.0
2020-02-28,17.7065174,18.35658185,17.67556195,17.82414811,4597549,133314253.0
2020-03-02,17.79938375,18.07179171,17.57031342,17.90463228,2660890,76865980.0
2020-03-03,17.99130754,18.0779828,17.0874084,17.22980347,5848855,165810422.0
2020-03-04,17.18646584,17.50221143,16.82738262,17.42791835,3665594,101773576.0
2020-03-05,17.55174015,18.43706602,17.55174015,18.23276005,5399589,158031486.0
2020-03-06,18.53612346,18.97569085,18.22037787,18.3875373,4391550,131081286.0
2020-03-09,18.12751152,18.22037787,17.48982925,17.50221143,4177513,120396734.0
2020-03-10,17.61365105,18.0779828,17.29171437,17.79938375,4100602,117117068.0
2020-03-11,17.84272138,19.01902848,17.77461939,18.54850564,7276681,218229392.0
2020-03-12,18.30705313,18.80853142,18.1398937,18.39991948,6417609,190803886.0
2020-03-13,17.7684283,19.09332156,17.5207847,18.48040365,5111709,152284273.0
2020-03-16,18.55469673,19.3162008,18.3256264,18.3875373,8681339,264697309.0
2020-03-17,18.46802147,18.6351809,17.35981636,17.66937086,5161600,148835525.0
2020-03-18,17.75604612,18.24514223,16.62307665,16.64784101,7029683,198635472.0
2020-03-19,16.73451627,17.0254975,16.13398054,16.37543305,3742700,99904904.0
2020-03-20,16.56116575,17.19884802,16.29494888,17.10598167,3317726,89402894.0
2020-03-23,16.57973902,16.97596878,16.4063885,16.60450338,3465242,93539363.0
2020-03-24,16.82119153,17.0254975,16.4682994,16.9635866,2963921,80498266.0
2020-03-25,17.335052,17.3969629,16.98215987,17.11836385,3651564,101240775.0
2020-03-26,16.90786679,17.39077181,16.44353504,17.13074603,5751756,157261469.0
2020-03-27,17.335052,17.81795702,17.19884802,17.63222432,6157067,174602508.0
2020-03-30,17.63222432,17.6446065,16.79023608,16.93263115,4777819,132157370.0
2020-03-31,17.01930641,17.3969629,16.81500044,17.1493193,4122857,114058354.0
2020-04-01,16.9635866,17.0874084,16.38162414,16.41257959,5741313,153837823.0
2020-04-02,16.3444776,16.49306376,16.02254092,16.49306376,3305491,86735852.0
2020-04-03,16.26399343,16.68498755,16.26399343,16.3444776,2545459,67686933.0
2020-04-07,16.53640139,16.69736973,16.2825667,16.5921212,4450364,118560396.0
2020-04-08,16.49925485,17.3969629,16.49925485,17.11836385,6748066,186086938.0
2020-04-09,17.29171437,17.954161,17.14312821,17.87367683,6826470,194341651.0
2020-04-10,18.05321844,18.51755019,17.68794413,18.0160719,6252682,182805550.0
2020-04-13,18.02845408,18.2018046,17.66937086,18.00988081,2430238,70362943.0
2020-04-14,17.84891247,18.07179171,17.78700157,17.99749863,2815610,81596811.0
2020-04-15,18.05321844,18.23276005,17.84891247,17.954161,3576534,103819728.0
2020-04-16,18.10893825,18.10893825,17.66937086,17.8303392,2292353,66010214.0
2020-04-17,17.87986792,18.2018046,17.75604612,17.81176593,2573561,74652590.0
2020-04-20,17.84272138,18.13370261,17.76223721,17.954161,2723870,78776525.0
2020-04-21,17.7684283,17.81795702,17.43410944,17.58888669,2993963,84946800.0
2020-04-22,17.54554906,18.05321844,17.34743418,17.96654318,3519597,101078932.0
2020-04-23,18.00988081,18.97569085,17.96654318,18.8828245,7300940,219460800.0
2020-04-24,18.6351809,18.98807303,18.37515512,18.45563929,3985365,119726147.0
2020-04-27,18.64137199,18.72804725,18.35039076,18.62279872,3319686,99337993.0
2020-04-28,18.65994526,19.24809881,18.34419967,19.02521957,5129705,156657921.0
2020-04-29,18.6351809,19.55765331,18.4494482,18.67232744,6089875,186944005.0
2020-04-30,18.90139777,19.38430279,17.97892536,17.97892536,7416582,220916220.0
2020-05-06,17.98511645,18.11512934,17.52697579,17.84891247,4697517,135071598.0
2020-05-07,17.84891247,18.30086204,17.7065174,18.18323133,5314874,155057811.0
2020-05-08,18.22037787,18.52374128,18.0160719,18.47421256,4495930,133098822.0
2020-05-11,18.4494482,18.68470962,18.30086204,18.3875373,3326158,99331785.0
2020-05-12,18.3875373,18.68470962,18.18323133,18.31324422,3625955,107984728.0
2020-05-13,18.28847986,19.34715625,18.1398937,19.27286317,7024414,215290184.0
2020-05-14,19.13665919,19.53288895,19.0066463,19.08093938,4120472,127974216.0
2020-05-15,19.08093938,19.13665919,18.54231455,18.62898981,4004289,121170923.0
2020-05-18,18.73423834,19.6257553,18.57946109,19.30381862,5146011,159188495.0
2020-05-19,19.45240478,19.96626525,19.16761464,19.77434146,5345633,169159391.0
2020-05-20,19.58860876,19.9353098,19.24809881,19.34096516,3878215,122456851.0
2020-05-21,19.47097805,20.430597,19.21095227,20.07151378,6588045,212432612.0
2020-05-22,19.9353098,20.06532269,19.15523246,19.2542899,5226866,165431078.0
