date,open,high,low,close,volume,amount
2020-01-02,3.5761743,3.7148625,3.566268,3.665331,21287586.0,78206902.68
2020-01-03,3.6752373,3.7247688,3.6257058,3.6950499,16181473.0,60182443.38
2020-01-06,3.6752373,3.8436444,3.665331,3.7743003,20834718.0,79409704.7
2020-01-07,3.8139255,3.8436444,3.7544877,3.8238318,12622718.0,48455766.42
2020-01-08,3.8337381,3.8337381,3.7148625,3.7148625,13973579.0,53106406.83
2020-01-09,3.7544877,3.7941129,3.6950499,3.7247688,10608235.0,40012510.7
2020-01-10,3.7445814,3.7445814,3.665331,3.7049562,8486752.0,31700516.48
2020-01-13,3.6950499,3.7941129,3.6455184,3.7941129,12724798.0,47804397.92
2020-01-14,3.7941129,3.8238318,3.7346751,3.7544877,12988805.0,49651628.37
2020-01-15,3.7544877,3.7941129,3.665331,3.7445814,10121500.0,37983771.0
2020-01-16,3.7941129,3.9823326,3.7346751,3.764394,29219795.0,113827037.48
2020-01-17,3.764394,3.7941129,3.6851436,3.764394,15069826.0,56859298.72
2020-01-20,3.7544877,3.7842066,3.7148625,3.7445814,9360304.0,35370623.5
2020-01-21,3.7445814,3.7445814,3.665331,3.6752373,7970363.0,29660819.73
2020-01-22,3.6554247,3.8535507,3.5464554,3.7941129,21058571.0,79135753.53
2020-01-23,3.7445814,4.0813956,3.6554247,4.0516767,43961587.0,170863619.64
2020-02-03,3.6455184,3.7842066,3.6455184,3.6455184,16613219.0,61453170.06
2020-02-04,3.4176735,3.9129885,3.4077672,3.8733633,41161958.0,156141776.95
2020-02-05,3.9030822,4.0120515,3.8337381,3.9823326,42339871.0,168220409.17
2020-02-06,3.9328011,4.1012082,3.863457,4.061583,42343382.0,172293065.96
2020-02-07,4.0417704,4.0516767,3.8931759,3.9724263,35929991.0,143435288.27
2020-02-10,3.9129885,4.259709,3.8832696,4.2299901,47930177.0,199689330.92
2020-02-11,4.1804586,4.2498027,4.0913019,4.1408334,32098588.0,134541739.16
2020-02-12,4.1111145,4.1903649,4.0417704,4.1507397,27292923.0,113119095.93
2020-02-13,4.1210208,4.1210208,3.9526137,3.96252,28885722.0,117556667.17
2020-02-14,3.9427074,4.0417704,3.8931759,3.9724263,19170476.0,77070561.8
2020-02-17,3.96252,4.0516767,3.9526137,4.0417704,23952287.0,97012806.7
2020-02-18,4.0516767,4.1705523,4.0021452,4.160646,32088199.0,132639298.93
2020-02-19,4.1309271,4.2398964,4.0318641,4.0318641,26921892.0,112439043.52
2020-02-20,4.0417704,4.3389594,4.0318641,4.2696153,48758399.0,207018149.03
2020-02-21,4.2894279,4.2993342,4.1903649,4.2299901,31269418.0,133487166.9
2020-02-24,4.259709,4.259709,4.1210208,4.1903649,30962444.0,130623486.81
2020-02-25,4.0813956,4.1705523,4.0120515,4.1111145,31749891.0,130933335.59
2020-02-26,4.061583,4.1210208,4.0120515,4.0516767,22249258.0,91157729.38
2020-02-27,4.0318641,4.2498027,3.9724263,4.1507397,36053877.0,149857666.45
2020-02-28,3.9922389,4.0714893,3.8733633,3.8832696,30288601.0,121174563.53
2020-03-02,3.8832696,4.0417704,3.8832696,4.0120515,19299445.0,77582644.71
2020-03-03,4.0714893,4.0813956,3.9823326,4.0318641,19574600.0,79782190.94
2020-03-04,4.0219578,4.061583,3.9823326,4.0417704,14857565.0,60145226.7
2020-03-05,4.0714893,4.1408334,4.0219578,4.1210208,26682913.0,109686672.49
2020-03-06,4.1210208,4.1210208,4.0516767,4.061583,14556900.0,59964505.98
2020-03-09,3.96252,4.0120515,3.863457,3.8832696,21087960.0,83609476.48
2020-03-10,3.7544877,3.9328011,3.7445814,3.9129885,16662937.0,64418985.7
2020-03-11,3.8931759,3.9129885,3.8139255,3.8238318,14050632.0,54935333.11
2020-03-12,3.7544877,3.8139255,3.7247688,3.7544877,10586995.0,40311977.45
2020-03-13,3.6356121,3.7049562,3.467205,3.665331,13252335.0,48447908.99
2020-03-16,3.7346751,3.7842066,3.5563617,3.5959869,12724985.0,47313321.78
2020-03-17,3.665331,3.6851436,3.467205,3.566268,11867800.0,42621179.0
2020-03-18,3.6356121,3.6455184,3.5464554,3.5563617,10474304.0,38070455.6
2020-03-19,3.5563617,3.7049562,3.5167365,3.7049562,12646804.0,45997497.97
2020-03-20,3.7049562,3.7049562,3.5761743,3.6356121,14556998.0,53266063.66
2020-03-23,3.5365491,3.566268,3.3780483,3.3978609,11902916.0,41861476.26
2020-03-24,3.467205,3.4969239,3.3384231,3.4572987,8678963.0,29962251.66
2020-03-25,3.5464554,3.566268,3.467205,3.5068302,7824600.0,27672864.0
2020-03-26,3.4870176,3.4870176,3.3780483,3.3879546,7932132.0,27481935.76
2020-03-27,3.4275798,3.4870176,3.4077672,3.4176735,6783800.0,23574911.0
2020-03-30,3.368142,3.3879546,3.2987979,3.3582357,7810470.0,26294983.64
2020-03-31,3.3582357,3.3978609,3.3384231,3.368142,4803500.0,16311735.0
2020-04-01,3.3483294,3.3978609,3.3285168,3.3285168,4690446.0,15930598.18
2020-04-02,3.2987979,3.3978609,3.2789853,3.3879546,6187902.0,20888698.78
2020-04-03,3.3978609,3.3978609,3.3186105,3.3384231,6362001.0,21546560.39
