date,open,high,low,close,volume,amount
2021-11-12,76.0,76.2,64.05,70.25,32256940,2189207390.31
2021-11-15,66.66,70.71,63.66,67.12,15130487,1013331417.46
2021-11-16,67.13,68.48,62.0,62.67,10062169,643293890.26
2021-11-17,61.03,72.5,61.0,69.76,10633719,709211073.55
2021-11-18,69.18,83.66,69.18,82.34,12355797,955403467.48
2021-11-19,79.99,83.55,76.23,83.55,6452896,514595700.0
2021-11-22,83.99,84.69,78.05,81.9,5544285,452018736.62
2021-11-23,80.6,98.28,80.18,98.28,8699448,785012531.89
2021-11-24,93.64,98.55,91.5,95.11,5144701,487244921.69
2021-11-25,95.11,103.8,90.28,92.77,6324344,606223132.04
2021-11-26,92.0,95.4,86.68,92.96,5232554,474599649.06
2021-11-29,91.1,93.5,88.0,89.27,3820307,342177947.34
2021-11-30,90.95,97.6,88.0,90.33,5710257,530096292.53
2021-12-01,90.05,93.9,85.86,91.99,5264120,470996267.14
2021-12-02,91.02,94.9,87.0,89.0,4245803,379624295.51
2021-12-03,88.32,92.12,87.32,88.88,2898107,259274261.56
2021-12-06,89.1,89.5,83.0,83.45,3798823,324445849.33
2021-12-07,83.8,86.38,80.79,83.8,3288944,274700611.6
2021-12-08,84.5,95.0,84.2,93.31,4808495,432067537.5
2021-12-09,92.02,92.87,85.81,87.5,4200647,371447464.16
2021-12-10,86.87,87.49,83.83,86.15,3115264,266527087.27
2021-12-13,85.0,86.88,83.9,84.41,1859867,157506342.32
2021-12-14,84.8,87.7,83.6,85.7,1794873,153308410.75
2021-12-15,85.08,86.38,83.0,83.4,1390821,117680515.66
2021-12-16,83.47,84.82,79.12,80.41,2762235,224517749.74
2021-12-17,79.74,82.0,78.3,81.51,1886989,151406003.42
2021-12-20,80.23,81.83,77.5,77.6,1805524,143470622.26
2021-12-21,77.0,79.96,77.0,78.78,978087,76983903.38
2021-12-22,79.99,81.47,77.73,78.78,1197687,95399936.6
2021-12-23,78.78,81.29,77.94,78.8,1879894,149446060.66
2021-12-24,78.8,79.5,73.9,74.11,2694226,203462754.2
2021-12-27,74.11,75.51,72.18,73.0,1273841,93633789.54
2021-12-28,72.8,74.47,71.58,72.62,1410165,102052739.48
2021-12-29,73.0,73.0,69.7,69.95,1378684,97480923.57
2021-12-30,68.89,74.63,68.89,72.12,1926282,139213340.17
2021-12-31,71.19,73.04,70.89,71.7,1163199,83511977.58
2022-01-04,71.37,77.77,70.72,76.0,2577582,194617565.24
2022-01-05,75.2,76.01,69.8,70.5,2338049,169373511.07
2022-01-06,69.8,75.5,69.5,72.19,1551684,113748670.65
2022-01-07,73.0,77.0,72.04,74.48,2099018,158453601.56
2022-01-10,73.75,79.95,71.95,78.8,2042076,156787542.89
2022-01-11,77.08,79.48,77.08,77.95,1147085,89753764.98
2022-01-12,77.8,82.77,76.19,79.4,1596228,125781718.4
2022-01-13,78.71,78.71,72.0,73.09,2306699,172220968.81
2022-01-14,72.0,76.0,71.2,74.03,1839347,137019527.21
2022-01-17,74.03,74.98,71.52,72.59,2005463,146135363.24
2022-01-18,72.59,74.19,70.52,71.24,1389499,100193897.56
2022-01-19,72.5,72.57,69.17,70.49,832559,58546667.68
2022-01-20,70.8,71.96,69.28,70.58,925255,65313529.29
2022-01-21,70.11,71.95,66.12,66.24,1402425,95122432.06
2022-01-24,66.26,67.26,64.5,66.08,1356447,89339537.29
2022-01-25,64.87,68.65,64.87,66.7,1313601,88428911.97
2022-01-26,66.93,69.5,65.25,68.84,868430,58846380.49
2022-01-27,68.79,68.79,64.56,64.56,1057612,69643180.25
2022-01-28,65.0,66.0,62.9,64.23,998438,64576044.76
2022-02-07,65.2,66.98,64.6,65.48,848102,55728888.92
2022-02-08,65.7,65.7,60.3,61.85,1294749,80434801.87
2022-02-09,61.9,63.27,59.96,62.97,1119790,69146108.42
2022-02-10,62.9,63.86,61.28,62.27,874572,54615269.28
2022-02-11,62.0,62.0,57.89,58.27,1103724,65838887.55
2022-02-14,57.05,58.06,54.35,55.7,2417981,135434068.85
2022-02-15,56.25,58.58,55.91,57.66,1385527,79363207.77
2022-02-16,58.0,58.2,55.85,56.07,888816,50328076.62
2022-02-17,55.84,58.0,55.7,56.41,902685,51186952.32
2022-02-18,57.0,57.0,55.12,56.2,915156,50978052.05
2022-02-21,55.59,57.19,55.45,56.62,1009692,56884191.82
2022-02-22,56.06,57.45,54.7,57.1,987639,55592105.02
2022-02-23,56.75,65.0,56.75,63.09,3207271,199961942.45
2022-02-24,63.07,63.07,60.1,61.03,1364596,83976789.7
2022-02-25,62.8,64.05,61.4,62.33,1220255,76282794.79
2022-02-28,61.9,65.42,61.38,64.45,1572760,100600829.0
2022-03-01,65.0,66.31,64.09,64.67,1241333,80381059.0
2022-03-02,64.67,65.0,61.51,61.73,1349193,84046754.0
2022-03-03,62.85,62.88,59.41,59.63,1018784,61679340.0
2022-03-04,59.54,61.78,58.66,59.0,1377526,82546992.0
2022-03-07,59.0,59.76,57.25,58.0,1083353,63116391.0
2022-03-08,58.01,59.92,55.9,56.45,1210866,69959472.0
2022-03-09,56.46,58.69,54.5,56.3,1546733,87652608.0
2022-03-10,57.3,61.5,57.3,58.05,2021774,120867547.0
2022-03-11,57.57,57.91,54.9,57.18,1932118,108926238.0
2022-03-14,56.09,56.95,54.67,55.0,961396,53327263.0
2022-03-15,55.0,55.97,52.0,52.0,1507628,81232154.0
2022-03-16,53.6,54.0,50.46,53.24,1298978,68133559.0
2022-03-17,54.99,59.94,54.54,57.77,2525662,146462446.0
2022-03-18,57.76,57.76,54.77,55.2,1432345,79857539.88
2022-03-21,55.1,57.28,54.31,55.8,669849,37344845.19
2022-03-22,55.34,55.79,53.53,53.57,975852,52925941.61
2022-03-23,54.3,55.39,53.2,53.94,807244,43843996.05
2022-03-24,53.8,56.51,52.7,55.29,1600584,87999423.18
2022-03-25,55.5,57.36,53.81,54.13,1077321,59699236.21
2022-03-28,53.98,54.37,52.56,52.9,587731,31340954.01
2022-03-29,53.8,53.87,49.0,49.31,1889925,95497270.33
2022-03-30,49.01,52.15,49.01,51.85,1207128,61724921.48
2022-03-31,51.73,51.73,49.79,49.95,811293,40813875.19
2022-04-01,49.88,51.14,48.27,50.18,1416035,70632751.6
2022-04-06,48.6,49.99,47.25,47.97,1235738,59383300.87
2022-04-07,47.97,48.08,46.9,47.22,571802,27122565.84
2022-04-08,47.92,48.29,46.52,46.71,642326,30345535.76
2022-04-11,46.0,46.2,43.62,44.0,1121400,50092853.43
2022-04-12,44.65,45.01,43.33,44.68,1262392,55573822.35
2022-04-13,43.58,44.7,41.91,41.97,1028982,43916658.55
2022-04-14,41.72,42.8,40.6,41.9,1073999,44793488.54
2022-04-15,41.47,42.73,40.1,41.02,796065,32989985.22
2022-04-18,40.04,43.45,40.04,42.7,876851,37163391.89
2022-04-19,42.95,43.7,41.36,41.5,720645,30509498.81
2022-04-20,41.51,42.25,40.2,40.73,560386,23164513.36
2022-04-21,40.73,41.5,39.37,39.75,723184,29108363.4
2022-04-22,39.69,40.38,37.58,37.71,1077468,41467959.31
2022-04-25,36.21,36.84,34.06,34.41,1219384,43016067.51
2022-04-26,34.41,35.21,32.44,32.68,962908,32469834.94
2022-04-27,32.5,36.2,31.02,36.2,1293751,44381543.77
2022-04-28,38.99,43.37,38.99,40.3,3505932,146139710.58
2022-04-29,40.32,45.34,39.0,43.65,3068416,129007223.51
2022-05-05,43.7,52.1,43.68,50.4,4278471,206231496.86
2022-05-06,48.28,51.9,48.28,49.6,2860524,142217042.81
2022-05-09,48.7,50.63,48.4,48.97,1829161,89727561.68
2022-05-10,48.3,51.69,48.06,49.86,2418185,120798533.09
2022-05-11,49.92,52.88,49.81,51.09,3608603,185212939.94
2022-05-12,50.3,53.68,49.08,52.88,4249171,219155133.56
2022-05-13,52.79,57.48,52.46,54.36,3711922,204671659.46
2022-05-16,55.56,56.48,51.75,52.02,3905968,210216739.09
2022-05-17,52.13,54.53,51.33,53.8,3324626,177521694.61
2022-05-18,53.8,53.8,52.0,52.44,2454572,129493630.57
2022-05-19,51.7,52.89,50.47,52.58,2549299,131991060.65
2022-05-20,52.2,54.08,52.08,52.86,1728947,91188892.63
2022-05-23,52.86,56.3,52.2,55.11,2868656,157323635.73
2022-05-24,55.0,55.44,50.88,51.1,2757602,145466687.69
2022-05-25,50.88,51.99,50.37,51.13,1722155,87902785.4
2022-05-26,51.08,51.38,49.5,51.1,2667265,134434100.94
2022-05-27,51.58,55.58,51.52,52.89,2780311,148516374.17
2022-05-30,52.79,54.36,51.0,53.36,2044538,108050357.77
2022-05-31,53.51,56.0,50.6,55.8,3205869,171591844.17
2022-06-01,56.1,56.99,54.5,55.9,2614917,145585514.03
2022-06-02,55.7,66.99,55.07,64.38,5324486,324144851.38
2022-06-06,63.78,67.8,63.04,65.69,4165932,274160686.41
2022-06-07,65.01,67.09,61.71,62.2,3584015,228400211.92
2022-06-08,63.0,63.04,58.1,59.95,3678649,221182487.3
2022-06-09,60.2,60.48,57.55,58.0,2041409,119490858.91
2022-06-10,57.79,59.6,57.3,58.98,1940865,114518155.0
2022-06-13,57.85,61.37,57.63,61.32,2180960,129540548.67
2022-06-14,60.3,60.3,56.66,59.75,2758611,160140699.89
2022-06-15,59.85,63.9,59.85,61.98,2827512,175191747.79
