date,open,high,low,close,volume,amount
2020-01-02,6.6882664,6.75599568,6.6036048,6.61207096,20467207,160973443.0
2020-01-03,6.61207096,6.61207096,6.4766124,6.52740936,15591131,120125106.52
2020-01-06,6.4766124,6.54434168,6.44274776,6.48507856,12484936,95715274.96
2020-01-07,6.4766124,6.71366488,6.4766124,6.67980024,20642263,161034462.75
2020-01-08,6.6036048,6.65440176,6.52740936,6.53587552,14193826,110200774.56
2020-01-09,6.59513864,6.70519872,6.59513864,6.67133408,12185612,95691105.39
2020-01-10,6.70519872,6.71366488,6.57820632,6.62900328,7732163,60515704.35
2020-01-13,6.62900328,6.67133408,6.55280784,6.66286792,8938194,69844513.27
2020-01-14,6.65440176,6.69673256,6.58667248,6.59513864,9427528,73944217.43
2020-01-15,6.6036048,6.62900328,6.48507856,6.50201088,9168449,70617202.95
2020-01-16,6.53587552,6.54434168,6.35808616,6.44274776,6824336,52067212.6
2020-01-17,6.45968008,6.49354472,6.40041696,6.41734928,5383715,40955818.45
2020-01-20,6.44274776,6.45121392,6.35808616,6.44274776,5453294,41156667.05
2020-01-21,6.44274776,6.44274776,6.28189072,6.3072892,8525306,63862542.6
2020-01-22,6.31575536,6.42581544,6.23955992,6.3919508,6829651,51192010.63
2020-01-23,6.32422152,6.36655232,6.0533044,6.12103368,9391425,68778833.07
2020-02-03,5.51147016,5.51147016,5.51147016,5.51147016,3637300,23678823.0
2020-02-04,5.23208688,5.51147016,5.23208688,5.48607168,12098783,77468614.96
2020-02-05,5.51993632,5.68925952,5.43527472,5.5453348,12544554,82417407.9
2020-02-06,5.56226712,5.60459792,5.47760552,5.57073328,9172668,60161198.08
2020-02-07,5.56226712,5.57073328,5.47760552,5.56226712,7705564,50254179.61
2020-02-10,5.48607168,5.65539488,5.45220704,5.6299964,11365936,74799138.72
2020-02-11,5.60459792,5.714658,5.59613176,5.63846256,11763194,78736537.0
2020-02-12,5.6299964,5.63846256,5.5453348,5.61306408,9997867,66030740.66
2020-02-13,5.6299964,5.76545496,5.60459792,5.60459792,15266722,102493220.0
2020-02-14,5.5876656,5.7569888,5.57073328,5.74005648,13392939,90039788.61
2020-02-17,5.714658,5.85011656,5.69772568,5.83318424,14012142,95658894.48
2020-02-18,5.85011656,5.85858272,5.714658,5.79085344,14407651,98144758.59
2020-02-19,5.79085344,5.85011656,5.74005648,5.80778576,10217171,70108578.43
2020-02-20,5.82471808,5.85011656,5.72312416,5.83318424,11967933,81863975.64
2020-02-21,5.83318424,5.8416504,5.76545496,5.7993196,13274433,90900392.95
2020-02-24,5.76545496,5.78238728,5.61306408,5.6723272,19144905,128353033.1
2020-02-25,5.5453348,5.6299964,5.48607168,5.60459792,15876474,104361738.76
2020-02-26,5.55380096,5.94324432,5.51993632,5.83318424,29396321,201973265.72
2020-02-27,5.8416504,5.8416504,5.73159032,5.74852264,13831560,94368765.87
2020-02-28,5.6299964,5.72312416,5.5453348,5.5453348,15477218,102618914.89
2020-03-02,5.5876656,5.81625192,5.57919944,5.76545496,14893018,100796584.83
2020-03-03,5.8416504,5.8416504,5.69772568,5.73159032,15790195,107332265.77
2020-03-04,5.74005648,6.25649224,5.70619184,6.12103368,36720942,259318963.29
2020-03-05,6.07023672,6.25649224,6.0109736,6.2226276,32082814,233282458.15
2020-03-06,6.12103368,6.14643216,5.98557512,6.03637208,16889106,120442536.29
2020-03-09,6.08716904,6.17183064,6.0109736,6.07023672,24402189,175232284.22
2020-03-10,5.98557512,6.10410136,5.90091352,6.08716904,19115802,135914755.25
2020-03-11,6.11256752,6.41734928,6.03637208,6.19722912,29754199,219644975.49
2020-03-12,6.04483824,6.23955992,5.98557512,6.14643216,20998848,151556519.81
2020-03-13,5.8839812,6.50201088,5.82471808,6.40888312,38251204,280506868.31
2020-03-16,6.45121392,6.67133408,6.21416144,6.21416144,49600293,379345584.49
2020-03-17,6.21416144,6.33268768,5.86704888,6.00250744,25531475,182452691.18
2020-03-18,6.0533044,6.07870288,5.70619184,5.74005648,28356790,197130085.51
