date,open,high,low,close,volume,amount
2020-01-02,2.53858605,2.56595625,2.5317435,2.55227115,205512470,766905878.0
2020-01-03,2.5591137,2.5591137,2.53858605,2.5454286,111814276,416711492.0
2020-01-06,2.53858605,2.5454286,2.51121585,2.52490095,251080218,928482812.0
2020-01-07,2.52490095,2.56595625,2.5180584,2.5454286,291294960,1084517480.0
2020-01-08,2.53858605,2.5454286,2.5180584,2.52490095,168214884,621621269.0
2020-01-09,2.5317435,2.53858605,2.51121585,2.5180584,129099347,476337098.0
2020-01-10,2.52490095,2.5317435,2.51121585,2.5180584,102724818,378111731.0
2020-01-13,2.5180584,2.5180584,2.49753075,2.5180584,166226509,608708756.0
2020-01-14,2.5180584,2.52490095,2.51121585,2.5180584,131418569,483396754.0
2020-01-15,2.51121585,2.5180584,2.49753075,2.49753075,103306490,377725946.0
2020-01-16,2.5043733,2.5043733,2.47016055,2.47016055,182015981,660037502.0
2020-01-17,2.47016055,2.4906882,2.463318,2.4770031,99263777,359412850.0
2020-01-20,2.4770031,2.48384565,2.47016055,2.4770031,87250009,315896931.0
2020-01-21,2.4770031,2.4770031,2.44279035,2.4496329,195067423,700428526.0
2020-01-22,2.44279035,2.4496329,2.4222627,2.44279035,178800980,637001446.0
2020-01-23,2.4359478,2.4359478,2.40173505,2.4085776,243127436,857675293.0
2020-02-03,2.2580415,2.326467,2.23751385,2.30593935,477726576,1595441033.0
2020-02-04,2.29225425,2.34699465,2.29225425,2.3401521,321948128,1090924298.0
2020-02-05,2.3401521,2.3538372,2.31962445,2.3401521,248194123,848611553.0
2020-02-06,2.34699465,2.3538372,2.326467,2.34699465,191076262,653402516.0
2020-02-07,2.33330955,2.33330955,2.3127819,2.326467,199168477,675907245.0
2020-02-10,2.3127819,2.326467,2.30593935,2.31962445,158609776,537274726.0
2020-02-11,2.326467,2.34699465,2.31962445,2.3401521,179148338,611598369.0
2020-02-12,2.3401521,2.34699465,2.326467,2.34699465,123211353,421327484.0
2020-02-13,2.34699465,2.34699465,2.326467,2.33330955,123277241,421511186.0
2020-02-14,2.326467,2.34699465,2.326467,2.34699465,112313558,384310498.0
2020-02-17,2.3401521,2.3812074,2.3401521,2.37436485,189505766,654233739.0
2020-02-18,2.3675223,2.37436485,2.3538372,2.36067975,159354952,550310896.0
2020-02-19,2.36067975,2.38804995,2.3538372,2.3812074,158263116,549791442.0
2020-02-20,2.3812074,2.40173505,2.3675223,2.40173505,199422933,694356259.0
2020-02-21,2.38804995,2.40173505,2.3812074,2.38804995,143243525,500496622.0
2020-02-24,2.3812074,2.3948925,2.3675223,2.3675223,186010540,646737000.0
2020-02-25,2.3538372,2.3538372,2.3401521,2.34699465,210579001,722304368.0
2020-02-26,2.33330955,2.3675223,2.326467,2.36067975,218918963,751298878.0
