date,open,high,low,close,volume,amount
2022-08-11,27.70830952,38.1852742,27.70830952,33.9637866,17719164,626381407.09
2022-08-12,29.742299,38.37716,29.3585274,33.81987225,16251822,577149381.82
2022-08-15,31.68993987,32.5246431,29.742299,29.88621335,11334598,364892319.63
2022-08-16,29.15704731,31.13347105,29.15704731,29.37771598,8770373,274179467.35
2022-08-17,28.35112695,28.6869271,27.22859502,27.36291508,9342188,270524469.14
2022-08-18,29.09948157,32.83166038,29.09948157,32.83166038,14473189,469574578.56
2022-08-19,31.51724265,32.47667165,29.4544703,29.4544703,11198763,359733605.47
2022-08-22,29.27217879,31.31576256,28.47585272,31.26779111,9756391,305355799.77
2022-08-23,30.95117954,32.39991733,29.742299,30.20282492,9259323,299811029.92
2022-08-24,29.53122462,33.40731778,29.4544703,32.9084147,12549337,418232584.42
2022-08-25,31.97776857,32.67815174,30.5098422,32.01614573,9087266,298560793.86
2022-08-26,31.2773854,31.92020283,29.08988728,29.8382419,7298346,230641796.07
2022-08-29,28.78287,28.78287,27.54520659,27.90019532,5983097,174954741.44
2022-08-30,27.64114949,28.19761831,25.85661155,26.40348608,7269659,201878988.54
2022-08-31,27.51642372,28.19761831,26.15403454,26.17322312,6413685,180463798.6
2022-09-01,25.2329827,25.88539442,25.01231403,25.36730276,5500467,145515225.82
2022-09-02,25.36730276,25.85661155,25.31933131,25.5208114,3964874,105678499.81
2022-09-05,25.56878285,25.8086401,24.47503379,24.945154,4276660,111685661.76
2022-09-06,25.35770847,25.41527421,24.5613824,25.16582267,3250516,84661483.32
2022-09-07,24.945154,25.6167543,24.945154,25.24257699,3687335,96975995.41
2022-09-08,25.63594288,25.69350862,24.25436512,24.37909089,4773818,125099760.06
2022-09-09,24.2735537,24.86839968,23.6019534,23.64992485,4035244,101017131.59
2022-09-13,23.48682192,23.87059352,23.4100676,23.87059352,2601483,64062248.61
2022-09-14,23.37169044,23.77465062,23.17980464,23.75546204,2464298,60280229.83
2022-09-15,23.82262207,23.88018781,22.31631854,22.46982718,3477629,83014286.52
2022-09-16,22.5465815,22.70968443,21.69268969,21.72147256,2331080,54106121.0
2022-09-19,21.78863259,22.23956422,21.5871525,21.89416978,2054350,47002740.0
2022-09-20,21.99970697,23.16061606,21.99970697,22.63293011,2712000,63939103.5
2022-09-21,22.19159277,22.63293011,21.98051839,22.46023289,1980224,46003680.38
2022-09-22,22.4506386,22.69049585,22.2587528,22.41226144,1632984,38230636.66
2022-09-23,22.3546957,22.5465815,21.107438,21.31851238,2383905,53853901.38
2022-09-26,20.88676933,21.25135235,20.5317806,20.57015776,2006651,43677328.98
2022-09-27,20.7236664,21.08824942,20.49340344,21.00190081,1704619,37060947.01
2022-09-28,21.05946655,21.05946655,19.8601803,19.8601803,2038784,43303158.4
2022-09-29,20.0520661,20.33030051,19.79302027,19.86977459,1868624,38978243.46
2022-09-30,19.90815175,20.09044326,19.01588278,19.07344852,1716050,34737119.0
2022-10-10,19.0926371,19.49559728,18.94872275,19.10223139,1292257,25833286.9
2022-10-11,19.2845229,19.31330577,18.84318556,19.20776858,1079700,21490328.47
2022-10-12,19.07344852,19.63951163,18.83359127,19.63951163,1552500,31183605.0
2022-10-13,19.45722012,20.00409465,19.44762583,19.62991734,1890000,38957380.46
2022-10-14,20.148009,20.38786625,19.83139743,19.92734033,2061500,43126103.5
2022-10-17,19.92734033,20.49340344,19.74504882,20.44543199,1512700,31923011.5
2022-10-18,20.8196093,21.27054093,20.29192335,20.67569495,1763462,37995361.16
2022-10-19,20.5317806,20.67569495,20.02328323,20.02328323,1327952,28114907.66
2022-10-20,20.02328323,20.20557474,19.56275731,19.8601803,1404207,29061335.79
2022-10-21,20.25354619,20.39746054,19.8601803,19.86977459,1419050,29726521.7
2022-10-24,20.148009,21.09784371,20.10003755,20.80042072,2853031,61538424.5
2022-10-25,20.59894063,21.81741546,19.72586024,21.42404957,4394655,95742437.5
2022-10-26,21.21297519,21.28972951,20.69488353,20.96352365,3242650,70783771.51
2022-10-27,20.84839217,21.27054093,20.12882042,20.12882042,2511403,53868411.05
2022-10-28,20.12882042,20.19598045,18.83359127,19.14060855,2545754,51352132.5
2022-10-31,19.32290006,19.99450036,19.14060855,19.68748308,1893149,38779682.73
2022-11-01,19.7642374,20.45502628,19.67788879,20.42624341,1810755,38040766.6
2022-11-02,20.60853492,20.96352365,20.51259202,20.87717504,2199606,47595744.4
2022-11-03,21.11703229,22.44104431,20.88676933,21.4912096,5088211,114716028.11
2022-11-04,21.46242673,24.72448533,21.2993238,23.81302778,8706430,211123516.88
2022-11-07,23.1222389,23.13183319,22.3546957,22.98791884,6813362,161333670.34
2022-11-08,22.7384673,22.7384673,21.99011268,22.18199848,4019174,93251152.64
2022-11-09,22.07646129,22.32591283,21.7790383,22.23956422,2780741,63909061.49
2022-11-10,22.066867,22.066867,21.28972951,21.43364386,3498032,78972554.92
2022-11-11,21.73106685,21.82700975,21.16500374,21.2033809,3132790,70425997.05
2022-11-14,21.18419232,21.55836963,20.99230652,21.54877534,2345349,52129324.47
2022-11-15,21.4912096,21.82700975,21.28013522,21.82700975,2554520,57673747.83
2022-11-16,21.83660404,21.88457549,21.31851238,21.36648383,2128850,47840222.71
2022-11-17,21.107438,21.48161531,20.9155522,21.48161531,1935944,42744511.18
2022-11-18,21.28972951,21.46242673,20.57975205,20.61812921,2541700,55710909.64
2022-11-21,20.48380915,20.93474078,20.45502628,20.89636362,1483653,32042451.17
2022-11-22,20.98271223,21.36648383,20.57975205,20.68528924,2237950,49003541.5
2022-11-23,20.61812921,20.61812921,19.65870021,20.03287752,1989080,41592688.15
2022-11-24,20.11922613,20.3398948,20.11922613,20.20557474,1127850,23765889.06
2022-11-25,20.5317806,20.5317806,19.69707737,19.73545453,1417900,29560498.5
2022-11-28,19.50519157,19.90815175,19.23655145,19.8601803,998450,20421963.0
2022-11-29,20.03287752,20.10963184,19.81220885,19.98490607,1135900,23651661.38
2022-11-30,20.03287752,20.60853492,19.8601803,20.60853492,2556117,54290405.46
