date,open,high,low,close,volume,amount
2020-01-02,4.80759861,4.86658755,4.75844116,4.85675606,4983849,24448900.0
2020-01-03,4.85675606,4.88625053,4.8174301,4.84692457,4322247,21313243.0
2020-01-06,4.79776712,4.93540798,4.79776712,4.88625053,6865065,34026895.0
2020-01-07,4.87641904,4.96490245,4.86658755,4.95507096,6962477,34839583.0
2020-01-08,4.93540798,5.08288033,4.88625053,4.90591351,11044593,55802034.0
2020-01-09,4.99439692,4.99439692,4.92557649,4.94523947,6172269,31080931.0
2020-01-10,5.00422841,5.00422841,4.89608202,4.90591351,5759890,28907830.0
2020-01-13,4.90591351,4.96490245,4.87641904,4.96490245,3763919,18851611.0
2020-01-14,4.96490245,5.20085821,4.92557649,5.07304884,16086266,82905238.0
2020-01-15,5.06321735,5.06321735,4.89608202,4.96490245,9017000,45588227.0
2020-01-16,4.96490245,4.99439692,4.85675606,4.87641904,5598060,27883922.0
2020-01-17,4.88625053,4.915745,4.8174301,4.82726159,4027416,19948067.0
2020-01-20,4.8174301,4.88625053,4.78793563,4.88625053,3835080,18827963.0
2020-01-21,4.86658755,4.89608202,4.79776712,4.80759861,3372274,16610925.0
2020-01-22,4.80759861,4.84692457,4.72894669,4.80759861,3498186,17026958.0
2020-01-23,4.80759861,4.80759861,4.63063179,4.65029477,5291200,25338474.0
2020-02-03,4.18821474,4.18821474,4.18821474,4.18821474,827500,3525150.0
2020-02-04,3.76546067,4.02107941,3.76546067,3.94242749,10387206,40903088.0
2020-02-05,3.94242749,4.11939431,3.932596,4.01124792,6079073,24853238.0
2020-02-06,3.95225898,4.08006835,3.95225898,4.07023686,4825371,19759179.0
2020-02-07,4.08006835,4.1292258,4.0309109,4.1292258,5296808,21988168.0
2020-02-10,4.08006835,4.20787772,4.04074239,4.18821474,4645194,19573534.0
2020-02-11,4.19804623,4.26686666,4.15872027,4.19804623,4449141,19034138.0
2020-02-12,4.11939431,4.25703517,4.11939431,4.24720368,4354597,18654750.0
2020-02-13,4.2275407,4.30619262,4.19804623,4.20787772,4964168,21419884.0
2020-02-14,4.19804623,4.24720368,4.1292258,4.21770921,4884568,20832961.0
2020-02-17,4.21770921,4.36518156,4.19804623,4.36518156,6006131,26233221.0
2020-02-18,4.36518156,4.40450752,4.31602411,4.40450752,5203525,23120303.0
2020-02-19,4.4241705,4.55197987,4.34551858,4.36518156,7211201,32567334.0
2020-02-20,4.35535007,4.48315944,4.35535007,4.45366497,6057220,27290664.0
2020-02-21,4.47332795,4.5224854,4.44383348,4.50282242,6288386,28675478.0
2020-02-24,4.47332795,4.50282242,4.39467603,4.45366497,6962425,31414141.0
2020-02-25,4.35535007,4.41433901,4.17838325,4.38484454,9561077,42124232.0
2020-02-26,4.3258556,4.54214838,4.2275407,4.43400199,10817212,48989720.0
2020-02-27,4.41433901,4.48315944,4.37501305,4.45366497,6721889,30386555.0
2020-02-28,4.37501305,4.37501305,4.09973133,4.13905729,9661203,41586994.0
2020-03-02,4.16855176,4.33568709,4.15872027,4.31602411,6881548,29959122.0
2020-03-03,4.39467603,4.45366497,4.29636113,4.35535007,7299033,32508669.0
2020-03-04,4.31602411,4.44383348,4.30619262,4.43400199,6574575,29301386.0
2020-03-05,4.49299093,4.54214838,4.43400199,4.53231689,9470260,43264910.0
2020-03-06,4.47332795,4.66012626,4.4241705,4.54214838,10334983,47774615.0
2020-03-09,4.45366497,4.50282242,4.28652964,4.33568709,11985660,53344535.0
2020-03-10,4.27669815,4.4241705,4.18821474,4.41433901,8659178,38006862.0
2020-03-11,4.43400199,4.50282242,4.36518156,4.38484454,8582505,38823423.0
2020-03-12,4.29636113,4.35535007,4.21770921,4.34551858,8408386,36542234.0
2020-03-13,4.13905729,4.25703517,3.99158494,4.2275407,8738169,36832065.0
2020-03-16,4.27669815,4.34551858,4.08989984,4.10956282,8387038,36222641.0
2020-03-17,4.10956282,4.16855176,3.94242749,4.05057388,7533574,31013574.0
2020-03-18,4.07023686,4.13905729,3.98175345,3.99158494,8017058,33238908.0
2020-03-19,4.05057388,4.05057388,3.88343855,4.02107941,6294560,25449737.0
2020-03-20,4.06040537,4.13905729,4.01124792,4.09973133,6460783,26754397.0
2020-03-23,3.99158494,4.0309109,3.932596,3.932596,6017154,24358819.0
2020-03-24,3.99158494,4.05057388,3.95225898,4.0309109,6487084,26431579.0
2020-03-25,4.10956282,4.23737219,4.06040537,4.15872027,7997404,33679406.0
2020-03-26,4.08989984,4.13905729,4.00141643,4.0309109,7315840,30254086.0
2020-03-27,4.07023686,4.09973133,4.01124792,4.0309109,7016295,28897288.0
2020-03-30,3.99158494,4.00141643,3.86377557,3.90310153,7275954,28969978.0
2020-03-31,3.932596,3.99158494,3.89327004,3.99158494,5728136,22935245.0
2020-04-01,4.02107941,4.39467603,4.01124792,4.39467603,20350422,89987992.0
2020-04-02,4.36518156,4.36518156,4.19804623,4.30619262,34084123,148242516.0
2020-04-03,4.28652964,4.31602411,4.1292258,4.16855176,19934409,84917066.0
2020-04-07,4.20787772,4.30619262,4.16855176,4.27669815,21241279,91760057.0
2020-04-08,4.23737219,4.65029477,4.17838325,4.41433901,27051678,119651348.0
2020-04-09,4.34551858,4.43400199,4.26686666,4.36518156,18511160,81459968.0
2020-04-10,4.35535007,4.69945222,4.26686666,4.45366497,28528239,128849590.0
2020-04-13,4.37501305,4.57164285,4.28652964,4.3258556,16539066,73832527.0
2020-04-14,4.28652964,4.57164285,4.27669815,4.47332795,19329033,87297193.0
2020-04-15,4.45366497,4.48315944,4.3258556,4.3258556,14548786,64970001.0
2020-04-16,4.26686666,4.35535007,4.23737219,4.26686666,11134612,48525557.0
2020-04-17,4.27669815,4.29636113,4.11939431,4.11939431,10788799,46208197.0
2020-04-20,4.1292258,4.15872027,4.05057388,4.10956282,6517005,27131678.0
2020-04-21,4.08006835,4.13905729,4.0309109,4.10956282,6646202,27654194.0
2020-04-22,4.06040537,4.15872027,4.04074239,4.13905729,4937479,20633497.0
2020-04-23,4.13905798,4.1489364,4.06990904,4.07978746,4549087,18888853.0
2020-04-24,4.07978746,4.12917956,4.06003062,4.10942272,4338495,17963064.0
2020-04-27,4.08966588,4.10942272,3.97112484,3.97112484,5330800,21726333.0
2020-04-28,4.0501522,4.16869324,3.88221906,4.10942272,9572239,39444693.0
2020-04-29,4.0995443,4.52431636,4.06003062,4.32674796,28568031,126030429.0
2020-04-30,4.33662638,4.40577532,4.27735586,4.35638322,17917358,78936933.0
2020-05-06,4.32674796,4.37614006,4.27735586,4.36626164,12853416,56356561.0
2020-05-07,4.33662638,4.42553216,4.31686954,4.41565374,13531200,60058911.0
2020-05-08,4.42553216,4.42553216,4.33662638,4.35638322,11030304,48721209.0
2020-05-11,4.36626164,4.58358688,4.32674796,4.45516742,17116319,76992305.0
2020-05-12,4.41565374,4.445289,4.30699112,4.37614006,9658512,42619618.0
2020-05-13,4.3465048,4.37614006,4.30699112,4.36626164,6915186,30423998.0
2020-05-14,4.33662638,4.3465048,4.26747744,4.27735586,6137086,26696018.0
2020-05-15,4.28723428,4.37614006,4.2477206,4.30699112,6193092,27035721.0
2020-05-18,4.28723428,4.33662638,4.26747744,4.28723428,6621789,28808628.0
2020-05-19,4.31686954,4.445289,4.28723428,4.38601848,10069483,44505851.0
2020-05-20,4.36626164,4.445289,4.33662638,4.42553216,11483434,51155711.0
2020-05-21,4.38601848,4.68237108,4.3465048,4.5440732,26909004,122912418.0
2020-05-22,4.51443794,4.51443794,4.37614006,4.46504584,14533706,65429548.0
2020-05-25,4.445289,4.65273582,4.35638322,4.62310056,16905491,77730019.0
2020-05-26,4.6428574,4.81079054,4.53419478,4.68237108,21515046,101323492.0
2020-05-27,4.63297898,4.6922495,4.53419478,4.6428574,13859227,64560645.0
2020-05-28,4.66261424,4.81079054,4.48480268,4.55395162,13457830,62787340.0
2020-05-29,4.47492426,4.58358688,4.45516742,4.48480268,10021231,45755780.0
2020-06-01,4.46504584,4.58358688,4.45516742,4.57370846,10548099,48397728.0
2020-06-02,4.56383004,4.58358688,4.48480268,4.57370846,9658176,44317847.0
