date,open,high,low,close,volume,amount
2020-01-02,3.64654275,3.71683755,3.62896905,3.7080507,27226847,114105505.02
2020-01-03,3.7080507,3.73441125,3.6729033,3.7080507,21550108,90791420.41
2020-01-06,3.690477,3.85742715,3.64654275,3.7959192,41266924,177266758.03
2020-01-07,3.7783455,3.83985345,3.7607718,3.8310666,29872520,129303263.91
2020-01-08,3.7959192,3.82227975,3.66411645,3.66411645,32783800,139377389.19
2020-01-09,3.690477,3.7431981,3.690477,3.71683755,19251242,81501202.23
2020-01-10,3.7431981,3.7431981,3.62896905,3.64654275,19791211,82700593.43
2020-01-13,3.6201822,3.75198495,3.6026085,3.7256244,23722702,99554915.24
2020-01-14,3.71683755,3.71683755,3.6377559,3.6553296,17639990,73963402.81
2020-01-15,3.64654275,3.6729033,3.59382165,3.61139535,13661802,56170112.0
2020-01-16,3.61139535,3.6553296,3.55867425,3.57624795,13158525,53829647.17
2020-01-17,3.61139535,3.61139535,3.54110055,3.5498874,11884366,48293642.38
2020-01-20,3.5323137,3.61139535,3.5323137,3.59382165,12212618,49803769.22
2020-01-21,3.62896905,3.6553296,3.5674611,3.57624795,11869963,48655571.09
2020-01-22,3.59382165,3.59382165,3.51474,3.54110055,13686302,55189788.8
2020-01-23,3.50595315,3.51474,3.27749505,3.3038556,21891122,84455196.79
2020-02-03,2.9699553,2.9699553,2.9699553,2.9699553,1624200,5489796.0
2020-02-04,2.6712024,2.89087365,2.6712024,2.8469394,30327461,97217430.65
2020-02-05,2.8820868,3.04903695,2.8469394,2.9348079,25270090,84842413.46
2020-02-06,2.94359475,3.03146325,2.90844735,2.99631585,20113360,68187773.39
2020-02-07,2.987529,3.15447915,2.9523816,3.1105449,26893350,92546395.21
2020-02-10,3.0753975,3.1984134,3.04903695,3.1808397,27066949,96616233.16
2020-02-11,3.1808397,3.36536355,3.1281186,3.1984134,32078748,118583258.76
2020-02-12,3.18962655,3.25992135,3.1456923,3.2335608,22363697,81724900.68
2020-02-13,3.20720025,3.27749505,3.1808397,3.18962655,16460869,60198359.29
2020-02-14,3.18962655,3.20720025,3.1105449,3.1281186,16637373,59741307.65
2020-02-17,3.1456923,3.29506875,3.1456923,3.29506875,27279122,100998752.57
2020-02-18,3.33021615,3.4444452,3.2687082,3.4268715,33256003,127660825.4
2020-02-19,3.4268715,3.4971663,3.339003,3.34778985,26637797,103402955.7
2020-02-20,3.339003,3.6377559,3.339003,3.57624795,53166403,212708422.19
2020-02-21,3.5323137,3.57624795,3.4795926,3.4971663,40300204,161642675.48
2020-02-24,3.45323205,3.5498874,3.45323205,3.51474,28730065,114534050.76
2020-02-25,3.4268715,3.4971663,3.339003,3.4971663,35169293,137355952.8
2020-02-26,3.43565835,3.6553296,3.41808465,3.54110055,44422001,179564351.54
2020-02-27,3.5498874,3.59382165,3.48837945,3.50595315,24024236,96695857.2
2020-02-28,3.40051095,3.4092978,3.15447915,3.163266,39884352,148591436.69
2020-03-02,3.1456923,3.3565767,3.1456923,3.31264245,27244401,101834246.94
2020-03-03,3.4092978,3.5323137,3.36536355,3.41808465,30958371,121201164.89
2020-03-04,3.40051095,3.47080575,3.3741504,3.43565835,19594125,76194834.85
2020-03-05,3.48837945,3.54110055,3.43565835,3.5323137,32151351,127610468.23
2020-03-06,3.4971663,3.6026085,3.4620189,3.54110055,32070629,129147542.37
2020-03-09,3.4971663,3.61139535,3.4268715,3.4268715,33906212,135639348.13
2020-03-10,3.339003,3.51474,3.2335608,3.51474,32978770,127873661.8
2020-03-11,3.5850348,3.6201822,3.45323205,3.45323205,33576722,135289845.47
2020-03-12,3.4268715,3.43565835,3.3038556,3.33021615,22431454,85890819.0
2020-03-13,3.163266,3.2862819,3.10175805,3.22477395,34557029,125390475.97
2020-03-16,3.25992135,3.3565767,3.10175805,3.13690545,31650625,117243450.42
2020-03-17,3.17205285,3.17205285,2.92602105,3.0402501,24423611,84827968.98
2020-03-18,3.08418435,3.1281186,2.94359475,2.9523816,22756550,78816566.15
2020-03-19,2.96116845,3.0051027,2.85572625,2.987529,17932411,59933558.42
2020-03-20,3.01388955,3.0578238,2.9523816,3.01388955,15107659,51731122.02
2020-03-23,2.9348079,2.97874215,2.87329995,2.8996605,14092230,46880939.5
2020-03-24,2.9523816,2.9699553,2.8645131,2.9523816,14911430,49734951.64
2020-03-25,3.0226764,3.0753975,2.99631585,3.06661065,20630738,71325743.37
2020-03-26,3.04903695,3.06661065,2.99631585,3.0051027,12499090,43137998.7
2020-03-27,3.0578238,3.0578238,2.96116845,2.9699553,11514275,39424677.0
2020-03-30,2.9172342,2.92602105,2.82057885,2.8469394,12786386,41636273.72
