date,open,high,low,close,volume,amount
2024-09-11,43.900879,49.798012,39.89082856,40.12016151,12494715,831223505.17
2024-09-12,38.80968751,42.7869761,37.9382223,39.20938208,9239709,563529762.1
2024-09-13,38.60656404,38.61311641,35.75628309,35.89388286,8117828,456755699.97
2024-09-18,34.24923799,34.88481788,32.79461185,32.93221162,6084462,313206990.97
2024-09-19,33.71194365,34.48512331,32.40146965,32.40146965,5662842,288304468.19
2024-09-20,32.106613,32.93221162,31.03202432,31.11065276,5479348,265988045.83
2024-09-23,30.74372004,34.00024793,30.48817761,32.76840237,7118839,349627370.37
2024-09-24,32.47354572,34.40649487,31.81830872,33.33845856,7142986,361276221.96
2024-09-25,32.65045971,34.19026666,32.6308026,32.74219289,6576263,335108759.91
2024-09-26,32.53906942,33.73160076,32.34249832,33.51537255,5040876,253963978.81
2024-09-27,34.4654662,37.83338438,34.1378477,37.07330946,6946764,378459712.78
2024-09-30,39.31422,44.4905923,38.20686947,44.4905923,7806056,494794033.04
2024-10-08,53.38871076,53.38871076,49.54246957,53.38871076,6262579,505970670.35
2024-10-09,51.763723,62.16888656,51.1740097,53.21179677,8985758,787231831.77
2024-10-10,54.0570525,54.84988927,49.0117276,49.06414656,6177007,488332899.04
2024-10-11,47.20327348,49.142775,45.0803056,45.54552387,4019370,286143649.38
2024-10-14,44.58887785,48.55961407,44.24815461,48.01576736,3744581,265160862.42
2024-10-15,47.17051163,48.21233846,45.9321137,46.0631611,3295572,236982223.38
2024-10-16,44.8837345,48.20578609,44.8837345,46.17455139,2546729,181168156.77
2024-10-17,47.06567371,48.93309916,46.1286848,46.27283694,2937519,212419373.71
2024-10-18,45.86003763,50.85949594,45.66346653,49.0772513,3958883,292065286.36
2024-10-21,49.142775,51.108486,47.90437707,48.0943958,4916967,371543556.66
2024-10-22,48.08129106,49.42452691,47.3081114,48.78239465,3066155,226317946.69
2024-10-23,48.46132852,52.6155311,47.55710146,50.94467675,5043044,385798739.94
2024-10-24,53.4673392,57.65430363,51.6326756,51.97995121,5904786,487814862.66
2024-10-25,51.95374173,53.50665342,50.47290611,51.5016282,4182548,329969234.06
2024-10-28,51.10193363,53.19869203,50.8463912,51.09538126,3296980,260030817.32
2024-10-29,50.99709571,51.42299976,49.77835489,50.59084877,2537699,195521735.69
2024-10-30,50.24357316,51.73096115,48.8151565,51.73096115,2850535,218709792.69
2024-10-31,51.108486,52.70726428,50.8463912,51.10193363,2550059,201012365.28
2024-11-01,50.47290611,50.94467675,46.85599787,46.88220735,2828377,209581738.3
2024-11-04,47.20327348,50.37462056,47.20327348,49.6669646,2311436,174087874.04
2024-11-05,49.64075512,52.98901619,49.22795581,52.62208347,2868205,225007872.82
2024-11-06,52.41240763,52.90383538,50.7808675,51.33126658,2620412,206675135.69
2024-11-07,50.59084877,52.07168439,50.59084877,51.61957086,2100900,164325952.0
2024-11-08,52.24859838,55.8917161,51.94718936,53.31663469,3297930,269912791.12
2024-11-11,53.09385411,56.22588697,53.09385411,55.81964003,2983400,250865769.95
2024-11-12,56.27175356,58.23746456,54.5812421,55.4330502,3078202,263874147.99
2024-11-13,55.039908,56.78283842,54.26017597,56.71076235,2540955,216655757.6
2024-11-14,56.9400953,56.98596189,52.79244509,53.06764463,2617470,217569787.3
2024-11-15,52.63518821,53.2707681,49.59488853,49.68006934,2542700,199454658.0
2024-11-18,49.798012,50.11252576,47.93058655,48.45477615,1704604,127407999.0
2024-11-19,49.32624136,52.5500074,49.2082987,52.44516948,2598800,202400462.96
2024-11-20,51.8292467,52.24859838,50.64326773,51.68509456,2151901,168738802.68
2024-11-21,51.33781895,52.17652231,50.57119166,51.32471421,1465300,114903714.0
2024-11-22,51.33126658,51.68509456,48.21233846,48.2254432,2196164,167247607.01
2024-11-25,48.71031858,50.1256305,47.832301,49.38521269,1652199,123588440.75
2024-11-26,49.142775,49.6669646,47.60952042,47.832301,1535018,113338546.37
2024-11-27,47.42605406,48.1599195,45.95832318,48.1599195,1446900,103996203.0
2024-11-28,47.74712019,47.85195811,46.4563033,46.59390307,1776300,127648655.0
2024-11-29,46.9149692,48.97241338,46.62011255,48.38925245,1834199,134414787.11
2024-12-02,50.05355443,56.78283842,50.04044969,55.91137321,4384290,359314047.46
2024-12-03,55.039908,56.350382,53.74909111,56.2193346,3210290,270000394.79
2024-12-04,55.66238315,60.51113695,54.74505135,58.54542595,3502861,306453931.35
2024-12-05,59.48241486,68.79333263,59.42344353,65.27470994,4543272,444703748.69
2024-12-06,65.98891827,75.99438726,64.54739687,74.19248551,4923030,530322856.74
2024-12-09,74.71012274,89.03360356,73.386544,89.03360356,5387798,666176178.59
2024-12-10,85.9670944,91.73318,79.4147244,81.249388,7022573,907522183.89
2024-12-11,79.283677,84.5910967,77.90112693,80.594151,4391360,543313086.05
2024-12-12,78.62844,84.0669071,76.38097709,82.4288146,4169532,507929088.72
2024-12-13,81.34112118,86.65509325,81.34112118,83.22165137,3485834,446800533.86
2024-12-16,83.90965022,85.03010549,79.1526296,82.44191934,2780328,344176899.48
2024-12-17,81.62942546,84.525573,77.97975537,79.0215822,2828904,348584317.7
2024-12-18,78.0387267,94.1575569,76.662729,93.3712725,4667628,615119398.0
2024-12-19,91.62178971,101.47655419,90.42925837,96.09050605,3908966,570962756.78
2024-12-20,93.69233863,113.79500979,93.69233863,109.0969605,4208045,668348134.88
2024-12-23,111.7179085,114.65992263,106.00424186,114.65992263,3550168,591856553.49
2024-12-24,112.48453579,125.805504,105.59799492,111.40994711,5116188,891518545.51
2024-12-25,105.8207755,121.218845,105.8207755,119.253134,3502922,606667017.3
2024-12-26,121.21229263,124.38363971,114.89580795,117.71987942,3066006,556873110.27
2024-12-27,117.287423,119.24658163,109.424579,110.28949184,2825316,486661932.76
2024-12-30,111.67204191,130.96877156,111.56065162,130.56252462,4538504,860591396.44
2024-12-31,131.702637,134.4546324,127.771215,128.8195942,3301632,661340351.72
2025-01-02,128.8195942,130.47734381,117.14982323,122.28032894,4007159,755732968.54
2025-01-03,124.71125821,127.30599673,115.976949,119.56764776,3391900,625476766.0
2025-01-06,117.287423,119.253134,110.735053,113.90640008,2793600,490122751.91
2025-01-07,115.09237905,136.68899057,115.0596172,136.68899057,4412303,871218247.55
2025-01-08,131.0474,131.702637,121.2843687,125.3468381,3622608,698758074.57
2025-01-09,128.49852807,142.69096149,127.10287326,132.06301735,3170854,650383452.19
2025-01-10,131.0474,141.22978298,131.0474,139.565481,2367506,495110607.13
2025-01-13,140.6793839,160.39546523,139.55237626,153.980695,2946973,678099261.48
2025-01-14,152.014984,164.84452446,150.1803204,160.2709702,2790207,670350047.5
2025-01-15,159.222591,172.66805424,155.946406,170.78097168,2286434,575626744.36
2025-01-16,174.80412686,186.77530685,136.62346687,148.72569426,6564129,1559391806.02
2025-01-17,140.875955,144.0210926,129.08824137,129.1472127,4872102,1000147182.64
2025-01-20,129.84176392,137.52114156,126.53281707,134.2580613,3969476,800043048.12
2025-01-21,131.84023677,135.73889692,129.736926,132.8165399,2727467,551846495.01
2025-01-22,132.37097874,138.910244,123.85289774,124.63918214,3948799,783187609.75
2025-01-23,124.49503,126.53936944,117.94266,123.184556,4748720,883876293.24
2025-01-24,121.96581518,123.82013589,118.7944681,121.00261679,2368523,438346638.01
2025-01-27,121.218845,127.115978,120.64878881,121.874082,2828550,536868489.0
2025-02-05,119.908371,119.98044707,109.74564513,111.1281952,3241812,555984558.27
2025-02-06,110.079816,113.9457143,109.43113137,113.7491432,2653512,453478969.8
2025-02-07,115.57070206,126.9849306,115.321712,122.6603664,4542107,842785808.05
2025-02-10,121.874082,124.27224942,118.55203041,123.02729912,2805649,519295172.83
2025-02-11,125.16337174,127.58119627,118.66997307,118.9255155,2707049,505376913.13
2025-02-12,116.3045675,119.22037215,114.011238,119.22037215,2268009,403155889.57
2025-02-13,118.02784081,118.03439318,110.735053,110.735053,2671112,462749867.95
2025-02-14,110.079816,114.3388565,108.92659888,110.41398687,2151693,365893883.95
2025-02-17,109.424579,113.91295245,109.424579,112.38625024,1854481,317449749.4
2025-02-18,111.38373763,112.38625024,104.94275792,105.80111839,2380390,391552774.66
2025-02-19,105.80111839,115.5182831,105.43418567,112.700764,3051845,515557685.9
2025-02-20,112.700764,117.1563756,109.43113137,115.75416842,2738100,474896537.0
2025-02-21,114.666475,114.666475,109.50320744,113.08735383,2738236,467606513.68
2025-02-24,111.39029,113.79500979,110.2763871,111.55409925,1858332,315920241.08
2025-02-25,110.26983473,112.21588862,109.424579,109.6866738,1527200,257205205.0
2025-02-26,111.43615659,116.01626322,108.55966616,109.24766501,2283700,388746029.0
2025-02-27,108.49414246,110.079816,102.76737108,103.28500831,2781407,448481766.83
2025-02-28,103.35708438,104.65445364,97.630313,97.95137913,2189262,337618566.0
2025-03-03,98.28555,103.8550645,97.67617959,102.0204009,2105755,325783174.17
2025-03-04,100.55922239,101.90245824,99.76638562,101.00478355,1243310,191145552.8
2025-03-05,100.68371742,101.8893535,99.09804388,100.906498,1041900,159364086.6
2025-03-06,101.561735,104.16957826,101.53552552,102.62321894,1432300,225081944.0
2025-03-07,102.216972,113.33634389,100.7099269,109.424579,3909219,642403149.59
2025-03-10,108.2451524,108.769342,102.6756379,103.56676022,2613332,417882453.0
2025-03-11,101.60104922,116.55355756,100.28402285,116.26525328,4320642,711292180.32
2025-03-12,119.908371,137.50803682,119.78387597,133.83215725,6278833,1228749240.17
2025-03-13,131.702637,136.4203434,127.33220621,133.71421459,4244971,852233259.03
2025-03-14,133.78629066,134.90019356,127.23392066,127.771215,2763088,545418548.09
2025-03-17,127.72534841,142.1209053,126.460741,140.220718,4248328,884153833.47
2025-03-18,138.255007,142.186429,125.68756134,127.9677861,4481012,918473578.0
2025-03-19,132.75756857,134.95916489,124.1674115,125.805504,3174400,628601991.76
2025-03-20,125.53030446,128.31506171,123.55148872,123.839793,2060000,393134188.0
2025-03-21,122.54242374,123.9708404,117.28087063,118.23751665,2095267,382017722.79
2025-03-24,117.93610763,119.24002926,116.25214854,118.95827735,1438100,258754655.8
2025-03-25,117.8771363,125.56306631,116.48148149,119.24658163,2767999,510409438.31
2025-03-26,117.99507896,121.59888246,116.49458623,116.57321467,1789310,322446975.0
2025-03-27,115.976949,117.73953653,113.70327661,116.07523455,1135445,200912213.7
2025-03-28,116.02281559,117.18913745,115.00064587,115.64277813,925545,164166044.24
2025-03-31,113.91295245,115.41344518,108.1796287,110.62366271,1823462,306936791.93
2025-04-01,111.06922387,113.08080146,110.45985346,111.46236607,939000,159937870.0
2025-04-02,114.0767617,119.82319019,113.9457143,115.7803779,2027200,361908217.68
2025-04-03,111.89482249,114.011238,106.79052626,107.84545783,1837100,307954073.5
2025-04-07,96.975076,99.2028818,86.27505579,86.27505579,2606050,361611961.0
2025-04-08,87.146521,96.74574305,87.146521,92.72258787,2452000,345077128.0
2025-04-09,91.7987037,95.9922205,87.82141511,93.77751944,2041068,289532904.76
2025-04-10,97.70894144,100.59853661,96.07084894,96.43778166,1899800,284272909.0
2025-04-11,93.79717655,101.8893535,93.698891,101.02444066,2003700,304545828.0
2025-04-14,102.20386726,104.81171052,100.906498,101.88280113,1721700,268776701.0
2025-04-15,101.58139211,102.86565663,100.93925985,101.9548772,1010599,157026312.01
2025-04-16,101.69933477,105.6897281,100.67061268,102.9377327,1762295,278756174.82
2025-04-17,102.22352437,105.48005226,100.89339326,101.00478355,1199000,188323747.0
2025-04-18,101.02444066,120.48497956,100.10710886,120.4325606,3470750,590613882.5
2025-04-21,117.92300289,120.48497956,113.23805834,118.7944681,2553899,457547655.95
2025-04-22,117.94266,121.46128269,113.5525721,113.98502852,2333900,415828537.0
2025-04-23,116.83530947,117.07774716,112.1110507,115.83279686,1680800,295462820.0
2025-04-24,114.666475,116.58631941,112.045527,112.59592608,1314400,228327087.0
2025-04-25,113.20529649,117.66746046,111.57375636,114.8630461,1964500,342233796.13
2025-04-28,120.563608,123.76116456,115.46586414,115.83934923,2542200,460368152.0
2025-04-29,115.53794021,117.57572728,107.67509621,108.3761998,2640267,447901219.22
2025-04-30,108.3761998,109.93566386,105.493157,107.9830576,1531700,253518289.32
2025-05-06,108.52690431,111.0626715,108.114105,110.25672999,1347867,225904353.52
2025-05-07,111.5213374,113.17253464,107.66199147,108.73002778,1434529,241203648.77
2025-05-08,107.87166731,110.65642456,107.79303887,110.00118756,1148660,191859070.31
2025-05-09,109.424579,109.8832449,103.3963986,103.9861119,1832233,293624346.03
2025-05-12,105.02138636,106.58085042,104.3137304,106.43669828,1051145,169289557.8
2025-05-13,108.0485813,108.10100026,104.6413489,105.00172925,904600,146214578.0
2025-05-14,107.1312495,107.458868,104.85757711,105.85353735,1134800,183371002.0
2025-05-15,105.51281411,110.51882479,103.6584934,107.458868,1700579,277646024.36
2025-05-16,107.45231563,111.0626715,105.5586807,110.38122502,1843762,307725651.06
2025-05-19,110.735053,110.8661004,107.70785806,109.1624842,1275131,211819006.36
2025-05-20,108.56621853,111.0626715,106.15494637,109.87669253,1441096,238637990.16
2025-05-21,108.97486836,108.97486836,103.1673681,103.8610968,1950046,208035050.04
2025-05-22,102.2754312,104.6539296,100.8879738,101.26456938,1488490,154088970.87
2025-05-23,100.97716749,102.35471448,99.5005164,99.83747034,1508472,153078577.37
2025-05-26,99.84738075,100.66003437,98.64822114,99.86720157,916669,91987831.49
2025-05-27,99.85729116,99.85729116,95.38769625,95.91294798,1726899,169182117.59
2025-05-28,95.91294798,101.44295676,95.91294798,97.20130128,1938086,194143238.72
2025-05-29,96.14088741,99.84738075,96.14088741,99.37168107,1493782,149109157.53
2025-05-30,99.01490631,99.97621608,97.6175385,97.7166426,1078386,106949915.59
2025-06-03,97.7166426,98.68786278,96.00214167,96.00214167,1137201,111478752.57
