date,open,high,low,close,volume,amount
2020-01-02,2.98,3.3,2.98,3.3,10627446.0,33867375.68
2020-01-03,3.39,3.47,3.24,3.36,9303100.0,31366981.0
2020-01-06,3.29,3.46,3.19,3.35,9174600.0,30269035.0
2020-01-07,3.48,3.52,3.38,3.52,11602750.0,40409883.5
2020-01-08,3.52,3.7,3.52,3.7,7938482.0,29012644.4
2020-01-09,3.88,3.89,3.84,3.89,2458600.0,9540729.0
2020-01-10,4.08,4.08,4.08,4.08,956570.0,3902805.6
2020-01-13,3.88,4.28,3.88,4.07,18429428.0,74360533.26
2020-01-14,3.99,4.25,3.94,4.2,8407400.0,34825118.0
2020-01-15,4.25,4.41,4.25,4.41,3298400.0,14501903.0
2020-01-16,4.59,4.63,4.5,4.63,9685830.0,44773219.6
2020-01-17,4.71,4.86,4.4,4.5,14931943.0,69627781.66
2020-01-20,4.41,4.6,4.28,4.28,9058600.0,39403907.18
2020-01-21,4.07,4.24,4.07,4.07,5050600.0,20588005.0
2020-01-22,3.9,4.27,3.9,4.27,8622241.0,36107248.74
2020-01-23,4.31,4.41,4.17,4.35,7515812.0,32180928.32
2020-02-03,4.13,4.13,4.13,4.13,1112800.0,4595864.0
2020-02-04,3.92,4.34,3.92,4.25,8044146.0,33738315.32
2020-02-05,4.19,4.33,4.18,4.25,6148330.0,26144620.0
2020-02-06,4.23,4.29,4.04,4.09,7742482.0,31746279.74
2020-02-07,4.05,4.1,3.9,3.94,6136100.0,24301942.0
2020-02-10,3.96,4.05,3.9,4.02,3681141.0,14665827.95
2020-02-11,4.01,4.03,3.94,3.97,2447800.0,9762451.0
2020-02-12,3.99,4.17,3.96,4.17,2319900.0,9521331.0
2020-02-13,4.38,4.38,4.3,4.38,8352730.0,36541414.8
2020-02-14,4.34,4.59,4.22,4.58,9541830.0,42584783.2
2020-02-17,4.57,4.81,4.44,4.81,4421130.0,21040441.7
2020-02-18,5.05,5.05,5.05,5.05,796900.0,4024345.0
2020-02-19,5.3,5.3,5.3,5.3,449200.0,2380760.0
2020-02-20,5.57,5.57,5.11,5.2,17337202.0,93458817.94
2020-02-21,5.29,5.29,4.94,5.13,9482000.0,48132845.0
2020-02-24,5.11,5.39,5.0,5.39,5645802.0,29893505.78
2020-02-25,5.38,5.66,5.31,5.66,11650000.0,65331388.98
2020-02-26,5.72,5.94,5.55,5.73,11181241.0,65178423.21
2020-02-27,5.59,5.9,5.44,5.54,10382800.0,57987523.0
2020-02-28,5.31,5.46,5.26,5.26,5966200.0,31550441.0
2020-03-02,5.27,5.52,5.27,5.31,6143200.0,33209001.0
2020-03-03,5.3,5.37,5.04,5.05,8799500.0,45301576.12
2020-03-04,5.06,5.18,4.95,5.12,5331300.0,27057714.0
2020-03-05,5.13,5.31,5.08,5.22,7313300.0,37993890.0
2020-03-06,5.1,5.2,4.97,5.03,6216300.0,31474003.0
2020-03-09,5.02,5.02,4.78,4.78,5951600.0,28776184.0
2020-03-10,4.63,4.8,4.54,4.68,8329019.0,38430770.92
2020-03-11,4.75,4.91,4.71,4.91,5870002.0,28329124.82
2020-03-12,5.0,5.16,4.95,5.16,9617102.0,48778017.3
2020-03-13,4.91,5.38,4.91,5.13,9122102.0,47225672.95
2020-03-16,5.1,5.3,4.87,4.87,7225000.0,36106834.0
2020-03-17,4.83,4.93,4.63,4.63,5813002.0,27197838.28
2020-03-18,4.68,4.74,4.45,4.5,4308423.0,20010450.5
2020-03-19,4.4,4.47,4.28,4.28,2395000.0,10319098.0
2020-03-20,4.1,4.43,4.08,4.41,7222238.0,30266395.2
2020-03-23,4.26,4.5,4.19,4.19,3785200.0,16396463.0
2020-03-24,4.26,4.27,3.98,4.06,5325175.0,21705365.25
2020-03-25,4.14,4.17,4.07,4.1,2740000.0,11245867.0
2020-03-26,4.07,4.19,4.07,4.18,2009038.0,8341892.18
2020-03-27,4.19,4.39,4.19,4.23,3651100.0,15780420.0
2020-03-30,4.11,4.21,4.02,4.02,3265600.0,13166212.0
2020-03-31,4.0,4.06,3.82,3.82,4111900.0,15966883.0
2020-04-01,3.68,3.93,3.68,3.7,3442900.0,13024875.0
2020-04-02,3.7,3.74,3.52,3.71,6318500.0,22509478.0
2020-04-03,3.71,3.9,3.64,3.9,4673200.0,17681864.0
2020-04-07,4.06,4.07,3.95,4.0,4937900.0,19842053.45
