date,open,high,low,close,volume,amount
2020-01-02,6.881917,7.01955534,6.84259176,6.97039879,4851285,34275618.6
2020-01-03,6.9802301,7.35381988,6.95073617,7.06871189,6902726,49954632.76
2020-01-06,7.00972403,7.2751694,6.94090486,7.10803713,4920018,35574378.93
2020-01-07,7.10803713,7.23584416,7.08837451,7.1768563,3980243,28952091.14
2020-01-08,7.13753106,7.20635023,6.97039879,7.01955534,3122901,22465661.24
2020-01-09,7.02938665,7.12769975,6.99006141,7.10803713,3475900,25013796.0
2020-01-10,7.0785432,7.19651892,7.01955534,7.0785432,3523200,25377534.0
2020-01-13,7.08837451,7.09820582,6.90157962,7.01955534,3703926,26284872.82
2020-01-14,7.05888058,7.22601285,7.01955534,7.12769975,4286394,31129544.5
2020-01-15,7.10803713,7.21618154,7.0785432,7.14736237,3624194,26397615.62
2020-01-16,7.18668761,7.25550678,6.94090486,6.97039879,3369400,24296818.0
2020-01-17,6.99006141,7.04904927,6.89174831,6.92124224,2385600,16836914.06
2020-01-20,6.93107355,6.9802301,6.75410997,6.96056748,2782077,19435708.3
2020-01-21,6.89174831,7.03921796,6.77377259,6.80326652,2214100,15511656.0
2020-01-22,6.7836039,6.90157962,6.64596556,6.82292914,2496074,17169286.72
2020-01-23,6.80326652,6.881917,6.46900198,6.57714639,3162123,21432828.93
2020-02-03,5.91844862,5.9970991,5.91844862,5.91844862,4084900,24606134.0
2020-02-04,5.45637705,6.21338792,5.45637705,6.04625565,4448200,26749338.0
2020-02-05,6.04625565,6.27237578,6.00693041,6.13473744,2802900,17576528.16
2020-02-06,6.17406268,6.20355661,6.04625565,6.14456875,2552675,15914487.86
2020-02-07,6.17406268,6.76394128,6.07574958,6.37068888,5731960,36658717.84
2020-02-10,6.32153233,6.44933936,6.25271316,6.36085757,3071470,19904755.37
2020-02-11,6.35102626,6.56731508,6.24288185,6.26254447,3508069,22698592.19
2020-02-12,6.23305054,6.33136364,6.23305054,6.27237578,1900400,12119966.0
2020-02-13,6.33136364,6.33136364,6.06591827,6.13473744,3291300,20698102.33
2020-02-14,6.08558089,6.16423137,6.01676172,6.07574958,2778400,17248755.98
2020-02-17,6.17406268,6.43950805,6.16423137,6.40018281,4234405,27406101.45
2020-02-18,6.34119495,6.50832722,6.34119495,6.47883329,3166400,20704354.0
2020-02-19,6.47883329,6.6852908,6.40018281,6.62630294,6569761,43710914.19
2020-02-20,6.56731508,6.64596556,6.47883329,6.63613425,4155000,27801275.49
2020-02-21,6.5869777,6.72461604,6.52798984,6.59680901,3359167,22644930.83
2020-02-24,6.57714639,6.6852908,6.41001412,6.66562818,4310616,28768956.13
2020-02-25,6.49849591,6.64596556,6.34119495,6.49849591,4165890,27457866.9
2020-02-26,6.42967674,6.61647163,6.3903515,6.47883329,3658074,24209384.18
2020-02-27,6.49849591,6.55748377,6.40018281,6.43950805,2513026,16533291.85
2020-02-28,6.26254447,6.31170102,5.97743648,6.03642434,3775000,23524492.48
2020-03-02,6.11507482,6.25271316,5.9970991,6.20355661,3337216,20922257.87
2020-03-03,6.22321923,6.37068888,6.11507482,6.17406268,4044716,25640582.92
2020-03-04,6.12490613,6.28220709,6.10524351,6.28220709,4013308,25221723.4
2020-03-05,6.30186971,6.4886646,6.30186971,6.46900198,5378848,35106614.32
2020-03-06,6.41001412,6.62630294,6.37068888,6.52798984,4194700,27816743.0
2020-03-09,6.40018281,6.69512211,6.40018281,6.43950805,4283069,28502544.78
2020-03-10,6.41001412,6.60664032,6.24288185,6.5869777,3660100,23979665.0
2020-03-11,6.5869777,6.71478473,6.56731508,6.60664032,3871153,26167885.09
2020-03-12,6.54765246,6.54765246,6.36085757,6.44933936,2911101,19095456.52
2020-03-13,6.0954122,6.40018281,6.05608696,6.36085757,2972170,18842585.7
2020-03-16,6.36085757,6.4886646,6.11507482,6.13473744,2892724,18557471.53
2020-03-17,6.15440006,6.43950805,5.94794255,6.23305054,4098974,25713708.54
2020-03-18,6.23305054,6.33136364,6.04625565,6.04625565,3347000,21120752.0
2020-03-19,5.9970991,6.10524351,5.91844862,6.10524351,2457844,15072516.28
2020-03-20,6.15440006,6.17406268,6.06591827,6.17406268,1675044,10421177.5
2020-03-23,5.9970991,6.11507482,5.93811124,5.97743648,1966600,12021945.0
2020-03-24,6.04625565,6.56731508,6.03642434,6.18389399,3205000,20208948.0
2020-03-25,6.24288185,6.36085757,6.17406268,6.34119495,3760200,24063872.96
2020-03-26,6.24288185,6.35102626,6.20355661,6.23305054,2286400,14584022.0
2020-03-27,6.25271316,6.34119495,6.21338792,6.2920384,2127400,13566031.99
2020-03-30,6.25271316,6.25271316,6.01676172,6.13473744,2390960,14876542.21
2020-03-31,6.18389399,6.25271316,6.0954122,6.15440006,1175052,7357960.66
2020-04-01,6.15440006,6.22321923,6.07574958,6.12490613,1556100,9755899.0
2020-04-02,6.07574958,6.1937253,6.06591827,6.1937253,1247200,7775372.0
2020-04-03,6.14456875,6.21338792,6.0954122,6.18389399,1553500,9729765.0
2020-04-07,6.23305054,6.35102626,6.18389399,6.31170102,2249875,14354776.75
2020-04-08,6.28220709,6.36085757,6.26254447,6.36085757,1511516,9727652.11
2020-04-09,6.47883329,6.50832722,6.33136364,6.41001412,3217847,20990392.36
2020-04-10,6.42967674,6.42967674,6.1937253,6.22321923,2331269,14852716.7
2020-04-13,6.22321923,6.22321923,6.11507482,6.13473744,1208100,7549384.0
2020-04-14,6.15440006,6.31170102,6.13473744,6.31170102,2395321,15155774.51
2020-04-15,6.25271316,6.31170102,6.14456875,6.18389399,1927500,12181818.0
2020-04-16,6.14456875,6.1937253,6.0954122,6.17406268,1169800,7306420.0
2020-04-17,6.17406268,6.25271316,6.15440006,6.20355661,1592200,10054355.0
2020-04-20,6.20355661,6.20355661,6.07574958,6.14456875,1973242,12289223.76
2020-04-21,6.12490613,6.16423137,6.04625565,6.12490613,1942300,12065484.0
2020-04-22,6.11507482,6.16423137,6.07574958,6.15440006,1332693,8291986.03
2020-04-23,6.16423137,6.17406268,6.08558089,6.08558089,1177384,7331412.69
2020-04-24,6.0954122,6.10524351,5.93811124,5.94794255,1980123,12091428.11
2020-04-27,5.94794255,5.97743648,5.79064159,5.81030421,1666561,9988766.0
2020-04-28,5.78081028,5.82996683,5.23025692,5.56452146,4063573,22772618.45
2020-04-29,5.5055336,5.65300325,5.36789526,5.48587098,2961166,16591491.85
2020-04-30,5.67266587,5.68249718,5.45637705,5.64317194,2432323,13905496.87
2020-05-06,5.53502753,5.87912338,5.53502753,5.86929207,2453375,14371145.48
2020-05-07,5.88895469,5.90861731,5.71199111,5.71199111,2147601,12696975.85
