date,open,high,low,close,volume,amount
2020-01-02,2.52147024,2.53805886,2.52147024,2.53805886,6895794.0,21038767.7
2020-01-03,2.52976455,2.54635317,2.52147024,2.53805886,4753400.0,14515620.0
2020-01-06,2.52976455,2.54635317,2.51317593,2.53805886,7861879.0,23997032.52
2020-01-07,2.53805886,2.55464748,2.52147024,2.55464748,6203638.0,19037831.6
2020-01-08,2.54635317,2.54635317,2.50488162,2.51317593,6845052.0,20856485.92
2020-01-09,2.52147024,2.55464748,2.52147024,2.53805886,6125202.0,18730720.1
2020-01-10,2.54635317,2.55464748,2.51317593,2.52976455,5259902.0,16032146.12
2020-01-13,2.52147024,2.52976455,2.49658731,2.52147024,4667274.0,14143907.22
2020-01-14,2.52147024,2.53805886,2.51317593,2.52147024,4971348.0,15152287.06
2020-01-15,2.52147024,2.52976455,2.488293,2.49658731,4077550.0,12297368.5
2020-01-16,2.50488162,2.52147024,2.488293,2.49658731,3200988.0,9650322.0
2020-01-17,2.49658731,2.50488162,2.47170438,2.47999869,4313814.0,12941790.86
2020-01-20,2.47999869,2.49658731,2.47170438,2.49658731,3846174.0,11523962.78
2020-01-21,2.49658731,2.49658731,2.45511576,2.46341007,4667606.0,13892342.82
2020-01-22,2.46341007,2.46341007,2.42193852,2.46341007,3918278.0,11555001.74
2020-01-23,2.45511576,2.45511576,2.39705559,2.42193852,8220740.0,24008828.76
2020-02-03,2.18140353,2.18140353,2.18140353,2.18140353,3219800.0,8468074.0
2020-02-04,2.03210595,2.22287508,2.03210595,2.14822629,12641137.0,32618031.91
2020-02-05,2.14822629,2.25605232,2.13993198,2.19799215,10248846.0,27221447.54
2020-02-06,2.21458077,2.23116939,2.18140353,2.21458077,9641084.0,25624939.82
2020-02-07,2.19799215,2.20628646,2.17310922,2.20628646,6653204.0,17583367.56
2020-02-10,2.19799215,2.28922956,2.18140353,2.25605232,10124854.0,27371271.22
2020-02-11,2.25605232,2.30581818,2.2394637,2.25605232,7944126.0,21747489.38
2020-02-12,2.26434663,2.28922956,2.24775801,2.27264094,6781566.0,18523449.8
2020-02-13,2.26434663,2.28093525,2.2394637,2.25605232,7413876.0,20172564.76
2020-02-14,2.2394637,2.25605232,2.2394637,2.25605232,4686300.0,12705044.0
2020-02-17,2.25605232,2.29752387,2.24775801,2.29752387,9517702.0,26167717.14
2020-02-18,2.31411249,2.34728973,2.30581818,2.33070111,9816802.0,27527576.84
