date,open,high,low,close,volume,amount
2020-01-02,7.5131352,7.8425784,7.4216232,7.6687056,78752066,658649240.0
2020-01-03,7.6321008,7.8791832,7.6046472,7.6961592,67977646,573956166.0
2020-01-06,7.6137984,8.1262656,7.54974,8.0256024,103266754,890464854.0
2020-01-07,7.9706952,8.0164512,7.7693688,7.9066368,71135178,610368114.0
2020-01-08,7.8425784,7.8608808,7.5131352,7.5680424,65250944,547686407.0
2020-01-09,7.6687056,7.7236128,7.5771936,7.6778568,44886119,375957122.0
2020-01-10,7.6778568,7.870032,7.5314376,7.6778568,52937720,446352429.0
2020-01-13,7.6046472,7.915788,7.503984,7.8883344,77380917,658912482.0
2020-01-14,7.824276,7.870032,7.6229496,7.641252,57908768,489617069.0
2020-01-15,7.6229496,8.4099528,7.6046472,8.4099528,131481571,1157498733.0
2020-01-16,8.510616,8.6204304,8.2909872,8.419104,141624087,1309405679.0
2020-01-17,8.4740112,8.739396,8.2269288,8.2909872,92213239,852279900.0
2020-01-20,8.3458944,8.9864784,8.3367432,8.7668496,112816643,1070071521.0
2020-01-21,8.6753376,8.9315712,8.602128,8.7210936,85432240,816637642.0
2020-01-22,8.5838256,9.242712,8.3916504,9.0871416,103651083,1000044050.0
2020-01-23,8.8400592,9.4074336,8.46486,8.785152,114997780,1124045736.0
2020-02-03,7.9066368,7.9066368,7.9066368,7.9066368,8646300,74704032.0
2020-02-04,7.458228,8.2909872,7.458228,8.2086264,89260002,785768327.0
2020-02-05,8.1537192,8.4557088,7.9981488,8.144568,102326226,923548985.0
2020-02-06,8.1171144,8.4923136,7.915788,8.4923136,92181684,832051485.0
2020-02-07,8.3916504,8.9498736,8.3641968,8.9041176,100202078,950566515.0
2020-02-10,8.7943032,9.5721552,8.739396,9.1420488,104244852,1041914223.0
2020-02-11,9.0871416,9.288468,8.8949664,9.0230832,73431587,731395256.0
2020-02-12,9.0413856,9.929052,8.9041176,9.700272,127339626,1319419691.0
2020-02-13,9.7643304,10.5147288,9.5538528,9.974808,137237150,1501274952.0
2020-02-14,9.9656568,10.8716256,9.9656568,10.386612,145792233,1652017231.0
2020-02-17,10.4415192,10.5970896,10.157832,10.5787872,109606903,1246344750.0
2020-02-18,10.5055776,11.4206976,10.432368,11.255976,126293846,1504230396.0
2020-02-19,11.1004056,12.0704328,10.98144,11.4298488,145400319,1835119153.0
2020-02-20,11.4573024,12.1619448,11.027196,11.9697696,151444633,1906413213.0
2020-02-21,11.7409896,12.903192,11.713536,12.765924,151338945,2030917794.0
2020-02-24,12.903192,14.047092,12.6012024,14.047092,156080937,2320669356.0
2020-02-25,14.64192,14.8157928,12.9306456,14.5778616,239669483,3716187273.0
2020-02-26,14.0379408,14.2209648,13.1228208,13.1228208,150116970,2210837094.0
2020-02-27,12.81168,13.086216,11.8141992,11.8416528,175465929,2315890939.0
2020-02-28,10.8258696,11.5396632,10.706904,11.0180448,143774085,1731265306.0
2020-03-02,11.439,11.713536,11.0546496,11.3291856,121463713,1510242723.0
2020-03-03,11.484756,12.0063744,11.1553128,11.301732,121531410,1537629593.0
2020-03-04,11.0088936,11.5213608,10.75266,11.1278592,98945840,1191990988.0
2020-03-05,11.393244,11.622024,10.9082304,11.622024,120664592,1481504042.0
2020-03-06,11.347488,11.9697696,11.2285224,11.7409896,117417411,1502079546.0
2020-03-09,11.301732,11.4664536,10.569636,10.5879384,102581473,1234527966.0
