date,open,high,low,close,volume,amount
2021-12-24,37.0,44.0,37.0,37.46,32237356,1249708780.29
2021-12-27,32.28847083,33.906285,29.89565586,30.99034449,19847032,642018890.94
2021-12-28,30.18628116,30.67065666,29.07221751,29.41128036,14761867,450585455.71
2021-12-29,29.39190534,32.91815898,28.84940478,31.4844075,17669195,566519474.77
2021-12-30,30.7094067,31.35846987,29.79878076,29.88596835,14445112,453167886.96
2021-12-31,29.99253096,30.66096915,29.11096755,29.2562802,10633414,326732743.51
2022-01-04,29.49846795,29.89565586,29.08190502,29.62440558,7798444,237173624.62
2022-01-05,29.29503024,34.08066018,28.12284153,31.78472031,21714125,689536789.53
2022-01-06,31.65878268,35.44659909,31.000032,33.49940958,23208558,805778448.75
2022-01-07,34.82659845,34.875036,31.968783,32.67597123,17766729,611025018.49
2022-01-10,30.98065698,32.48222103,30.8062818,31.60065762,11308305,369876153.21
2022-01-11,31.53284505,33.37347195,31.17440718,32.4531585,12353048,412096477.51
2022-01-12,33.5187846,35.43691158,32.59847115,32.81159637,14879845,520911806.7
2022-01-13,31.71690774,33.89659749,31.71690774,33.16034673,13169685,445179422.98
2022-01-14,32.7437838,32.8406589,31.01940702,31.04846955,11666143,385028298.23
2022-01-17,30.5156565,31.47471999,29.6437806,30.88378188,8188088,259331387.6
2022-01-18,31.17440718,31.66847019,29.7406557,30.14753112,7788756,244724149.21
2022-01-19,29.84721831,30.36065634,29.63409309,29.9344059,4968716,153671518.11
2022-01-20,30.01190598,31.47471999,29.84721831,30.77721927,7996149,254705955.0
2022-01-21,30.37034385,30.4187814,28.51034193,29.04315498,6109774,185245164.48
2022-01-24,29.13034257,29.48878044,28.14221655,28.4812794,3896232,115170563.76
2022-01-25,28.80096723,28.8687798,27.03784041,27.125028,3890672,110903698.43
2022-01-26,27.125028,27.49315338,26.68909005,26.86346523,2380009,66337664.09
2022-01-27,26.79565266,26.84409021,25.00346331,25.03252584,4182221,110853546.29
2022-01-28,25.26502608,26.09815194,25.10033841,25.73002656,3536070,93825737.72
2022-02-07,26.13690198,26.59221495,26.04002688,26.22408957,1938498,52564591.79
2022-02-08,26.22408957,26.49533985,25.97221431,26.43721479,1886078,51098765.07
2022-02-09,26.43721479,26.63096499,26.16596451,26.59221495,1769900,48302525.05
2022-02-10,26.59221495,27.10565298,26.23377708,27.10565298,3567651,98557910.67
