date,open,high,low,close,volume,amount
2020-01-02,6.23318982,6.23318982,5.74469532,5.90101356,79265206,488549493.0
2020-01-03,5.6665362,5.79354477,5.42228895,5.50044807,55150624,314893855.0
2020-01-06,5.2757406,5.43205884,5.22689115,5.3734395,33209014,181137592.0
2020-01-07,5.32459005,5.53952763,5.32459005,5.4711384,33009695,184312898.0
2020-01-08,5.33435994,5.35389972,5.23666104,5.23666104,23455032,127000679.0
2020-01-09,5.28551049,5.30505027,5.20735137,5.25620082,13800244,74133308.0
2020-01-10,5.25620082,5.2757406,5.13896214,5.16827181,12656900,67090235.0
2020-01-13,5.14873203,5.18781159,5.06080302,5.18781159,9286113,48799831.0
2020-01-14,5.23666104,5.24643093,5.15850192,5.18781159,11793900,62830783.0
2020-01-15,5.22689115,5.45159862,5.20735137,5.33435994,30469800,166168313.0
2020-01-16,5.2757406,5.29528038,5.13896214,5.15850192,16270596,86385095.0
2020-01-17,5.15850192,5.23666104,5.00218368,5.04126324,11976067,62527402.0
2020-01-20,5.06080302,5.15850192,5.03149335,5.07057291,7763631,40380986.0
2020-01-21,5.05103313,5.05103313,4.884945,4.884945,9550200,48273854.0
2020-01-22,4.884945,4.96310412,4.76770632,4.92402456,7808400,38871640.0
2020-01-23,4.92402456,4.92402456,4.69931709,4.73839665,7591200,37255300.0
2020-02-03,4.26944193,4.26944193,4.26944193,4.26944193,1421800,6213266.0
2020-02-04,3.85910655,4.18151292,3.85910655,4.12289358,12411614,51785163.0
2020-02-05,4.11312369,4.2987516,4.11312369,4.2010527,10493200,45279921.0
2020-02-06,4.24990215,4.32806127,4.18151292,4.30852149,9547848,41865550.0
2020-02-07,4.2987516,4.42576017,4.25967204,4.40622039,9986800,44501581.0
2020-02-10,4.38668061,4.50391929,4.2987516,4.4941494,8145300,37075407.0
2020-02-11,4.47460962,4.53322896,4.41599028,4.48437951,7372900,33714514.0
2020-02-12,4.43553006,4.54299885,4.41599028,4.52345907,7693100,35441085.0
2020-02-13,4.52345907,4.57230852,4.42576017,4.43553006,6190544,28389379.0
2020-02-14,4.41599028,4.51368918,4.38668061,4.42576017,6560200,29849885.0
2020-02-17,4.45506984,4.61138808,4.44529995,4.56253863,9121900,42294895.0
2020-02-18,4.60161819,4.71885687,4.57230852,4.67977731,9843701,46840263.0
2020-02-19,4.69931709,4.74816654,4.60161819,4.67977731,9114700,43660726.0
2020-02-20,4.69931709,4.75793643,4.62115797,4.75793643,10696899,51518386.0
2020-02-21,4.73839665,4.7872461,4.70908698,4.72862676,11365101,55144577.0
2020-02-24,4.72862676,4.82632566,4.66023753,4.7872461,12756001,61978146.0
2020-02-25,4.71885687,4.83609555,4.5918483,4.73839665,14553098,70298713.0
2020-02-26,4.67000742,4.84586544,4.63092786,4.84586544,16066957,78226004.0
2020-02-27,4.89471489,5.07057291,4.81655577,4.83609555,21467299,108263384.0
2020-02-28,4.60161819,4.69931709,4.57230852,4.67000742,13391768,63361412.0
2020-03-02,4.67977731,5.03149335,4.66023753,4.86540522,18531900,92099239.0
2020-03-03,4.93379445,4.99241379,4.7872461,4.82632566,12831498,63949901.0
2020-03-04,4.7872461,4.90448478,4.74816654,4.90448478,9447350,46820325.0
2020-03-05,4.93379445,5.12919225,4.89471489,5.03149335,21655370,111079579.0
2020-03-06,4.95333423,5.05103313,4.92402456,5.01195357,15940751,81364399.0
2020-03-09,5.10965247,5.33435994,5.04126324,5.06080302,32137552,170087304.0
2020-03-10,4.83609555,5.03149335,4.69931709,5.03149335,22121801,110162528.0
2020-03-11,4.9826439,5.14873203,4.95333423,4.9826439,15970300,82483952.0
2020-03-12,4.89471489,4.92402456,4.73839665,4.7872461,12367901,61009152.0
2020-03-13,4.46483973,4.70908698,4.42576017,4.65046764,15211000,70789955.0
2020-03-16,4.69931709,4.86540522,4.56253863,4.57230852,17449701,84926106.0
2020-03-17,4.60161819,4.64069775,4.25967204,4.47460962,12777501,57975852.0
2020-03-18,4.4941494,4.55276874,4.2987516,4.31829138,9001900,40986010.0
2020-03-19,4.2987516,4.38668061,4.25967204,4.38668061,7339800,32619977.0
2020-03-20,4.3964505,4.45506984,4.35737094,4.44529995,5562000,25141818.0
2020-03-23,4.37691072,4.37691072,4.24990215,4.26944193,5977933,26403460.0
2020-03-24,4.32806127,4.36714083,4.26944193,4.36714083,4772400,21114845.0
2020-03-25,4.44529995,4.46483973,4.3964505,4.44529995,6359413,28863737.0
2020-03-26,4.43553006,4.47460962,4.37691072,4.40622039,5853500,26464599.0
2020-03-27,4.43553006,4.4941494,4.41599028,4.42576017,5318400,24265954.0
2020-03-30,4.37691072,4.38668061,4.2010527,4.25967204,7685400,33577329.0
2020-03-31,4.27921182,4.2987516,4.23036237,4.23036237,3773800,16472250.0
2020-04-01,4.22059248,4.28898171,4.2010527,4.22059248,4260133,18490818.0
2020-04-02,4.19128281,4.64069775,4.15220325,4.64069775,12601333,57465846.0
2020-04-03,4.5918483,4.82632566,4.45506984,4.77747621,29655833,140998434.0
2020-04-07,4.62115797,4.76770632,4.54299885,4.73839665,23162988,111097629.0
2020-04-08,4.71885687,4.74816654,4.61138808,4.74816654,15502270,74330830.0
2020-04-09,4.71885687,4.92402456,4.69931709,4.82632566,22721850,112421025.0
2020-04-10,4.87517511,4.884945,4.67000742,4.70908698,13418985,65466296.0
2020-04-13,4.65046764,4.67000742,4.53322896,4.61138808,8295185,39081315.0
2020-04-14,4.63092786,4.67000742,4.5918483,4.66023753,7264910,34406553.0
2020-04-15,4.65046764,4.66023753,4.52345907,4.55276874,8542701,39924829.0
2020-04-16,4.51368918,4.56253863,4.50391929,4.55276874,4233110,19644888.0
2020-04-17,4.57230852,4.57230852,4.45506984,4.47460962,5864685,27075594.0
2020-04-20,4.48437951,4.55276874,4.43553006,4.54299885,6006800,27647285.0
2020-04-21,4.51368918,4.53322896,4.3964505,4.44529995,5433600,24678105.0
2020-04-22,4.3964505,4.51368918,4.38668061,4.47460962,3940841,17915830.0
2020-04-23,4.4941494,4.51368918,4.44529995,4.48437951,3854890,17662043.0
2020-04-24,4.48437951,4.4941494,4.3964505,4.40622039,3743799,16950607.0
2020-04-27,4.41599028,4.76770632,4.34760105,4.61138808,17666768,83310643.0
2020-04-28,4.91425467,5.07057291,4.5918483,4.64069775,29555520,146631457.0
2020-04-29,4.56253863,4.57230852,4.34760105,4.52345907,18484522,84578413.0
2020-04-30,4.4941494,4.72862676,4.45506984,4.69931709,16462622,78168232.0
2020-05-06,4.70908698,4.7872461,4.64069775,4.73839665,12770292,61641064.0
2020-05-07,4.6895472,4.74816654,4.65046764,4.66023753,9093630,43737619.0
2020-05-08,4.66023753,4.74816654,4.66023753,4.6895472,7645231,36796481.0
2020-05-11,4.69931709,4.75793643,4.66023753,4.70908698,11948693,57649514.0
2020-05-12,4.71885687,4.84586544,4.69931709,4.74816654,14155101,69057853.0
2020-05-13,4.70908698,4.71885687,4.62115797,4.70908698,9452500,45127285.0
2020-05-14,4.66023753,4.69931709,4.62115797,4.64069775,6125000,29229764.0
2020-05-15,4.6895472,4.6895472,4.62115797,4.63092786,5788401,27571783.0
2020-05-18,4.64069775,4.65046764,4.55276874,4.55276874,5551301,26083063.0
2020-05-19,4.5918483,4.61138808,4.56253863,4.5918483,4349901,20407229.0
2020-05-20,4.5918483,4.5918483,4.4941494,4.50391929,6549402,30352390.0
2020-05-21,4.52345907,4.56253863,4.4941494,4.52345907,3688501,17103498.0
2020-05-22,4.52345907,4.53322896,4.40622039,4.43553006,4449592,20317812.0
2020-05-25,4.42576017,4.51368918,4.42576017,4.47460962,3362267,15394946.0
2020-05-26,4.4941494,4.54299885,4.48437951,4.54299885,3841001,17777779.0
2020-05-27,4.56253863,4.57230852,4.50391929,4.53322896,3574700,16616065.0
2020-05-28,4.53322896,4.57230852,4.45506984,4.56253863,4964201,22914543.0
2020-05-29,4.53322896,4.58207841,4.51368918,4.54299885,3261898,15210181.0
2020-06-01,4.56253863,4.6895472,4.56253863,4.66023753,7352401,34897669.0
2020-06-02,4.66023753,4.70908698,4.63092786,4.67977731,5963198,28512191.0
2020-06-03,4.6895472,4.71885687,4.64069775,4.65046764,6236700,29871868.0
2020-06-04,4.64069775,4.67000742,4.58207841,4.65046764,7188700,34126262.0
2020-06-05,4.67000742,4.67000742,4.60161819,4.63092786,5200000,24624436.0
2020-06-08,4.64069775,4.66023753,4.57230852,4.58207841,5240100,24723550.0
2020-06-09,4.60161819,4.62115797,4.55276874,4.5918483,3747499,17590778.0
2020-06-10,4.5918483,4.71885687,4.54299885,4.71885687,12670800,60325361.0
2020-06-11,4.69931709,4.77747621,4.65046764,4.72862676,12248898,58986825.0
2020-06-12,4.67000742,4.85563533,4.62115797,4.76770632,15659498,76341998.0
2020-06-15,4.76770632,4.92402456,4.67000742,4.80678588,18191922,89380418.0
2020-06-16,4.80678588,4.86540522,4.76770632,4.82632566,11158530,54921493.0
2020-06-17,4.81655577,4.82632566,4.71885687,4.77747621,9665914,47064000.0
2020-06-18,4.76770632,4.81655577,4.70908698,4.77747621,7634711,37306873.0
2020-06-19,4.75793643,4.7872461,4.71885687,4.74816654,6902000,33573819.0
2020-06-22,4.75793643,4.93379445,4.72862676,4.86540522,13155431,65087215.0
2020-06-23,4.84586544,4.96310412,4.77747621,4.7872461,10625700,52723491.0
2020-06-24,4.80678588,4.9826439,4.74816654,4.91425467,15595751,78200813.0
2020-06-29,4.884945,5.02172346,4.86540522,4.95333423,14523401,73637027.0
2020-06-30,4.94356434,5.00218368,4.884945,4.94356434,12228628,61787739.0
2020-07-01,4.92402456,4.95333423,4.79701599,4.84586544,12816092,63717234.0
2020-07-02,4.84586544,4.95333423,4.81655577,4.93379445,13029225,65384970.0
2020-07-03,4.94356434,4.99241379,4.92402456,4.96310412,11977201,60722289.0
2020-07-06,5.00218368,5.16827181,4.96310412,5.14873203,16466822,85625923.0
2020-07-07,5.22689115,5.3734395,5.09011269,5.28551049,24868457,133413761.0
