date,open,high,low,close,volume,amount
2020-01-02,8.12798768,8.19428448,8.06832056,8.10146896,71107524,871633384.0
2020-01-03,8.0882096,8.17439544,7.99539408,8.07495024,64675730,787654379.0
2020-01-06,7.955616,8.14787672,7.87605984,8.0219128,82409342,998015179.0
2020-01-07,8.04180184,8.3202484,7.91583792,8.20754384,120346411,1469790935.0
2020-01-08,8.16776576,8.39317488,8.10146896,8.16113608,116910412,1452721518.0
2020-01-09,8.26058128,8.34013744,8.13461736,8.24069224,82571028,1025777669.0
2020-01-10,8.26058128,8.26721096,8.0882096,8.09483928,57934055,712772545.0
2020-01-13,8.0882096,8.21417352,8.03517216,8.18102512,47803309,585897269.0
2020-01-14,8.19428448,8.57217624,8.14787672,8.3533968,129485846,1633103630.0
2020-01-15,8.3202484,8.42632328,8.19428448,8.24069224,61010342,762257334.0
2020-01-16,8.26058128,8.30698904,8.121358,8.14124704,45646002,563200641.0
2020-01-17,8.121358,8.17439544,7.955616,7.96224568,59239405,719261807.0
2020-01-20,7.96887536,7.99539408,7.789874,7.90257856,47742663,567034773.0
2020-01-21,7.9224676,7.94235664,7.67053976,7.73020688,46666676,548341379.0
2020-01-22,7.67053976,7.84291144,7.56446488,7.77661464,46151370,537766839.0
2020-01-23,7.71031784,7.789874,7.3257964,7.43850096,53836416,612955307.0
2020-02-03,6.6959768,6.6959768,6.6959768,6.6959768,9885300,99841530.0
2020-02-04,6.02637912,6.48382704,6.02637912,6.30482568,105987491,1004041516.0
2020-02-05,6.35786312,6.68934712,6.31808504,6.47719736,73089136,715914060.0
2020-02-06,6.48382704,6.68934712,6.37775216,6.57664256,80115467,786870173.0
2020-02-07,6.53686448,6.57001288,6.3644928,6.48382704,63227132,616507342.0
2020-02-10,6.44404896,6.70923616,6.39101152,6.70260648,74216281,738825231.0
2020-02-11,6.68934712,7.00094208,6.62305032,6.80868136,85079650,877128591.0
2020-02-12,6.7291252,6.92138592,6.6959768,6.88160784,66857859,689121771.0
2020-02-13,6.90149688,6.961164,6.7622736,6.77553296,53766936,553667974.0
2020-02-14,6.7622736,6.85508912,6.70260648,6.77553296,46798554,478059330.0
2020-02-17,6.74238456,7.01420144,6.70923616,6.98768272,72370839,754143702.0
2020-02-18,6.98768272,7.17994344,6.94127496,7.10701696,72621753,776093893.0
2020-02-19,7.2263512,7.5246868,7.04072016,7.37220416,133964665,1476764310.0
