date,open,high,low,close,volume,amount
2020-09-07,4.15215483,4.97696211,4.15215483,4.97696211,1419137,7513969.47
2020-09-08,5.47372104,5.47372104,5.47372104,5.47372104,401143,2342675.12
2020-09-09,6.01734402,6.01734402,6.01734402,6.01734402,625153,4013482.26
2020-09-10,6.61720386,6.61720386,6.61720386,6.61720386,993369,7013185.14
2020-09-11,7.28267337,7.28267337,6.2797827,7.28267337,157447611,1159717227.92
2020-09-14,6.88901535,7.02023469,6.55159419,6.76716882,128476091,923153890.86
2020-09-15,6.6546951,6.82340568,6.4672389,6.68281353,79613588,564960214.87
2020-09-16,6.82340568,7.34828304,6.79528725,7.34828304,71911032,548340254.57
2020-09-17,7.66695858,7.8731604,7.17019965,7.3107918,144422186,1158499230.99
2020-09-18,7.11396279,7.20769089,6.79528725,7.06709874,80689589,597573188.92
2020-09-21,7.0296075,7.30141899,6.89838816,7.30141899,63907660,483153218.3
2020-09-22,7.06709874,7.58260329,7.03898031,7.34828304,83449258,652191648.39
2020-09-23,7.34828304,8.07936222,7.34828304,7.60134891,125500942,1045980566.5
2020-09-24,7.32016461,7.32953742,6.8421513,6.85152411,100843950,751684676.99
2020-09-25,6.80466006,6.8421513,6.32664675,6.61720386,57161661,400316239.29
2020-09-28,6.51410295,6.54222138,6.11107212,6.16730898,42233893,283643923.69
2020-09-29,6.19542741,6.31727394,6.12981774,6.14856336,27084947,179255880.41
2020-09-30,6.17668179,6.19542741,5.9048703,5.94236154,30719983,196734705.68
2020-10-09,6.07358088,6.32664675,6.00797121,6.23291865,33711755,221840533.18
2020-10-12,6.44849328,6.55159419,6.26103708,6.42974766,44574055,305435967.38
2020-10-13,6.41100204,6.64532229,6.27040989,6.52347576,51062409,351049042.42
2020-10-14,6.40162923,6.57971262,6.31727394,6.39225642,35650767,244442925.3
2020-10-15,6.43912047,6.50473014,6.08295369,6.12981774,32934017,220715287.99
2020-10-16,6.11107212,6.17668179,6.01734402,6.05483526,25324085,164184235.47
2020-10-19,6.06420807,6.11107212,5.95173435,5.97047997,17796783,114271491.44
2020-10-20,5.97047997,6.1860546,5.91424311,6.17668179,24933407,161389771.87
2020-10-21,6.12981774,6.16730898,5.98922559,6.03608964,18627399,120175836.99
2020-10-22,6.07358088,6.27040989,6.01734402,6.19542741,27107128,177566460.16
2020-10-23,6.13919055,6.34539237,6.12981774,6.20480022,27153133,180558833.5
2020-10-26,6.12981774,6.12981774,5.97985278,6.03608964,17662788,113744402.32
2020-10-27,5.9985984,6.07358088,5.80176939,5.82988782,21100816,132937843.14
2020-10-28,5.82988782,5.98922559,5.73615972,5.88612468,16382055,102140817.8
2020-10-29,5.76427815,5.85800625,5.72678691,5.77365096,15014311,92589710.64
2020-10-30,5.77365096,5.79239658,5.4362298,5.45497542,26559718,158717326.71
2020-11-02,5.44560261,5.51121228,5.36124732,5.45497542,14667330,85138064.99
2020-11-03,5.50183947,5.75490534,5.45497542,5.69866848,24492354,147632348.59
2020-11-04,5.73615972,5.80176939,5.59556757,5.67992286,19484713,118391940.13
2020-11-05,5.70804129,5.76427815,5.67992286,5.7174141,14459478,88187971.93
2020-11-06,5.75490534,5.95173435,5.67055005,5.87675187,30101592,186053496.93
2020-11-09,5.86737906,6.4672389,5.83926063,6.4672389,34068296,227205025.31
2020-11-10,7.11396279,7.11396279,7.11396279,7.11396279,19878895,150880813.05
2020-11-11,7.47012957,7.82629635,7.29204618,7.82629635,92559434,745537199.81
2020-11-12,8.01375255,8.61361239,7.2170637,7.50762081,157919702,1328812202.99
2020-11-13,7.11396279,8.25744561,6.94525221,8.25744561,111629626,916846173.83
2020-11-16,8.5292571,9.08225289,8.18246313,9.08225289,63983058,593282447.78
2020-11-17,9.51340215,9.99141546,9.08225289,9.37281,175070013,1793231012.2
2020-11-18,9.24159066,10.20699009,9.03538884,9.66336711,146962825,1513903956.42
2020-11-19,9.2790819,9.53214777,8.69796768,8.69796768,124049161,1178320539.81
2020-11-20,8.41678338,8.98852479,8.2480728,8.78232297,99151136,911302348.32
2020-11-23,8.73545892,9.1853538,8.3418009,8.76357735,99436571,931755751.33
2020-11-24,8.40741057,8.73545892,8.26681842,8.5292571,73327705,661945571.57
2020-11-25,8.56674834,8.64173082,8.00437974,8.01375255,65894324,585012932.04
2020-11-26,7.9668885,8.66984925,7.81692354,8.53862991,85901779,759118277.12
2020-11-27,8.39803776,8.53862991,8.10748065,8.30430966,63350319,560582594.09
2020-11-30,8.32305528,8.9978976,8.21058156,8.66047644,100895034,931058298.95
2020-12-01,8.49176586,8.85730545,8.36054652,8.64173082,66671322,611233409.22
2020-12-02,8.76357735,9.07288008,8.44490181,8.51988429,72419798,670389538.56
2020-12-03,8.22932718,8.2480728,7.67633139,7.6857042,79674535,667718873.18
2020-12-04,7.498248,7.79817792,7.38577428,7.74194106,39839156,323684103.23
2020-12-07,7.5919761,7.71382263,7.52636643,7.62009453,26204735,212530482.33
2020-12-08,7.60134891,7.73256825,7.46075676,7.63884015,32101579,260258824.87
2020-12-09,7.5919761,7.81692354,7.56385767,7.62009453,34859341,286753508.5
2020-12-10,7.498248,7.67633139,7.48887519,7.62009453,26798534,216928568.3
2020-12-11,7.76068668,7.84504197,7.1233356,7.23580932,40441280,320026098.52
2020-12-14,7.11396279,7.28267337,6.80466006,7.27330056,29043667,218952357.81
