date,open,high,low,close,volume,amount
2020-01-02,14.5307136,14.97045888,14.42555712,14.73146688,24213590,373101903.5
2020-01-03,14.69322816,15.92642688,14.69322816,14.98957824,41667674,669343648.31
2020-01-06,14.42555712,15.62051712,14.25348288,14.88442176,31962579,501449422.11
2020-01-07,14.88442176,15.26680896,14.39687808,14.7697056,25034298,388141395.9
2020-01-08,14.92266048,15.16165248,14.06228928,14.2439232,26005909,394690958.47
2020-01-09,14.20568448,14.7697056,14.20568448,14.65498944,19676140,298224248.56
2020-01-10,14.66454912,15.07561536,14.25348288,14.55939264,23130356,354114805.25
2020-01-13,14.817504,15.38152512,14.6263104,15.09473472,28654914,450676473.77
2020-01-14,14.54983296,14.7697056,13.58430528,13.60342464,40947780,604757387.63
2020-01-15,13.50782784,13.9571328,13.42179072,13.7181408,19624063,282249291.96
2020-01-16,13.6703424,13.94757312,13.48870848,13.9093344,21325654,307079661.2
2020-01-17,13.861536,13.87109568,13.3357536,13.4313504,16324646,231532991.93
2020-01-20,13.55562624,13.83285696,13.39311168,13.68946176,13940780,198369583.98
2020-01-21,13.63210368,14.0049312,13.4791488,13.50782784,12215191,174662170.16
2020-01-22,13.2401568,13.75637952,12.8577696,13.5747456,15983070,225001511.52
2020-01-23,13.67990208,13.79461824,12.50406144,12.905568,17205055,237233839.57
2020-02-03,11.6150112,11.6150112,11.6150112,11.6150112,524300,6370245.0
2020-02-04,10.45828992,11.5194144,10.45828992,11.22306432,22944300,260926496.5
2020-02-05,11.17526592,12.0451968,11.02231104,11.74884672,20740238,254951015.27
2020-02-06,11.7584064,12.10255488,11.6628096,11.98783872,16234924,202055507.42
2020-02-07,11.81576448,12.0929952,11.5672128,11.94004032,13806400,170886287.0
2020-02-10,11.83488384,12.27462912,11.7584064,12.27462912,12733963,160183828.39
2020-02-11,12.2363904,12.37022592,11.88268224,12.03563712,13896512,175624686.88
2020-02-12,11.9018016,12.36066624,11.9018016,12.11211456,14101719,178980867.91
2020-02-13,12.01651776,12.3319872,11.81576448,11.8540032,14812947,187350547.02
2020-02-14,11.68192896,12.00695808,11.471616,11.77752576,12375640,152935403.8
2020-02-17,12.16947264,12.9533664,12.15991296,12.9533664,17472389,231506145.88
2020-02-18,13.4791488,13.65122304,12.59009856,12.8577696,33191092,452068820.75
2020-02-19,12.63789696,12.9533664,12.32242752,12.40846464,16453383,216905298.77
2020-02-20,12.4753824,13.26883584,12.27462912,13.12544064,24413415,329589845.38
2020-02-21,12.8099712,13.13500032,12.79085184,12.87688896,17546568,237749620.74
2020-02-24,11.58633216,11.58633216,11.58633216,11.58633216,2710300,32848836.0
2020-02-25,10.42961088,11.27086272,10.42961088,10.73552064,37943866,418780955.06
2020-02-26,10.3244544,10.36269312,9.66483648,9.66483648,44492504,460999054.0
2020-02-27,9.6074784,9.86558976,9.44496384,9.7508736,24056090,243650043.16
2020-02-28,9.4162848,9.6552768,9.19641216,9.29200896,18971910,186877184.5
2020-03-02,9.34936704,9.61703808,9.33024768,9.57879936,16212855,161147061.01
2020-03-03,9.7508736,9.93250752,9.52144128,9.63615744,19476495,198302995.51
2020-03-04,9.52144128,9.92294784,9.47364288,9.83691072,20455075,208262137.39
2020-03-05,9.88470912,10.06634304,9.7508736,9.97074624,21487674,222902688.9
2020-03-06,9.82735104,10.3244544,9.80823168,9.92294784,20878567,219781233.6
2020-03-09,9.63615744,9.81779136,9.28244928,9.33980736,19439650,194530230.5
2020-03-10,9.18685248,9.66483648,9.00521856,9.66483648,17817018,174186010.64
2020-03-11,9.85603008,9.8942688,9.40672512,9.40672512,14509700,145788239.46
2020-03-12,9.24421056,9.33980736,8.94786048,9.20597184,11381434,109039738.92
2020-03-13,8.63239104,9.081696,8.4603168,9.0338976,14860923,136207295.66
2020-03-16,9.16773312,9.320688,8.37427968,8.5081152,15142060,141214962.8
2020-03-17,8.6993088,8.9860992,8.33604096,8.7949056,15246845,138579149.8
2020-03-18,8.87138304,8.96697984,8.49855552,8.49855552,13937994,127795730.55
2020-03-19,8.46987648,8.92874112,8.38383936,8.88094272,18084009,165586759.34
2020-03-20,9.00521856,9.07213632,8.66107008,8.7949056,14751699,136188124.4
2020-03-23,8.47943616,8.59415232,8.0779296,8.20220544,13455291,117954313.24
