date,open,high,low,close,volume,amount
2020-01-02,19.1384046,19.33586433,19.04220627,19.31561205,3586874,136104054.26
2020-01-03,19.2902967,19.42699959,19.1384046,19.17890916,3030527,115198080.84
2020-01-06,19.06245855,19.11308925,18.81436812,18.96119715,2730470,102269397.92
2020-01-07,19.00170171,19.16371995,18.94094487,19.15359381,2362867,88977848.31
2020-01-08,19.07258469,19.34599047,19.00676478,19.02195399,2974670,112508749.36
2020-01-09,19.0877739,19.23460293,19.06245855,19.17384609,2458562,92966535.88
2020-01-10,19.16371995,19.51307178,19.04220627,19.47763029,4131668,157307104.14
2020-01-13,19.68015309,19.68015309,19.34599047,19.45231494,3334998,128294971.73
2020-01-14,19.45231494,19.57382862,19.30042284,19.48775643,3065922,117653655.11
2020-01-15,19.42193652,19.46244108,19.14853074,19.18397223,2167698,82474498.23
2020-01-16,19.1384046,19.21435065,19.02701706,19.0371432,1639180,61912626.67
2020-01-17,19.06245855,19.22953986,19.01689092,19.05233241,1497870,56542129.05
2020-01-20,19.12827846,19.12827846,18.84980961,19.11815232,1496034,56070427.85
2020-01-21,19.0877739,19.28017056,18.9865125,19.14346767,1579375,59681593.93
2020-01-22,19.00170171,19.11815232,18.64222374,18.91056645,1691208,63039339.17
2020-01-23,18.81436812,19.0371432,18.25743042,18.3789441,1906750,70004872.99
2020-02-03,16.96634757,16.96634757,16.54104969,16.54104969,4082563,134196892.69
2020-02-04,16.57142811,18.19667358,16.57142811,18.19667358,4606846,159835334.89
2020-02-05,19.51813485,20.01431571,18.70298058,20.01431571,6822569,261857577.65
2020-02-06,22.01422836,22.01422836,21.57880434,22.01422836,6045838,262247952.73
2020-02-07,24.21666381,24.21666381,24.21666381,24.21666381,858024,41039287.92
2020-02-10,26.32290093,26.32290093,21.98891301,22.30788642,16372934,776120909.66
2020-02-11,21.17375874,21.54336285,20.07507255,20.25228,9977101,404429204.3
2020-02-12,20.07507255,20.59656876,19.90292817,20.4548028,6486549,259828871.87
2020-02-13,20.4041721,20.4041721,19.51813485,20.02950492,6111301,240458928.88
2020-02-14,19.8978651,20.36873061,19.76116221,20.03963106,4594887,181974645.02
2020-02-17,19.87254975,20.3535414,19.7966037,20.20671237,4368506,173941454.89
2020-02-18,20.05482027,20.71301937,20.05482027,20.62694718,5486750,220884442.99
