date,open,high,low,close,volume,amount
2020-01-02,7.8674988,7.93172328,7.7872182,7.80327432,7697442,75249221.0
2020-01-03,7.80327432,7.9477794,7.76313402,7.89158298,5824030,56930467.0
2020-01-06,7.85947074,7.9477794,7.81130238,7.81933044,4869980,47652149.0
2020-01-07,7.81933044,7.92369522,7.81130238,7.88355492,4607898,45188558.0
2020-01-08,7.83538656,7.85947074,7.73102178,7.75510596,5352223,51934217.0
2020-01-09,7.79524626,8.22073344,7.79524626,8.14045284,11793188,117727382.0
2020-01-10,8.11636866,8.21270538,8.02806,8.07622836,5506464,55461959.0
2020-01-13,8.0682003,8.1083406,7.9477794,8.10031254,6179452,61801079.0
2020-01-14,8.09228448,8.51777166,8.04411612,8.41340688,11780853,122007212.0
2020-01-15,8.41340688,8.53382778,8.2287615,8.53382778,9636689,100531033.0
2020-01-16,8.4696033,8.65424868,8.36523852,8.5900242,7772160,82289054.0
2020-01-17,8.58199614,8.58199614,8.30101404,8.3090421,5522622,57969741.0
2020-01-20,8.31707016,8.40537882,8.26087374,8.36523852,3366590,34916246.0
2020-01-21,8.35721046,8.35721046,8.05214418,8.08425642,6206177,62897409.0
2020-01-22,8.02806,8.16453702,7.97186358,8.14045284,4429571,44533143.0
2020-01-23,8.10031254,8.10031254,7.75510596,7.8273585,6360493,62690096.0
2020-02-03,7.04863668,7.21722594,7.04863668,7.07272086,13561668,119364977.0
2020-02-04,7.09680504,7.47412386,7.04060862,7.37778714,6973149,63747257.0
2020-02-05,7.36975908,7.61862894,7.35370296,7.43398356,6096795,56870407.0
2020-02-06,7.47412386,7.56243252,7.37778714,7.4660958,4508072,41874842.0
2020-02-07,7.45806774,7.4660958,7.33764684,7.40989938,4343539,39988565.0
2020-02-10,7.39384326,7.61862894,7.36173102,7.61862894,5002093,46907787.0
2020-02-11,7.5865167,7.6667973,7.53032028,7.60257282,3424026,32391354.0
2020-02-12,7.626657,7.80327432,7.57046058,7.76313402,5313057,51098312.0
2020-02-13,7.75510596,7.80327432,7.69088148,7.73102178,4385737,42273642.0
2020-02-14,7.77919014,7.81130238,7.7069376,7.80327432,3699442,35825828.0
2020-02-17,7.85947074,7.91566716,7.77919014,7.9076391,4589928,45017573.0
2020-02-18,7.92369522,7.92369522,7.81130238,7.89961104,3855919,37802475.0
2020-02-19,7.88355492,7.99594776,7.80327432,7.9879197,5015745,49244014.0
2020-02-20,7.9477794,8.11636866,7.92369522,8.0682003,6416019,64237949.0
2020-02-21,8.08425642,8.13242478,8.02806,8.08425642,4164302,41905249.0
2020-02-24,8.08425642,8.08425642,7.87552686,7.89158298,7310015,72168818.0
2020-02-25,7.71496566,7.76313402,7.53032028,7.64271312,8733566,83304315.0
2020-02-26,7.53834834,7.72299372,7.5062361,7.626657,6570909,62398059.0
2020-02-27,7.68285342,7.81130238,7.61060088,7.69890954,5417798,52076039.0
2020-02-28,7.51426416,7.59454476,7.40989938,7.40989938,6142357,57333954.0
2020-03-02,7.4660958,7.7872182,7.45003968,7.7470779,7458240,71347783.0
2020-03-03,7.85144268,7.91566716,7.73102178,7.77116208,8059634,78623601.0
2020-03-04,7.75510596,8.18059314,7.71496566,8.08425642,10121276,100458321.0
2020-03-05,8.09228448,8.11636866,7.97989164,8.06017224,7951075,79777765.0
2020-03-06,7.96383552,8.06017224,7.92369522,7.95580746,6953764,69138765.0
2020-03-09,7.8674988,7.8674988,7.56243252,7.56243252,7465898,71678197.0
2020-03-10,7.49820804,7.73102178,7.49017998,7.7069376,4691523,44469744.0
2020-03-11,7.73102178,7.83538656,7.626657,7.626657,4153165,39939398.0
2020-03-12,7.5062361,7.5865167,7.36975908,7.37778714,7431797,69076226.0
2020-03-13,7.08877698,7.36173102,7.04863668,7.33764684,6593543,59316930.0
2020-03-16,7.53834834,7.64271312,7.23328206,7.2653943,8870658,82637216.0
2020-03-17,7.36975908,7.49017998,7.24933818,7.40187132,7568949,69628714.0
2020-03-18,7.51426416,7.61060088,7.27342236,7.27342236,8191796,76031593.0
2020-03-19,7.3055346,7.4259555,7.23328206,7.37778714,6234338,56864090.0
2020-03-20,7.45003968,7.49017998,7.32159072,7.4259555,5147430,47331605.0
2020-03-23,7.28145042,7.3456749,7.15300146,7.23328206,4834486,43720907.0
2020-03-24,7.3055346,7.4259555,7.2653943,7.36975908,4419429,40474303.0
2020-03-25,7.52229222,7.52229222,7.36975908,7.40989938,6283857,58223871.0
2020-03-26,7.37778714,7.3858152,7.24131012,7.3055346,5664575,51493476.0
2020-03-27,7.39384326,7.4259555,7.32159072,7.35370296,8163224,74896638.0
2020-03-30,7.3055346,7.39384326,7.20919788,7.3456749,5948198,54052159.0
2020-03-31,7.39384326,7.47412386,7.32961878,7.40187132,6253171,57710987.0
2020-04-01,7.40989938,7.47412386,7.35370296,7.40187132,6197766,57181439.0
2020-04-02,7.36173102,7.43398356,7.28145042,7.43398356,5268843,48258356.0
2020-04-03,7.41792744,7.4259555,7.33764684,7.37778714,3902603,35814836.0
2020-04-07,7.44201162,7.59454476,7.4259555,7.56243252,9826366,92177343.0
2020-04-08,7.53032028,7.61060088,7.48215192,7.59454476,8315635,78128259.0
2020-04-09,7.626657,7.65876924,7.5463764,7.56243252,5140959,48595776.0
2020-04-10,7.57046058,7.59454476,7.37778714,7.41792744,5842534,54396924.0
2020-04-13,7.44201162,7.8273585,7.44201162,7.69088148,15469981,147593045.0
2020-04-14,7.626657,7.7872182,7.626657,7.77116208,8877525,85387048.0
2020-04-15,7.77116208,7.7872182,7.61060088,7.626657,8012766,76516473.0
2020-04-16,7.59454476,7.64271312,7.55440446,7.626657,5166530,48871276.0
2020-04-17,7.65876924,7.81933044,7.5865167,7.60257282,10495714,100601001.0
2020-04-20,7.626657,7.7470779,7.60257282,7.71496566,6684412,64031235.0
