date,open,high,low,close,volume,amount
2020-01-02,6.5735527,6.61032782,6.51839002,6.58274648,4247766,30350764.0
2020-01-03,6.5735527,7.24469864,6.56435892,7.24469864,13514878,102644381.0
2020-01-06,7.5848685,7.7227752,7.24469864,7.33663644,23323263,189754787.0
2020-01-07,7.2630862,8.07213884,7.18953596,8.07213884,27285105,233228603.0
2020-01-08,7.9066508,7.93423214,7.55728716,7.55728716,20905376,175805049.0
2020-01-09,7.6308374,7.80551922,7.4469618,7.56648094,10838039,89649125.0
2020-01-10,7.5388996,7.56648094,7.31824888,7.36421778,8045500,64723828.0
2020-01-13,7.39179912,7.4009929,7.2171173,7.29986132,7647582,60554278.0
2020-01-14,7.29066754,7.61244984,7.28147376,7.4929307,10246269,83290542.0
2020-01-15,7.41018668,7.51131826,7.24469864,7.4009929,4865751,38846298.0
2020-01-16,7.355024,7.39179912,7.10679194,7.19872974,7050731,55436586.0
2020-01-17,7.16195462,7.24469864,7.10679194,7.19872974,3129874,24397864.0
2020-01-20,7.08840438,7.19872974,7.08840438,7.11598572,3857779,29846326.0
2020-01-21,7.10679194,7.29986132,7.00566036,7.22631108,5580227,43662128.0
2020-01-22,7.16195462,7.23550486,6.95049768,7.16195462,3961152,30592900.0
2020-01-23,7.0792106,7.14356706,6.73904074,6.87694744,4814609,36285315.0
2020-02-03,6.18741394,6.42645222,6.18741394,6.18741394,7300952,49414486.0
2020-02-04,5.90240676,6.28854552,5.90240676,6.2517704,5902808,39775758.0
2020-02-05,6.27935174,6.39887088,6.18741394,6.30693308,6303034,43234485.0
2020-02-06,6.26096418,6.51839002,6.21499528,6.46322734,7043712,48646465.0
2020-02-07,6.40806466,7.10679194,6.27935174,7.10679194,11662513,85025301.0
2020-02-10,7.10679194,7.51131826,6.83097854,7.41018668,17035759,133981870.0
2020-02-11,7.24469864,7.2630862,6.87694744,6.93211012,10311312,78875033.0
2020-02-12,6.90452878,7.00566036,6.73904074,6.86775366,11219147,83677108.0
2020-02-13,6.8033972,6.86775366,6.72065318,6.79420342,6074295,44828150.0
2020-02-14,6.77581586,6.84017232,6.72984696,6.82178476,4195539,30981225.0
2020-02-17,6.82178476,7.2171173,6.82178476,7.07001682,7979596,61134233.0
2020-02-18,7.01485414,7.08840438,6.96888524,7.06082304,6044926,46256523.0
