date,open,high,low,close,volume,amount
2020-12-03,38.2914,39.823056,34.7740614,35.0585118,17942764,1231333960.86
2020-12-04,31.45365,33.6089088,30.4580736,30.63312,13225608,766748178.4
2020-12-07,30.0861,30.0861,28.7896626,28.9154772,9163713,490656052.76
2020-12-08,28.882656,29.6867754,28.5161526,29.26557,7472095,398401728.01
2020-12-09,28.827954,31.7709216,28.335636,30.0642192,11398066,398401728.01
2020-12-10,28.99206,29.26557,27.296298,27.405702,8685144,447015717.55
2020-12-11,27.6409206,28.554444,27.323649,27.351,5903941,301590161.22
2020-12-14,26.585172,28.1551194,26.3718342,27.8323776,6031600,299230637.34
2020-12-15,27.5369868,28.1387088,27.1978344,27.3455298,4488614,226872332.89
2020-12-16,27.351,27.4658742,25.6607082,25.874046,5333077,257300891.2
2020-12-17,25.791993,27.0720198,25.409079,26.5468806,4612271,221919459.18
2020-12-18,26.2241388,26.2241388,25.4473704,25.463781,3840314,180901460.22
2020-12-21,25.463781,25.7537016,24.944112,25.518483,3196053,148048586.94
2020-12-22,25.2613836,25.3653174,23.9813568,24.014178,4228341,190351990.72
2020-12-23,23.959476,24.06888,23.220999,23.7297276,3851528,166260553.26
2020-12-24,23.685966,24.2712774,22.8271446,22.97484,3051938,130316407.54
2020-12-25,22.9912506,23.5875024,22.8490254,22.8599658,2669634,113158256.17
2020-12-28,22.70133,22.70133,21.6182304,21.771396,3138847,126390712.8
2020-12-29,21.8151576,22.2801246,21.306429,21.3994224,2722587,108129537.13
2020-12-30,21.552588,23.0951844,21.33378,22.7068002,3999161,161900858.24
2020-12-31,22.42782,24.369741,22.263714,22.838085,4361813,185613023.12
2021-01-04,23.24835,24.9605226,22.97484,24.287688,5012201,220091889.64
2021-01-05,23.5054494,24.725304,23.357754,23.932125,3731863,163847892.93
2021-01-06,24.34239,24.780006,23.6093832,23.986827,3231531,142812892.79
2021-01-07,23.5273302,23.658615,21.8698596,22.0941378,3677642,152540035.3
2021-01-08,22.1160186,24.4299132,21.8808,24.369741,5200916,223003848.3
2021-01-11,24.2712774,25.70994,23.8336614,24.6159,5865369,266518802.67
2021-01-12,24.3533304,24.6104298,22.8435552,23.303052,4370619,188258694.29
2021-01-13,23.3960454,24.1673436,22.537224,22.5481644,3583476,153276332.23
2021-01-14,22.591926,23.1444162,21.388482,22.7997936,3181023,130229884.95
2021-01-15,22.70133,25.6442976,22.5262836,24.7635954,6065229,271040387.14
2021-01-18,24.4353834,25.682589,24.4353834,25.0972776,5619436,258736184.04
2021-01-19,24.8401782,27.0337284,24.8401782,25.8631056,6239924,299668003.76
2021-01-20,25.43643,27.460404,24.9495822,26.53047,6454668,307585105.26
2021-01-21,25.846695,26.25696,24.9331716,25.0644564,5010023,234154538.18
2021-01-22,25.135569,26.1913176,24.8675292,25.16292,3828505,178786414.01
2021-01-25,24.9769332,26.6836356,24.041529,26.5632912,5142256,240093818.03
2021-01-26,26.2624302,27.3455298,25.026165,25.244973,5131925,246571061.12
2021-01-27,24.5994894,26.202258,24.451794,25.819344,3105138,144839316.46
2021-01-28,25.491132,25.491132,23.412456,23.412456,3815405,170297502.83
2021-01-29,23.8555422,24.014178,22.6028664,23.959476,2677982,114992604.16
2021-02-01,23.8555422,25.6989996,23.52186,25.5677148,3695987,168777649.88
2021-02-02,25.491132,25.9670394,24.944112,25.7591718,3311723,154352401.39
2021-02-03,25.4419002,26.694576,24.9933438,25.791993,4958018,235771688.05
2021-02-04,25.545834,27.62451,25.491132,26.3171322,5821658,284257946.74
2021-02-05,25.9943904,27.6190398,25.0425756,26.995437,6524935,316588949.05
2021-02-08,26.4374766,26.913384,24.834708,25.0371054,4615552,216501439.89
2021-02-09,24.944112,26.0053308,24.9112908,25.2066816,2969452,137727139.52
2021-02-10,25.1957412,25.217622,23.6695554,24.451794,3494171,155796062.38
2021-02-18,24.88941,25.874046,24.5721384,25.6607082,3073445,142360157.48
2021-02-19,25.4419002,26.010801,24.6815424,25.9779798,3153526,146754007.9
2021-02-22,26.229609,26.25696,24.588549,24.7635954,3591859,167251165.95
2021-02-23,24.260337,24.588549,23.6476746,23.7297276,2547141,111626966.61
2021-02-24,23.7297276,24.2658072,23.1444162,24.2658072,2432587,105594009.55
2021-02-25,24.2493966,24.34239,23.79537,23.904774,1489371,65436333.47
2021-02-26,23.52186,23.6531448,22.8216744,22.8435552,1780958,75740281.2
2021-03-01,22.9310784,23.330403,22.865436,23.1334758,1204810,50826697.89
2021-03-02,23.1881778,23.6969064,23.0459526,23.330403,1485198,63552157.75
2021-03-03,23.138946,23.6148534,23.138946,23.4507474,1103823,47233262.79
2021-03-04,23.412456,24.4955556,23.2811712,23.79537,2602540,114471150.58
2021-03-05,23.9430654,24.4900854,23.7297276,24.4682046,1754360,77459912.74
2021-03-08,24.780006,24.8784696,24.1673436,24.451794,1685147,75745373.03
2021-03-09,24.5502576,25.5895956,23.9704164,24.5393172,2641895,120252731.88
2021-03-10,24.1728138,24.5283768,22.9803102,23.467158,1683691,73052311.81
2021-03-11,23.850072,24.2658072,23.3139924,23.6367342,1170092,50861288.59
2021-03-12,23.6367342,24.123582,23.275701,23.8336614,1326056,57526763.43
2021-03-15,23.5820322,23.6914362,22.3895286,22.4770518,1494033,62351062.51
2021-03-16,22.8271446,22.8271446,21.8315682,22.2582438,1024964,41881471.63
2021-03-17,22.2582438,22.9091976,22.1597802,22.70133,886896,36627089.66
