date,open,high,low,close,volume,amount
2021-08-11,43.13793393,43.13793393,35.88982579,36.49233602,8305972,353341035.77
2021-08-12,34.8916372,36.80708017,33.1830261,34.47797346,5959710,228102290.97
2021-08-13,35.071491,36.70816058,34.01035358,34.8017103,4448151,173079964.68
2021-08-16,34.28013428,36.37543105,33.51575563,35.22436673,4613544,181383277.53
2021-08-17,34.6218565,36.4203945,33.9024413,34.14524393,4371428,170657030.45
2021-08-18,33.272953,33.7225875,31.75318839,32.32872055,4140184,149141940.44
2021-08-19,32.05893985,32.7333916,31.81613722,32.21181558,2375986,84973319.81
2021-08-20,32.61648663,33.0930992,30.92586091,30.99780243,2799177,98723592.78
2021-08-23,30.43126296,31.78915915,30.3952922,31.48340769,2117943,73724273.76
2021-08-24,31.2945612,31.87009336,31.1147074,31.48340769,2185800,76609720.76
2021-08-25,31.24959775,31.67225418,30.91686822,31.67225418,2133565,74155365.42
2021-08-26,31.54635652,32.31972786,31.12370009,31.24060506,2305894,81001397.66
2021-08-27,31.03377319,31.18664892,29.86472349,29.93666501,2390992,80661604.72
2021-08-30,30.06256267,30.31435799,29.29818402,29.51400858,1467421,48595128.4
2021-08-31,29.51400858,29.97263577,29.33415478,29.72084045,1339541,44184192.02
2021-09-01,29.53199396,30.07155536,29.53199396,29.90968694,1504234,49737416.01
2021-09-02,29.91867963,30.575146,29.70285507,30.45824103,1970499,66319168.3
2021-09-03,30.2154384,30.97082436,29.97263577,30.63809483,1884924,63749953.48
2021-09-06,30.77298518,30.80895594,30.41327758,30.61111676,1438252,48878943.18
2021-09-07,30.4852191,30.56615331,30.26040185,30.3952922,1222004,41258875.73
2021-09-08,30.38629951,30.45824103,30.04457729,30.27838723,1012440,34058275.2
2021-09-09,30.29637261,30.46723372,29.98162846,30.06256267,947600,31769098.0
2021-09-10,29.98162846,30.11651881,29.75681121,29.84673811,737008,24531789.08
2021-09-13,29.8557308,30.11651881,29.68486969,30.07155536,843121,28018853.11
2021-09-14,29.9456577,30.05356998,29.53199396,29.54997934,851612,28184340.48
2021-09-15,29.45105975,29.66688431,29.29818402,29.45105975,743223,24334601.43
2021-09-16,29.74781852,29.7658039,28.96545449,29.01041794,822938,26929795.64
2021-09-17,29.00142525,29.07336677,28.20107584,28.27301736,1006792,31990114.76
2021-09-22,28.13812701,28.38992233,27.89532438,28.38992233,554949,17365847.7
2021-09-23,28.38992233,28.71365917,28.33596619,28.52481268,443700,14085561.0
2021-09-24,28.53380537,28.67768841,27.97625859,27.99424397,492800,15502393.0
2021-09-27,27.95827321,28.18309046,27.10396766,27.12195304,665400,20317726.0
2021-09-28,27.12195304,27.40072643,26.99605538,27.12195304,387700,11703445.0
2021-09-29,27.12195304,27.38274105,26.06081562,26.11477176,716800,21344947.0
2021-09-30,26.14174983,26.41153053,26.078801,26.27664018,402500,11739971.0
2021-10-08,26.39354515,26.78023082,26.29462556,26.69030392,487121,14414403.8
2021-10-11,26.7982162,26.8881431,26.60037702,26.7982162,348500,10362659.0
2021-10-12,26.90612848,26.90612848,26.10577907,26.4385086,474800,13966551.0
2021-10-13,26.3485817,27.41871181,26.32160363,27.31979222,909206,27430553.72
2021-10-14,27.11296035,27.38274105,26.8881431,27.20288725,498306,15046776.44
2021-10-15,27.28382146,27.29281415,26.93310655,27.05900421,421200,12683937.0
2021-10-18,27.05900421,27.05900421,26.66332585,26.93310655,366890,10946236.9
2021-10-19,27.13993842,27.13993842,26.7982162,26.97807,390701,11711475.9
2021-10-20,27.22986532,27.22986532,26.63634778,26.69929661,390892,11671839.8
2021-10-21,26.95109193,28.44387847,26.45649398,27.6075583,1544701,47506930.29
2021-10-22,27.44568988,28.2370466,27.3377776,27.6974852,1186712,36736268.08
2021-10-25,26.99605538,27.67050713,26.69030392,26.94209924,796800,23879813.0
2021-10-26,26.82519427,27.01404076,26.42951591,26.4385086,541700,16060336.0
2021-10-27,26.44750129,26.7082893,25.44032001,25.70110802,623701,17941603.46
2021-10-28,25.45830539,26.45649398,25.00867089,25.71010071,723002,20606809.9
2021-10-29,25.40434925,25.94391065,25.34140042,25.70110802,388451,11071422.0
2021-11-01,25.7190934,26.04283024,25.41334194,25.8989472,467900,13415775.0
2021-11-02,25.73707878,26.14174983,25.179532,25.39535656,530202,15133531.56
2021-11-03,25.39535656,25.74607147,25.28744428,25.72808609,416501,11821825.4
2021-11-04,25.86297644,26.98706269,25.75506416,26.89713579,1288001,38200386.26
2021-11-05,26.17772059,27.32878491,26.17772059,27.22986532,1382001,41390264.73
2021-11-08,27.26583608,27.31979222,26.80720889,26.89713579,576219,17273263.58
2021-11-09,26.89713579,27.66151444,26.89713579,27.49964602,839599,25538746.6
2021-11-10,27.45468257,27.54460947,26.99605538,27.50863871,693360,21021427.8
