date,open,high,low,close,volume,amount
2020-01-02,2.42811285,2.6571801,2.42811285,2.6571801,9759577,27912367.43
2020-01-03,2.86792197,2.91373542,2.55639051,2.61136665,66774268,196950504.8
2020-01-06,2.51057706,2.58387858,2.48308899,2.57471589,36366932,100620115.69
2020-01-07,2.5655532,2.73048162,2.53806513,2.64801741,33890523,97722411.01
2020-01-08,2.64801741,2.73048162,2.57471589,2.66634279,30009246,86742496.75
2020-01-09,2.6571801,2.69383086,2.61136665,2.63885472,17854374,51437967.54
2020-01-10,2.62969203,2.68466817,2.58387858,2.64801741,16808311,48196842.19
2020-01-13,2.67550548,2.73048162,2.64801741,2.68466817,20453123,59871568.7
2020-01-14,2.66634279,2.70299355,2.62969203,2.64801741,16423604,47823650.37
2020-01-15,2.62052934,2.62969203,2.55639051,2.57471589,12552802,35299532.58
2020-01-16,2.57471589,2.61136665,2.53806513,2.54722782,7724975,21655824.72
2020-01-17,2.55639051,2.57471589,2.51057706,2.52890244,8564682,23782699.36
2020-01-20,2.52890244,2.52890244,2.46476361,2.4739263,10732802,29100707.98
2020-01-21,2.45560092,2.49225168,2.42811285,2.44643823,7986319,21386867.73
2020-01-22,2.43727554,2.45560092,2.34564864,2.42811285,8247201,21666939.61
2020-01-23,2.22653367,2.34564864,2.1990456,2.24485905,20526775,50686196.09
2020-02-03,2.02495449,2.02495449,2.02495449,2.02495449,2466600,5451186.0
2020-02-04,1.82337531,1.95165297,1.82337531,1.90583952,20434375,42420511.56
2020-02-05,1.9241649,2.09825601,1.9241649,2.09825601,21033260,47046323.22
2020-02-06,2.07076794,2.16239484,2.04327987,2.09825601,17308802,39611535.58
2020-02-07,2.14406946,2.14406946,2.05244256,2.08909332,13228902,30096802.52
2020-02-10,2.07993063,2.12574408,2.04327987,2.1074187,11417382,26169812.59
2020-02-11,2.11658139,2.14406946,2.07076794,2.07993063,10439900,24015306.0
2020-02-12,2.1074187,2.18988291,2.08909332,2.14406946,12043743,27977138.9
2020-02-13,2.12574408,2.15323215,2.07993063,2.08909332,9931502,22879867.64
2020-02-14,2.07076794,2.1074187,2.06160525,2.07076794,6332602,14373659.5
2020-02-17,2.07993063,2.15323215,2.06160525,2.14406946,12089417,28046981.07
2020-02-18,2.14406946,2.23569636,2.13490677,2.23569636,15436437,37083171.39
2020-02-19,2.23569636,2.45560092,2.20820829,2.45560092,19652176,50143999.14
