date,open,high,low,close,volume,amount
2020-01-02,7.65584081,7.86159689,7.65584081,7.79301153,8951251,81080042.45
2020-01-03,7.78443836,8.04163346,7.73299934,7.98162127,11255468,104071121.99
2020-01-06,7.93018225,8.04163346,7.85302372,7.93875542,11242863,104232788.01
2020-01-07,7.94732859,8.02448712,7.86159689,7.9730481,8178166,75835644.3
2020-01-08,7.94732859,7.98162127,7.74157251,7.78443836,9392994,85746281.77
2020-01-09,7.85302372,7.89588957,7.81015787,7.86159689,5699815,52176305.15
2020-01-10,7.8873164,8.0587798,7.85302372,7.95590176,7972536,74138508.59
2020-01-13,7.99019444,7.99019444,7.82730421,7.95590176,5103200,46990743.0
2020-01-14,8.0587798,8.37598709,8.0587798,8.17880418,15187054,145760468.33
2020-01-15,8.1445115,8.20452369,7.93018225,7.98162127,10061746,94266110.14
2020-01-16,8.02448712,8.03306029,7.76729202,7.85302372,8939587,82295234.35
2020-01-17,7.92160908,7.93875542,7.8015847,7.89588957,6967581,63980744.74
2020-01-20,7.8873164,7.93018225,7.85302372,7.93018225,4926585,45379583.15
2020-01-21,7.93018225,7.93018225,7.70727983,7.73299934,9011378,81920912.04
2020-01-22,7.74157251,7.86159689,7.52724326,7.83587738,7928425,71445533.77
2020-01-23,7.78443836,7.78443836,7.39007254,7.4586579,8665538,76557849.96
2020-02-03,6.71279211,6.71279211,6.71279211,6.71279211,2167600,16972308.0
2020-02-04,6.0869507,6.6013409,6.0869507,6.53275554,9691834,73143326.69
2020-02-05,6.55847505,6.75565796,6.53275554,6.6013409,8087423,62687661.32
2020-02-06,6.88425551,6.90997502,6.70421894,6.83281649,9921012,78926952.13
2020-02-07,6.82424332,6.87568234,6.72136528,6.84996283,8792689,69726318.96
2020-02-10,6.84138966,7.13287744,6.79852381,7.1157311,8674938,71175573.01
2020-02-11,7.06429208,7.31291401,7.0299994,7.12430427,8231470,68921064.49
2020-02-12,7.18431646,7.35577986,7.1157311,7.32148718,9501000,80619924.92
2020-02-13,7.27004816,7.32148718,7.16717012,7.19288963,7756225,65504997.14
2020-02-14,7.17574329,7.25290182,7.07286525,7.14145061,5699568,47617827.09
2020-02-17,7.19288963,7.35577986,7.14145061,7.31291401,7198948,61138960.6
2020-02-18,7.33006035,7.46723107,7.31291401,7.4586579,7880646,68034804.17
2020-02-19,7.41579205,7.56153594,7.34720669,7.43293839,7613480,66208764.82
2020-02-20,7.43293839,7.75014568,7.43293839,7.64726764,10636304,94488725.22
2020-02-21,7.57010911,7.87017006,7.51867009,7.75014568,12621740,114098704.82
2020-02-24,7.75014568,7.96447493,7.715853,7.91303591,12901388,118507983.46
2020-02-25,7.84445055,8.70176755,7.69013349,8.60746268,33689953,322776929.43
2020-02-26,8.86465778,9.46477968,8.77892608,9.46477968,44098914,480111276.79
2020-02-27,10.40782838,10.40782838,10.40782838,10.40782838,6501561,78928950.54
2020-02-28,10.34781619,11.44518195,10.23636498,11.44518195,82566162,1080723101.37
2020-03-02,12.002438,12.59398673,11.87384045,12.59398673,18659588,270258055.9
2020-03-03,13.85424272,13.85424272,13.21982814,13.85424272,52604856,843090412.83
2020-03-04,13.93140125,15.0887792,12.48253552,14.96018165,94637151,1535072582.74
2020-03-05,14.96875482,15.68032793,13.85424272,13.98284027,81305492,1381806030.51
2020-03-06,13.15981595,15.38026698,12.87690134,15.38026698,88721192,1489500032.28
2020-03-09,14.50580364,14.6601207,13.84566955,13.84566955,49217161,801736648.47
2020-03-10,12.56826722,13.27126716,12.46538918,12.9454867,66257553,982324221.92
2020-03-11,12.59398673,13.23697448,11.9167063,12.13103555,54500202,802271498.91
2020-03-12,11.78810875,13.27126716,11.78810875,12.75687696,66123172,978121145.12
2020-03-13,11.7452429,13.06551108,11.5737795,12.70543794,45896951,664574272.54
2020-03-16,12.859755,13.06551108,11.47090146,11.84812094,41445108,598576081.06
2020-03-17,12.4310965,12.58541356,11.47090146,12.19962091,33802021,474818520.46
2020-03-18,12.1739014,12.55112088,10.98223077,10.99937711,46461736,641780422.02
2020-03-19,10.79362103,11.27371855,10.7164625,11.17084051,34309143,441283322.47
2020-03-20,11.32515757,11.42803561,10.64787714,10.93936492,32350903,414918581.13
2020-03-23,10.72503567,10.92221858,10.08204792,10.287804,27719125,339859605.54
2020-03-24,10.5449991,10.83648688,10.15920645,10.60501129,30076400,367021535.82
2020-03-25,10.84506005,11.00795028,10.53642593,10.67359665,30931616,388135762.22
2020-03-26,10.6307308,10.99937711,10.43354789,10.52785276,25098733,313452473.85
2020-03-27,10.65645031,11.07653564,10.39068204,10.51070642,24007337,299790551.89
2020-03-30,10.25351132,10.49356008,9.64481625,10.47641374,30355318,355134596.85
2020-03-31,10.53642593,10.62215763,9.95345037,10.0306089,18920137,225401947.11
2020-04-01,10.17635279,10.47641374,9.99631622,10.08204792,17334144,206614137.02
2020-04-02,10.0306089,10.66502348,10.0306089,10.66502348,23690326,287542288.5
2020-04-03,10.67359665,10.73360884,10.23636498,10.36496253,17414619,212605962.42
2020-04-07,10.69931616,11.08510881,10.50213325,10.8879259,26297814,332826515.67
2020-04-08,10.87935273,10.93079175,10.63930397,10.72503567,16521632,207275339.84
2020-04-09,10.74218201,10.87935273,10.60501129,10.87077956,14857770,186536274.72
2020-04-10,10.79362103,10.81076737,10.2020723,10.2020723,17814282,216492932.57
2020-04-13,10.25351132,10.4592674,10.12491377,10.32209668,11461962,137621216.11
2020-04-14,10.53642593,10.70788933,10.22779181,10.51070642,18419005,224841645.93
2020-04-15,10.61358446,10.69931616,10.31352351,10.39925521,15551424,189717546.8
2020-04-16,10.18492596,10.49356008,10.01346256,10.45069423,14527783,174318732.39
2020-04-17,10.47641374,11.07653564,10.4592674,10.9736576,31343831,394705926.71
2020-04-20,11.00795028,11.07653564,10.65645031,10.89649907,23158338,293351997.71
2020-04-21,10.79362103,10.87077956,10.30495034,10.51070642,17266963,211782472.56
2020-04-22,10.3735357,10.59643812,10.33066985,10.59643812,9228212,112656139.67
2020-04-23,10.55357227,10.86220639,10.39925521,10.39925521,14857331,184365182.27
2020-04-24,10.4592674,11.3165844,10.42497472,11.09368198,33563153,428079300.43
2020-04-27,11.145121,11.145121,10.79362103,11.02509662,22555470,287831075.89
2020-04-28,10.90507224,10.96508443,9.91915769,10.27923083,22627822,273642627.22
2020-04-29,10.08204792,10.39068204,9.79056014,10.34781619,13836532,163550529.13
2020-04-30,10.3735357,10.90507224,10.35638936,10.67359665,18563591,230617761.14
2020-05-06,10.63930397,11.7452429,10.63930397,11.7452429,49089077,658068717.79
2020-05-07,11.61664535,12.31964529,11.61664535,11.90813313,49625699,686904316.27
2020-05-08,11.99386483,11.99386483,11.4880478,11.73666973,33905046,464230487.35
2020-05-11,11.88241362,11.97671849,11.34230391,11.61664535,29079681,395548656.73
2020-05-12,11.53091365,11.61664535,11.27371855,11.59949901,18114788,242261862.66
2020-05-13,11.66808437,11.68523071,11.37659659,11.46232829,15865484,212303669.68
2020-05-14,11.39374293,11.4880478,11.18798685,11.2308527,15570037,205578772.48
2020-05-15,11.34230391,11.61664535,11.28229172,11.38516976,17423840,232651931.6
2020-05-18,11.44518195,12.14818189,11.20513319,11.29943806,28027931,381505699.05
2020-05-19,11.4023161,11.63379169,11.0593893,11.62521852,20891526,277258243.78
2020-05-20,11.49662097,11.73666973,11.35087708,11.54805999,19045458,256394831.87
2020-05-21,11.56520633,12.6882916,11.46232829,12.04530385,51931559,729937435.81
2020-05-22,11.82240143,11.9167063,11.11082832,11.145121,32324415,429854467.54
2020-05-25,10.7164625,10.84506005,10.0306089,10.0306089,26171885,311077704.88
2020-05-26,9.86771867,10.1163406,9.6876821,10.05632841,16948716,196892808.04
2020-05-27,10.01346256,10.24493815,9.49049919,9.6876821,20659074,238927811.39
2020-05-28,9.8591455,10.10776743,9.55908455,9.86771867,17908519,205579298.34
2020-05-29,9.67910893,9.78198697,9.5162187,9.5162187,14132035,158844753.12
2020-06-01,9.59337723,9.92773086,9.5162187,9.92773086,16109512,184117766.92
2020-06-02,9.92773086,10.25351132,9.86771867,10.21064547,16904864,199190939.98
2020-06-03,10.287804,10.34781619,10.0306089,10.19349913,12954667,153682231.65
2020-06-04,10.2372837,10.2547983,9.9920793,10.0271085,9483035,108995667.65
2020-06-05,10.0971669,10.0971669,9.7118457,9.8607198,10859987,122130337.98
2020-06-08,9.8782344,10.0358658,9.7643895,9.808176,9114949,103187185.48
2020-06-09,9.808176,9.9920793,9.7556322,9.9570501,7933571,89346903.02
2020-06-10,9.9395355,9.9395355,9.7819041,9.808176,6098101,68395331.89
2020-06-11,9.808176,9.9307782,9.7381176,9.7643895,7934037,89155098.24
2020-06-12,9.545457,9.7906614,9.3790683,9.7293603,8779942,96057289.3
2020-06-15,9.6417873,9.7293603,9.4053402,9.5016705,9402815,102763767.22
2020-06-16,9.5016705,9.9307782,9.5016705,9.9132636,12250352,136405522.81
2020-06-17,9.9220209,10.0533804,9.7731468,9.983322,9544453,108258501.69
2020-06-18,10.0533804,10.0533804,9.8869917,9.9658074,7528348,85768979.9
2020-06-19,10.0008366,10.1146815,9.9132636,9.9482928,9342614,106495735.22
2020-06-22,9.9395355,10.946625,9.9395355,10.596333,31795277,382634651.18
2020-06-23,11.034198,11.647209,10.683906,11.38449,43859790,556330752.99
2020-06-24,11.0779845,11.9887437,11.034198,11.2181013,37160180,485012104.43
2020-06-29,11.121771,11.909928,10.8415374,11.5333641,31185842,406380112.86
2020-06-30,11.647209,12.6893277,11.38449,12.3915795,49309566,683016281.65
2020-07-01,12.26022,12.4966671,11.909928,12.3127638,31968145,445183968.13
2020-07-02,12.2689773,12.4966671,12.1113459,12.2164335,25243423,353762175.82
2020-07-03,12.26022,12.4090941,11.4282765,11.6296944,42023733,566173114.66
2020-07-06,11.7785685,12.5929974,11.6822382,12.2251908,44668336,625226008.75
2020-07-07,12.1463751,12.7418715,11.9186853,12.3390357,42650073,603607223.69
2020-07-08,12.2777346,12.5754828,12.0500448,12.5141817,32582035,459506003.91
2020-07-09,12.6893277,13.6088442,12.6192693,13.3899117,53337707,796405261.67
2020-07-10,13.13595,13.2410376,12.8294445,12.873231,33138774,492069017.25
2020-07-13,12.8819883,13.1096781,12.698085,13.0396197,27087499,400330350.63
2020-07-14,13.1184354,13.2673095,12.522939,12.9082602,22685661,333377303.52
2020-07-15,12.960804,13.0045905,12.085074,12.26022,21198419,302063393.35
2020-07-16,12.2076762,12.698085,11.296917,11.3231889,18834537,257033348.65
2020-07-17,11.4107619,11.6822382,11.034198,11.2794024,14529785,189305406.47
2020-07-20,11.6384517,12.0500448,11.4983349,12.0150156,15136348,204299022.3
2020-07-21,12.085074,12.1551324,11.7785685,12.0062583,13056590,178531684.43
2020-07-22,12.0763167,12.1638897,11.8311123,12.1025886,13276421,181871468.19
