date,open,high,low,close,volume,amount
2020-01-02,28.21026161,28.28332153,27.69884217,27.78103458,9103354,278452144.0
2020-01-03,27.84496201,27.91802193,27.64404723,27.64404723,5334915,161865871.0
2020-01-06,27.63491474,27.7627696,27.40660249,27.64404723,5825732,176037431.0
2020-01-07,27.57098731,27.77190209,27.37007253,27.66231221,5089441,153673969.0
2020-01-08,27.4887949,27.74450462,27.24221767,27.24221767,4249799,127727630.0
2020-01-09,27.38833751,27.77190209,27.37007253,27.74450462,4945456,149560075.0
2020-01-10,27.73537213,28.1280692,27.63491474,27.83582952,4881677,148847842.0
2020-01-13,27.8540945,27.91802193,27.13262779,27.68057719,5742758,172740872.0
2020-01-14,27.68057719,27.81756454,27.5801198,27.61664976,3064840,92819006.0
2020-01-15,27.59838478,27.79016707,27.31527759,27.36094004,4529527,136290139.0
2020-01-16,27.35180755,27.57098731,27.0321704,27.26048265,3939854,117789220.0
2020-01-17,27.26048265,27.37007253,26.92258052,27.04130289,3963312,117615045.0
2020-01-20,26.9408455,27.22395269,26.86778558,27.06870036,3168346,93931562.0
2020-01-21,26.85865309,27.06870036,26.21937879,26.45682353,7482494,217023054.0
2020-01-22,26.31983618,26.68513578,26.19198132,26.63947333,3987541,115469358.0
2020-01-23,26.484221,26.53901594,25.28786481,25.54357453,7612214,216527416.0
2020-02-03,22.98647733,23.57095669,22.98647733,23.09606721,11014406,278395455.0
2020-02-04,23.17825962,24.54813312,23.15086215,24.41114577,8993637,238036729.0
2020-02-05,24.63032553,25.08695003,24.11890609,24.85863778,8493654,229089529.0
2020-02-06,24.85863778,25.7536218,24.66685549,25.60750196,5178222,144104021.0
2020-02-07,25.51617706,26.3015712,25.32439477,26.24677626,6740496,190908037.0
2020-02-10,26.1189214,26.2102463,25.76275429,25.90887413,8547601,243181625.0
2020-02-11,25.90887413,26.01846401,25.3883222,25.52530955,6400740,179386817.0
2020-02-12,25.3883222,25.65316441,25.35179224,25.53444204,4198525,117250948.0
2020-02-13,25.56183951,25.56183951,24.80384284,25.01389011,9050438,248735936.0
2020-02-14,24.88603525,25.01389011,24.45680822,24.63032553,8900491,240605133.0
2020-02-17,24.66685549,25.09608252,24.66685549,25.06868505,10170308,278051774.0
2020-02-18,25.10521501,25.40658718,24.84950529,25.06868505,8738845,240145662.0
2020-02-19,25.21480489,25.90887413,25.06868505,25.63489943,11855529,331416449.0
2020-02-20,25.91800662,26.73079823,25.68969437,26.41116108,14995637,432143974.0
2020-02-21,26.22851128,26.31070369,25.78101927,26.12805389,13266351,377515332.0
2020-02-24,26.14631887,27.17829024,26.1189214,26.93171301,17242998,503382526.0
2020-02-25,26.484221,29.3152929,26.3928961,28.11893671,36295013,1114524812.0
2020-02-26,27.1234953,27.96368438,26.58467839,26.9408455,21632141,643352707.0
2020-02-27,26.78559317,27.6714447,26.5755459,27.28788012,12419482,370615410.0
2020-02-28,26.8495206,27.2148202,26.16458385,26.484221,10982772,319927130.0
2020-03-02,26.50248598,27.23308518,26.484221,26.95911048,9254448,273496246.0
2020-03-03,27.25135016,27.97281687,26.84038811,27.50705988,14856104,443389564.0
2020-03-04,27.54358984,29.21483551,27.54358984,29.20570302,27478495,861246577.0
2020-03-05,29.29702792,30.137217,29.29702792,29.48881021,20834906,678190651.0
2020-03-06,29.223968,29.64406254,28.96825828,29.17830555,9803810,315040143.0
2020-03-09,29.1326431,29.1326431,28.48423631,28.59382619,10560834,333250631.0
2020-03-10,28.35638145,29.4979427,28.35638145,29.29702792,12047406,381675110.0
2020-03-11,29.3152929,30.73996134,29.24223298,30.25593937,18331591,603649645.0
2020-03-12,30.23767439,31.11439343,29.24223298,30.33813178,15402291,510760778.0
2020-03-13,29.02305322,30.60297399,28.9499933,30.16461447,13365940,437710796.0
2020-03-16,29.4066178,30.58470901,28.7673435,28.80387346,16707285,544319368.0
2020-03-17,28.91346334,29.6805925,28.14633418,28.52076627,12203152,382348143.0
2020-03-18,28.7673435,29.54360515,27.95455189,27.96368438,9920216,313334734.0
2020-03-19,27.9454194,28.310719,26.89518305,27.7627696,10554246,317712567.0
2020-03-20,28.1280692,29.08698065,27.77190209,28.9499933,8743663,272801264.0
2020-03-23,28.30158651,28.61209117,27.55272233,27.77190209,8768020,269112604.0
2020-03-24,28.25592406,28.98652326,27.9454194,28.87693338,6365775,198142683.0
2020-03-25,29.38835282,29.42488278,28.68515109,29.1326431,8497483,270432347.0
2020-03-26,29.00478824,29.99109716,28.8586684,29.83584483,8091419,262443191.0
2020-03-27,30.11895202,30.47511913,29.14177559,29.33355788,7744768,252162074.0
2020-03-30,29.15090808,29.97283218,29.00478824,29.66232752,7220539,233416837.0
2020-03-31,29.7719174,32.40207452,29.5892676,32.1463648,25975185,898189053.0
2020-04-01,31.7810652,32.40207452,31.33357319,32.01850994,13739782,479682896.0
2020-04-02,31.92718504,31.94545002,30.95000861,31.54362046,9255248,317899705.0
2020-04-03,31.40663311,32.28335215,31.27877825,31.76280022,7308201,254506704.0
2020-04-07,32.16462978,32.97742139,31.99111247,32.59385681,11243985,399736744.0
