date,open,high,low,close,volume,amount
2023-02-27,24.54010624,29.44878859,24.54010624,29.44878859,2338942,207660250.98
2023-02-28,32.393998,32.393998,31.5015103,32.393998,11875914,1162234195.92
2023-03-01,33.86494995,34.75743765,32.3278878,33.40217855,20970771,2129537648.46
2023-03-02,34.707855,34.91940764,32.06014149,32.3278878,13824907,1396949338.5
2023-03-03,31.402345,32.08658557,29.9148655,31.40895602,8760565,831571353.97
2023-03-06,31.19079236,31.82214477,29.97767019,30.53960689,7552588,701549239.76
2023-03-07,30.410692,30.50655179,28.8240472,28.8240472,7232262,646103670.9
2023-03-08,28.38771988,29.2537635,28.31169315,28.81743618,3695585,322650993.22
2023-03-09,28.81743618,30.1793063,28.06708541,29.9809757,6278749,554949698.97
2023-03-10,29.30334615,29.3859839,27.44564953,27.5018432,6086698,520368218.25
2023-03-13,27.435733,27.92825399,26.23913838,26.4110249,5354008,431965785.5
2023-03-14,26.12014002,27.20104179,25.19459722,26.70190978,6137033,487819479.71
2023-03-15,26.49366265,28.14641765,26.48044061,27.3365677,6386542,528684367.29
2023-03-16,26.92337895,27.79272808,26.74818692,26.77132549,2868400,236140407.55
2023-03-17,27.09195996,27.43242749,25.9151984,26.05402982,3320505,264711802.94
2023-03-20,26.01766921,28.13650112,25.49539863,27.5679534,5751296,471590415.64
2023-03-21,27.6010085,29.9148655,27.5679534,29.46531614,7385023,649121624.97
2023-03-22,28.9562676,30.70157688,28.83396373,29.77933959,4840576,438971304.72
2023-03-23,29.81239469,30.33466527,28.2290554,28.69843782,3937270,342836909.39
2023-03-24,28.44721906,28.757937,27.65389666,28.05055786,2823803,240124250.13
2023-03-27,28.05055786,28.61580007,27.2374024,27.8654493,2204128,186113830.64
2023-03-28,27.92825399,30.65199423,27.4687881,30.65199423,6135254,548003069.79
2023-03-29,30.410692,33.60381466,30.24872201,32.41713657,7001656,686651151.88
2023-03-30,32.0965021,33.02535041,31.42217806,31.8981715,2769233,269795444.8
2023-03-31,31.402345,32.54274595,30.89329646,31.22715297,2083933,198739406.96
2023-04-03,31.74611804,31.85189436,29.81900571,30.10327957,4257182,392095949.41
2023-04-04,29.83553326,29.97436468,27.435733,27.65059115,6004614,516098750.33
2023-04-06,26.81760263,28.50671824,26.28211001,28.17616724,5024128,416217078.9
2023-04-07,27.90511542,28.63563313,27.435733,28.427386,2891146,246783129.28
2023-04-10,27.86875481,28.3943309,26.774631,27.28367954,3669553,303329004.9
2023-04-11,27.105182,27.71670135,26.66554917,27.39937239,2440731,200704001.88
2023-04-12,27.26715199,27.41259443,26.7085208,26.84404671,1600078,130420030.71
2023-04-13,26.77132549,26.99279466,26.13997308,26.24244389,1647038,131984210.41
2023-04-14,26.4110249,27.88197685,26.32177613,27.26054097,2968721,245166448.73
2023-04-17,27.26054097,27.8654493,27.10848751,27.28037403,1781721,147999083.96
2023-04-18,27.14484812,28.21913887,27.00932221,27.7001738,2228268,186767884.47
2023-04-19,28.00428072,28.1298901,26.75810345,26.79776957,1758915,143991080.67
2023-04-20,26.76471447,26.76471447,25.5515923,25.65406311,2532111,198237228.41
2023-04-21,25.40614986,26.0804739,25.32351211,25.50531516,1532810,119019034.02
2023-04-24,25.6177025,26.37135878,25.53506475,25.83586616,1672402,131268737.84
2023-04-25,25.8490882,25.97469758,23.3369006,25.07229335,2477582,184360320.99
