date,open,high,low,close,volume,amount
2020-01-02,12.65046335,12.94402015,12.35690655,12.74219985,47327021,653032329.7
2020-01-03,12.7880681,13.56782835,12.7880681,12.98071475,53248562,763390699.16
2020-01-06,12.88897825,13.53113375,12.74219985,13.36600805,46372731,669999579.67
2020-01-07,13.393529,13.47609185,12.94402015,13.10914585,38403770,548217137.56
2020-01-08,13.20088235,13.84303785,12.9715411,13.29261885,55152810,807630826.63
2020-01-09,13.5953493,14.0356845,13.2284033,13.8155169,61510374,915690814.79
2020-01-10,13.6503912,13.7054331,13.1917087,13.4118763,38707551,567749276.3
2020-01-13,13.1733614,13.82469055,13.1183195,13.75130135,35660755,525808299.17
2020-01-14,13.78799595,13.8338642,13.2834452,13.3751817,36619293,537552019.8
2020-01-15,13.38435535,13.38435535,12.659637,12.92567285,38285149,538731644.32
2020-01-16,12.83393635,13.0816249,12.8064154,12.8981519,26037420,367256865.36
2020-01-17,12.8981519,12.99906205,12.5862478,12.81558905,25657820,358008913.9
2020-01-20,12.7513735,13.393529,12.7513735,13.393529,36814740,526231194.74
2020-01-21,13.3017925,13.4669182,12.94402015,13.01740935,30987882,445249437.2
2020-01-22,12.84311,13.5586547,12.61376875,13.38435535,40862407,588602335.13
2020-01-23,13.18253505,13.2467506,12.24682275,12.3844275,39171148,545512934.21
2020-02-03,11.14598475,11.14598475,11.14598475,11.14598475,2121800,25779870.0
2020-02-04,10.0359731,11.1184638,10.0359731,10.81573335,42914111,500498965.34
2020-02-05,10.8616016,11.5037571,10.77903875,11.191853,37140261,452730150.83
2020-02-06,11.14598475,11.45788885,11.01755365,11.32945775,34931310,429083073.01
2020-02-07,11.3202841,11.95326595,11.2102003,11.9073977,48778451,616764740.61
2020-02-10,11.742272,11.9807869,11.558799,11.8707031,33180021,425570488.96
2020-02-11,11.93491865,12.0358288,11.558799,11.76979295,30644596,393587928.95
2020-02-12,11.7606193,12.292691,11.7055774,12.1826072,36957994,484794427.11
2020-02-13,12.0541761,12.4394694,11.97161325,12.06334975,33847348,449470686.26
2020-02-14,12.19178085,12.7330262,12.0725234,12.5679005,44059954,598044372.25
2020-02-17,12.61376875,13.6320439,12.4394694,13.42104995,55162954,785154739.97
2020-02-18,13.3017925,13.62287025,13.0632776,13.53113375,46488643,676834623.98
2020-02-19,14.0173372,14.63197175,13.78799595,13.8338642,71592147,1104206796.33
2020-02-20,14.17328925,14.7512292,13.943948,14.39345685,57614929,899346888.48
2020-02-21,14.2008102,14.861313,14.06320545,14.43015145,55591645,879040800.9
2020-02-24,14.494367,15.8704145,14.24667845,15.8520672,64705344,1070448804.22
2020-02-25,15.2833009,15.67776785,14.26502575,15.5034685,75669125,1249774784.89
2020-02-26,15.1365225,15.1365225,13.95312165,13.95312165,58386634,922410007.58
2020-02-27,13.943948,14.2008102,13.29261885,13.6687385,35849921,538771689.21
2020-02-28,12.8614573,13.16418775,12.39360115,12.4578167,40194716,560183026.56
2020-03-02,12.76054715,13.4485709,12.5128586,13.3568344,38796357,548827478.84
2020-03-03,13.76964865,13.97146895,13.2834452,13.4118763,41885749,624964408.41
2020-03-04,13.210056,13.5586547,12.9348465,13.3568344,28838185,415803876.23
2020-03-05,13.7237804,13.7788223,13.1366668,13.393529,28019246,409271568.46
2020-03-06,13.0816249,13.27427155,12.94402015,13.1183195,19669939,281468645.61
2020-03-09,12.7146789,12.87063095,12.0174815,12.0358288,31427586,426455997.41
2020-03-10,11.89822405,12.8798046,11.87987675,12.8614573,31119536,420809411.92
2020-03-11,12.79724175,13.1550141,12.476164,12.476164,27044263,378546117.72
2020-03-12,12.2009545,12.6412897,12.1275653,12.3660802,20229867,272539501.47
2020-03-13,11.4670625,12.7330262,11.4670625,12.48533765,25160054,335214985.64
2020-03-16,12.6779843,12.7330262,11.4670625,11.60466725,30222678,396823658.26
2020-03-17,11.742272,11.87987675,11.0267273,11.53127805,22282451,279037067.3
2020-03-18,11.558799,11.9440923,11.3569787,11.36615235,22947735,291736546.65
2020-03-19,11.4487152,11.7789666,11.1551584,11.69640375,21139534,264783406.96
2020-03-20,11.82483485,11.8890504,11.49458345,11.75144565,17236170,219788514.74
2020-03-23,11.31111045,11.3936733,10.641434,10.7148232,25114011,303383483.0
2020-03-24,11.00838,11.1001165,10.6781286,11.0634219,20121425,240577576.71
2020-03-25,11.32945775,11.45788885,11.1184638,11.31111045,20044185,247435688.6
2020-03-26,11.1368111,11.25606855,11.00838,11.03590095,14202462,172080147.1
2020-03-27,11.20102665,11.25606855,10.88912255,10.90746985,12977521,156752982.76
2020-03-30,10.68730225,10.68730225,10.1827515,10.43044005,17804721,201888407.45
2020-03-31,10.5496975,10.61391305,10.30200895,10.35705085,11816815,134735901.5
2020-04-01,10.3478772,10.6781286,10.2561407,10.39374545,14992201,171857965.71
2020-04-02,10.4946556,11.2102003,10.4212664,11.191853,26940625,318601190.88
2020-04-03,11.05424825,11.4120206,10.9349908,11.2102003,24119836,294656222.69
2020-04-07,11.6321882,11.69640375,11.3936733,11.45788885,21182604,265450909.63
2020-04-08,11.40284695,11.67805645,11.32945775,11.5404517,16735513,210607950.0
2020-04-09,11.6138409,11.7055774,11.5221044,11.5771463,14465579,183029619.82
2020-04-10,11.558799,11.56797265,11.1184638,11.1551584,15754886,193365559.35
2020-04-13,11.1368111,11.191853,10.70564955,10.83408065,14854446,175479483.28
2020-04-14,10.99920635,11.1368111,10.8799489,11.1368111,10775402,129369349.65
2020-04-15,11.1368111,11.4303679,11.05424825,11.191853,16663968,203634724.72
2020-04-16,11.05424825,11.2652422,10.92581715,11.18267935,10764300,130470074.4
2020-04-17,11.2835895,11.5404517,11.1735057,11.2285476,16899701,209053265.43
2020-04-20,11.2835895,11.4120206,11.191853,11.36615235,16200050,199565270.88
2020-04-21,11.2835895,11.2835895,10.96251175,11.1735057,13483245,163209729.6
2020-04-22,11.00838,11.2835895,10.92581715,11.27441585,12190409,148273337.55
2020-04-23,11.27441585,11.2835895,11.03590095,11.07259555,10743447,130391336.46
2020-04-24,11.01755365,11.14598475,10.5496975,10.6047394,17471403,205012541.65
2020-04-27,10.61391305,10.6781286,10.46713465,10.5496975,9118380,105206066.52
2020-04-28,10.5680448,10.59556575,9.724069,10.2194461,17915332,199019805.74
2020-04-29,10.22861975,10.5130029,10.17357785,10.3662245,10783528,122135093.98
2020-04-30,10.46713465,11.0450746,10.46713465,11.03590095,20504264,242794209.53
2020-05-06,10.8982962,11.38449965,10.8432543,11.375326,21928802,267135808.22
2020-05-07,11.43954155,11.62301455,11.27441585,11.29276315,19458889,242123033.38
2020-05-08,11.4120206,11.64136185,11.36615235,11.53127805,22990340,288765229.83
2020-05-11,11.6138409,11.78814025,11.4670625,11.7606193,24582516,313130416.62
2020-05-12,11.7055774,11.742272,11.3202841,11.6138409,20269518,254787293.94
2020-05-13,11.60466725,11.7055774,11.42119425,11.5037571,15543500,195723051.99
2020-05-14,11.5221044,11.64136185,11.42119425,11.42119425,14780331,185610363.14
2020-05-15,11.53127805,11.8340085,11.43954155,11.6505355,22345560,284216280.09
2020-05-18,11.6872301,11.78814025,11.21937395,11.2835895,19760251,247519358.5
2020-05-19,11.42119425,12.02665515,11.375326,11.9807869,32090169,412714764.03
2020-05-20,11.87987675,12.13673895,11.62301455,11.7055774,29007868,374383075.08
2020-05-21,11.7973139,11.8156612,11.1368111,11.18267935,26791157,332287395.8
